Starting General MPNN + CosSim (Top-8) + k=4 Experiment on cuda:0
0045 | 07:06:47 |  13.8s | 1.0e-04 | 0.0313 | 0.9272 | 0.9036 | 0.8652 | 0.0334 | 0.9172 | 0.8952 | 0.8343
0046 | 07:07:11 |  14.1s | 1.0e-04 | 0.0313 | 0.9290 | 0.9112 | 0.8733 | 0.0336 | 0.9179 | 0.8921 | 0.8349
0047 | 07:07:35 |  14.2s | 1.0e-04 | 0.0312 | 0.9258 | 0.9096 | 0.8723 | 0.0357 | 0.9425 | 0.8540 | 0.8304
0048 | 07:07:59 |  14.0s | 1.0e-04 | 0.0316 | 0.9259 | 0.9064 | 0.8651 | 0.0339 | 0.9222 | 0.8801 | 0.8125
0049 | 07:08:23 |  14.0s | 1.0e-04 | 0.0310 | 0.9267 | 0.9084 | 0.8723 | 0.0328 | 0.9132 | 0.9038 | 0.8385
0050 | 07:08:47 |  14.1s | 1.0e-04 | 0.0308 | 0.9279 | 0.9090 | 0.8732 | 0.0347 | 0.9027 | 0.8925 | 0.8028
0051 | 07:09:11 |  14.0s | 1.0e-04 | 0.0314 | 0.9269 | 0.9094 | 0.8670 | 0.0308 | 0.9149 | 0.8951 | 0.8397
0052 | 07:09:35 |  13.9s | 1.0e-04 | 0.0301 | 0.9280 | 0.9124 | 0.8804 | 0.0342 | 0.9266 | 0.8706 | 0.8373
0053 | 07:09:59 |  13.9s | 1.0e-04 | 0.0307 | 0.9284 | 0.9115 | 0.8784 | 0.0324 | 0.9236 | 0.8871 | 0.8380
0054 | 07:10:23 |  14.1s | 1.0e-04 | 0.0313 | 0.9269 | 0.9121 | 0.8752 | 0.0330 | 0.9283 | 0.8807 | 0.8228
0055 | 07:10:47 |  13.9s | 1.0e-04 | 0.0304 | 0.9267 | 0.9114 | 0.8734 | 0.0319 | 0.9158 | 0.9074 | 0.8432
0056 | 07:11:11 |  13.9s | 1.0e-04 | 0.0303 | 0.9295 | 0.9122 | 0.8764 | 0.0345 | 0.9217 | 0.8929 | 0.8325
0057 | 07:11:35 |  13.9s | 1.0e-04 | 0.0302 | 0.9297 | 0.9132 | 0.8786 | 0.0311 | 0.9173 | 0.8920 | 0.8407
0058 | 07:11:59 |  14.0s | 1.0e-04 | 0.0294 | 0.9317 | 0.9151 | 0.8846 | 0.0340 | 0.9431 | 0.8619 | 0.8462
0059 | 07:12:23 |  13.8s | 1.0e-04 | 0.0294 | 0.9305 | 0.9112 | 0.8803 | 0.0293 | 0.9191 | 0.9055 | 0.8566
0060 | 07:12:46 |  14.0s | 1.0e-04 | 0.0293 | 0.9293 | 0.9143 | 0.8841 | 0.0333 | 0.9330 | 0.8846 | 0.8630
0061 | 07:13:10 |  14.1s | 1.0e-04 | 0.0290 | 0.9315 | 0.9153 | 0.8845 | 0.0300 | 0.9170 | 0.9021 | 0.8470
0062 | 07:13:35 |  14.1s | 1.0e-04 | 0.0287 | 0.9327 | 0.9167 | 0.8909 | 0.0327 | 0.9103 | 0.9143 | 0.8562
0063 | 07:13:59 |  24.9s | 1.0e-04 | 0.0288 | 0.9328 | 0.9193 | 0.8905 | 0.0324 | 0.9228 | 0.8967 | 0.8500
0064 | 07:14:33 |  14.3s | 1.0e-04 | 0.0291 | 0.9331 | 0.9192 | 0.8945 | 0.0318 | 0.9046 | 0.9108 | 0.8359
0065 | 07:14:58 |  14.1s | 1.0e-04 | 0.0296 | 0.9330 | 0.9233 | 0.9008 | 0.0318 | 0.9218 | 0.8919 | 0.8423
0066 | 07:15:22 |  14.1s | 1.0e-04 | 0.0287 | 0.9327 | 0.9203 | 0.8960 | 0.0332 | 0.9061 | 0.9155 | 0.8503
0067 | 07:15:46 |  14.0s | 1.0e-04 | 0.0289 | 0.9334 | 0.9194 | 0.8969 | 0.0300 | 0.9322 | 0.8945 | 0.8574
0068 | 07:16:10 |  14.0s | 1.0e-04 | 0.0291 | 0.9348 | 0.9222 | 0.8990 | 0.0320 | 0.9126 | 0.9077 | 0.8409
0069 | 07:16:34 |  14.3s | 1.0e-04 | 0.0293 | 0.9317 | 0.9161 | 0.8902 | 0.0310 | 0.8989 | 0.9245 | 0.8557
0070 | 07:16:58 |  14.1s | 1.0e-04 | 0.0281 | 0.9322 | 0.9227 | 0.8989 | 0.0316 | 0.9089 | 0.9096 | 0.8451
0071 | 07:17:23 |  14.0s | 1.0e-04 | 0.0277 | 0.9346 | 0.9242 | 0.9035 | 0.0308 | 0.9367 | 0.8848 | 0.8517
0072 | 07:17:46 |  13.9s | 1.0e-04 | 0.0278 | 0.9338 | 0.9219 | 0.9000 | 0.0318 | 0.9103 | 0.9047 | 0.8464
0073 | 07:18:10 |  14.0s | 1.0e-04 | 0.0290 | 0.9329 | 0.9245 | 0.9034 | 0.0321 | 0.9334 | 0.8894 | 0.8639
0074 | 07:18:34 |  14.0s | 1.0e-04 | 0.0286 | 0.9354 | 0.9227 | 0.9031 | 0.0304 | 0.9203 | 0.9121 | 0.8720
0075 | 07:18:58 |  13.9s | 1.0e-04 | 0.0270 | 0.9358 | 0.9256 | 0.9061 | 0.0315 | 0.9093 | 0.9215 | 0.8676
0076 | 07:19:22 |  14.0s | 1.0e-04 | 0.0276 | 0.9330 | 0.9238 | 0.9049 | 0.0302 | 0.9204 | 0.9088 | 0.8610
0077 | 07:19:46 |  13.9s | 1.0e-04 | 0.0274 | 0.9368 | 0.9254 | 0.9075 | 0.0315 | 0.9118 | 0.9148 | 0.8551
0078 | 07:20:10 |  14.0s | 1.0e-04 | 0.0279 | 0.9353 | 0.9234 | 0.9038 | 0.0300 | 0.9208 | 0.9155 | 0.8816
0079 | 07:20:34 |  14.1s | 1.0e-04 | 0.0270 | 0.9363 | 0.9257 | 0.9096 | 0.0326 | 0.9223 | 0.8902 | 0.8361
0080 | 07:20:58 |  13.9s | 1.0e-04 | 0.0267 | 0.9364 | 0.9267 | 0.9093 | 0.0321 | 0.8801 | 0.9288 | 0.8360
0081 | 07:21:22 |  14.0s | 1.0e-04 | 0.0284 | 0.9331 | 0.9246 | 0.9043 | 0.0336 | 0.9393 | 0.8736 | 0.8492
0082 | 07:21:46 |  14.2s | 1.0e-04 | 0.0269 | 0.9367 | 0.9260 | 0.9093 | 0.0306 | 0.9161 | 0.9139 | 0.8572
0083 | 07:22:10 |  13.7s | 1.0e-04 | 0.0274 | 0.9348 | 0.9246 | 0.9018 | 0.0292 | 0.9304 | 0.9141 | 0.8760
0084 | 07:22:34 |  14.3s | 1.0e-04 | 0.0269 | 0.9355 | 0.9270 | 0.9110 | 0.0281 | 0.9137 | 0.9099 | 0.8610
0085 | 07:22:59 |  14.2s | 1.0e-04 | 0.0283 | 0.9366 | 0.9249 | 0.9043 | 0.0305 | 0.9229 | 0.9105 | 0.8735
0086 | 07:23:23 |  14.2s | 1.0e-04 | 0.0276 | 0.9363 | 0.9279 | 0.9088 | 0.0309 | 0.9276 | 0.8994 | 0.8485
0087 | 07:23:47 |  14.1s | 1.0e-04 | 0.0274 | 0.9374 | 0.9260 | 0.9111 | 0.0308 | 0.9317 | 0.8990 | 0.8600
0088 | 07:24:12 |  14.1s | 1.0e-04 | 0.0270 | 0.9367 | 0.9256 | 0.9077 | 0.0289 | 0.9246 | 0.9124 | 0.8658
0089 | 07:24:36 |  14.0s | 1.0e-04 | 0.0279 | 0.9343 | 0.9243 | 0.9075 | 0.0314 | 0.9082 | 0.9254 | 0.8702
0090 | 07:24:59 |  14.0s | 1.0e-04 | 0.0263 | 0.9372 | 0.9272 | 0.9102 | 0.0308 | 0.9309 | 0.8854 | 0.8551
0091 | 07:25:24 |  14.2s | 1.0e-04 | 0.0264 | 0.9389 | 0.9282 | 0.9129 | 0.0297 | 0.9216 | 0.9125 | 0.8774
0092 | 07:25:48 |  14.0s | 1.0e-04 | 0.0265 | 0.9391 | 0.9289 | 0.9136 | 0.0297 | 0.9302 | 0.8927 | 0.8661
0093 | 07:26:12 |  14.3s | 1.0e-04 | 0.0267 | 0.9390 | 0.9275 | 0.9109 | 0.0288 | 0.9130 | 0.9119 | 0.8573
0094 | 07:26:36 |  26.5s | 1.0e-04 | 0.0261 | 0.9383 | 0.9297 | 0.9171 | 0.0321 | 0.9115 | 0.9147 | 0.8510
0095 | 07:27:13 |  14.1s | 1.0e-04 | 0.0267 | 0.9355 | 0.9233 | 0.9025 | 0.0291 | 0.9201 | 0.9213 | 0.8746
0096 | 07:27:38 |  13.9s | 1.0e-04 | 0.0268 | 0.9357 | 0.9237 | 0.9045 | 0.0325 | 0.9214 | 0.8975 | 0.8449
0097 | 07:28:02 |  14.5s | 1.0e-04 | 0.0268 | 0.9361 | 0.9261 | 0.9073 | 0.0286 | 0.9105 | 0.9289 | 0.8758
0098 | 07:28:26 |  14.4s | 1.0e-04 | 0.0267 | 0.9342 | 0.9264 | 0.9065 | 0.0304 | 0.9139 | 0.9121 | 0.8443
0099 | 07:28:51 |  14.2s | 1.0e-04 | 0.0263 | 0.9377 | 0.9251 | 0.9057 | 0.0299 | 0.9071 | 0.9182 | 0.8561
0100 | 07:29:16 |  13.8s | 1.0e-04 | 0.0259 | 0.9358 | 0.9288 | 0.9129 | 0.0283 | 0.9139 | 0.9272 | 0.8785
0101 | 07:29:40 |  14.2s | 1.0e-04 | 0.0263 | 0.9355 | 0.9259 | 0.9067 | 0.0285 | 0.9130 | 0.9214 | 0.8744
0102 | 07:30:04 |  14.2s | 1.0e-04 | 0.0261 | 0.9377 | 0.9282 | 0.9115 | 0.0285 | 0.9315 | 0.9059 | 0.8739
0103 | 07:30:29 |  14.0s | 1.0e-04 | 0.0256 | 0.9384 | 0.9299 | 0.9152 | 0.0307 | 0.8918 | 0.9478 | 0.8874
0104 | 07:30:53 |  14.1s | 1.0e-04 | 0.0259 | 0.9384 | 0.9282 | 0.9152 | 0.0287 | 0.9123 | 0.9285 | 0.8813
0105 | 07:31:17 |  14.4s | 1.0e-04 | 0.0261 | 0.9359 | 0.9282 | 0.9088 | 0.0297 | 0.8977 | 0.9297 | 0.8587
0106 | 07:31:42 |  14.2s | 1.0e-04 | 0.0256 | 0.9374 | 0.9291 | 0.9138 | 0.0304 | 0.9123 | 0.9161 | 0.8629
0107 | 07:32:07 |  14.0s | 1.0e-04 | 0.0254 | 0.9392 | 0.9311 | 0.9172 | 0.0278 | 0.9156 | 0.9254 | 0.8815
0108 | 07:32:31 |  14.0s | 1.0e-04 | 0.0266 | 0.9373 | 0.9249 | 0.9066 | 0.0295 | 0.9303 | 0.9011 | 0.8580
0109 | 07:32:56 |  14.1s | 1.0e-04 | 0.0261 | 0.9359 | 0.9303 | 0.9155 | 0.0293 | 0.9265 | 0.9055 | 0.8637
0110 | 07:33:20 |  14.0s | 1.0e-04 | 0.0252 | 0.9374 | 0.9303 | 0.9158 | 0.0289 | 0.9359 | 0.9015 | 0.8852
0111 | 07:33:44 |  14.0s | 1.0e-04 | 0.0264 | 0.9367 | 0.9264 | 0.9074 | 0.0296 | 0.9348 | 0.9020 | 0.8839
0112 | 07:34:09 |  14.2s | 1.0e-04 | 0.0257 | 0.9374 | 0.9317 | 0.9177 | 0.0292 | 0.9261 | 0.9119 | 0.8736
0113 | 07:34:33 |  14.3s | 1.0e-04 | 0.0256 | 0.9386 | 0.9295 | 0.9162 | 0.0266 | 0.9252 | 0.9237 | 0.8920
0114 | 07:34:58 |  14.0s | 1.0e-04 | 0.0250 | 0.9395 | 0.9303 | 0.9159 | 0.0292 | 0.9220 | 0.9122 | 0.8740
0115 | 07:35:22 |  14.2s | 1.0e-04 | 0.0258 | 0.9366 | 0.9280 | 0.9131 | 0.0288 | 0.9240 | 0.9125 | 0.8718
0116 | 07:35:47 |  14.1s | 1.0e-04 | 0.0263 | 0.9379 | 0.9303 | 0.9149 | 0.0302 | 0.9415 | 0.8919 | 0.8811
0117 | 07:36:11 |  14.2s | 1.0e-04 | 0.0252 | 0.9394 | 0.9287 | 0.9133 | 0.0279 | 0.9206 | 0.9164 | 0.8744
0118 | 07:36:36 |  14.0s | 1.0e-04 | 0.0250 | 0.9371 | 0.9304 | 0.9145 | 0.0277 | 0.9171 | 0.9236 | 0.8801
0119 | 07:37:00 |  14.0s | 1.0e-04 | 0.0250 | 0.9409 | 0.9314 | 0.9169 | 0.0299 | 0.9233 | 0.9025 | 0.8689
0120 | 07:37:24 |  13.9s | 1.0e-04 | 0.0256 | 0.9364 | 0.9327 | 0.9181 | 0.0277 | 0.9137 | 0.9266 | 0.8756
0121 | 07:37:49 |  13.9s | 1.0e-04 | 0.0261 | 0.9382 | 0.9291 | 0.9142 | 0.0293 | 0.9299 | 0.9028 | 0.8654
0122 | 07:38:13 |  14.1s | 1.0e-04 | 0.0252 | 0.9388 | 0.9311 | 0.9156 | 0.0290 | 0.9209 | 0.9210 | 0.8818
0123 | 07:38:37 |  14.2s | 1.0e-04 | 0.0248 | 0.9406 | 0.9320 | 0.9200 | 0.0310 | 0.9458 | 0.8644 | 0.8614
0124 | 07:39:02 |  14.3s | 1.0e-04 | 0.0254 | 0.9376 | 0.9316 | 0.9172 | 0.0281 | 0.9269 | 0.9102 | 0.8762
0125 | 07:39:27 |  14.1s | 1.0e-04 | 0.0260 | 0.9352 | 0.9300 | 0.9130 | 0.0282 | 0.9328 | 0.9057 | 0.8772
0126 | 07:39:54 |  14.2s | 1.0e-04 | 0.0267 | 0.9375 | 0.9283 | 0.9134 | 0.0284 | 0.9118 | 0.9284 | 0.8784
0127 | 07:40:19 |  14.0s | 1.0e-04 | 0.0264 | 0.9363 | 0.9302 | 0.9136 | 0.0296 | 0.8989 | 0.9246 | 0.8514
0128 | 07:40:43 |  14.2s | 1.0e-04 | 0.0255 | 0.9390 | 0.9298 | 0.9154 | 0.0290 | 0.9094 | 0.9171 | 0.8632
0129 | 07:41:08 |  14.0s | 1.0e-04 | 0.0260 | 0.9365 | 0.9285 | 0.9132 | 0.0281 | 0.9207 | 0.9141 | 0.8722
0130 | 07:41:32 |  14.1s | 1.0e-04 | 0.0250 | 0.9380 | 0.9310 | 0.9153 | 0.0250 | 0.9332 | 0.9179 | 0.8815
0131 | 07:41:56 |  14.2s | 1.0e-04 | 0.0258 | 0.9391 | 0.9297 | 0.9160 | 0.0277 | 0.9043 | 0.9271 | 0.8704
0132 | 07:42:21 |  14.1s | 1.0e-04 | 0.0257 | 0.9375 | 0.9312 | 0.9167 | 0.0275 | 0.9212 | 0.9287 | 0.8843
0133 | 07:42:45 |  14.0s | 1.0e-04 | 0.0246 | 0.9390 | 0.9339 | 0.9201 | 0.0290 | 0.9378 | 0.9043 | 0.8842
0134 | 07:43:10 |  14.2s | 1.0e-04 | 0.0265 | 0.9381 | 0.9288 | 0.9132 | 0.0264 | 0.9419 | 0.9025 | 0.8850
0135 | 07:43:34 |  14.2s | 1.0e-04 | 0.0251 | 0.9382 | 0.9311 | 0.9176 | 0.0277 | 0.9121 | 0.9329 | 0.8821
0136 | 07:43:59 |  14.2s | 1.0e-04 | 0.0260 | 0.9375 | 0.9309 | 0.9155 | 0.0268 | 0.9157 | 0.9365 | 0.8947
0137 | 07:44:23 |  14.0s | 1.0e-04 | 0.0257 | 0.9378 | 0.9322 | 0.9175 | 0.0283 | 0.9332 | 0.9069 | 0.8770
0138 | 07:44:48 |  14.1s | 1.0e-04 | 0.0256 | 0.9399 | 0.9329 | 0.9217 | 0.0287 | 0.9192 | 0.9277 | 0.8840
0139 | 07:45:12 |  14.1s | 1.0e-04 | 0.0257 | 0.9397 | 0.9300 | 0.9166 | 0.0279 | 0.9212 | 0.9298 | 0.8940
0140 | 07:45:37 |  13.9s | 1.0e-04 | 0.0253 | 0.9389 | 0.9323 | 0.9192 | 0.0284 | 0.9130 | 0.9318 | 0.8875
0141 | 07:46:01 |  14.2s | 1.0e-04 | 0.0249 | 0.9409 | 0.9341 | 0.9239 | 0.0274 | 0.9488 | 0.8888 | 0.8835
0142 | 07:46:25 |  14.0s | 1.0e-04 | 0.0252 | 0.9382 | 0.9322 | 0.9194 | 0.0260 | 0.9212 | 0.9172 | 0.8792
0143 | 07:46:50 |  14.1s | 1.0e-04 | 0.0260 | 0.9376 | 0.9294 | 0.9158 | 0.0280 | 0.9164 | 0.9219 | 0.8777
0144 | 07:47:14 |  14.1s | 1.0e-04 | 0.0248 | 0.9390 | 0.9332 | 0.9211 | 0.0276 | 0.9351 | 0.8908 | 0.8629
0145 | 07:47:39 |  14.1s | 1.0e-04 | 0.0240 | 0.9421 | 0.9358 | 0.9266 | 0.0277 | 0.9374 | 0.9110 | 0.8848
0146 | 07:48:03 |  14.1s | 1.0e-04 | 0.0253 | 0.9399 | 0.9339 | 0.9215 | 0.0275 | 0.9467 | 0.8928 | 0.8874
0147 | 07:48:28 |  13.9s | 1.0e-04 | 0.0252 | 0.9406 | 0.9310 | 0.9188 | 0.0271 | 0.9204 | 0.9260 | 0.8891
0148 | 07:48:52 |  14.5s | 1.0e-04 | 0.0251 | 0.9396 | 0.9326 | 0.9206 | 0.0288 | 0.9266 | 0.9190 | 0.8788
0149 | 07:49:17 |  13.9s | 1.0e-04 | 0.0249 | 0.9395 | 0.9341 | 0.9213 | 0.0251 | 0.9361 | 0.9181 | 0.8997
0150 | 07:49:41 |  14.0s | 1.0e-04 | 0.0252 | 0.9394 | 0.9320 | 0.9196 | 0.0266 | 0.9346 | 0.9060 | 0.8914
0151 | 07:50:05 |  14.0s | 1.0e-04 | 0.0253 | 0.9406 | 0.9319 | 0.9196 | 0.0275 | 0.9178 | 0.9229 | 0.8881
0152 | 07:50:29 |  14.1s | 1.0e-04 | 0.0255 | 0.9379 | 0.9318 | 0.9171 | 0.0270 | 0.9337 | 0.9182 | 0.8984
0153 | 07:50:54 |  14.1s | 1.0e-04 | 0.0244 | 0.9378 | 0.9352 | 0.9214 | 0.0266 | 0.9332 | 0.9101 | 0.8831
0154 | 07:51:18 |  14.0s | 1.0e-04 | 0.0250 | 0.9404 | 0.9312 | 0.9194 | 0.0271 | 0.9103 | 0.9341 | 0.8892
0155 | 07:51:43 |  14.0s | 1.0e-04 | 0.0247 | 0.9408 | 0.9341 | 0.9216 | 0.0274 | 0.9351 | 0.9004 | 0.8749
0156 | 07:52:07 |  14.1s | 1.0e-04 | 0.0249 | 0.9406 | 0.9321 | 0.9203 | 0.0270 | 0.9282 | 0.9209 | 0.8843
0157 | 07:52:31 |  25.2s | 1.0e-04 | 0.0245 | 0.9414 | 0.9320 | 0.9206 | 0.0273 | 0.9200 | 0.9185 | 0.8832
0158 | 07:53:07 |  13.9s | 1.0e-04 | 0.0245 | 0.9417 | 0.9341 | 0.9251 | 0.0269 | 0.9290 | 0.9136 | 0.8824
0159 | 07:53:31 |  13.8s | 1.0e-04 | 0.0242 | 0.9425 | 0.9354 | 0.9277 | 0.0258 | 0.9411 | 0.8971 | 0.8853
0160 | 07:53:55 |  14.0s | 1.0e-04 | 0.0249 | 0.9413 | 0.9325 | 0.9205 | 0.0279 | 0.9041 | 0.9363 | 0.8843
0161 | 07:54:19 |  13.7s | 1.0e-04 | 0.0241 | 0.9394 | 0.9372 | 0.9252 | 0.0289 | 0.9162 | 0.9206 | 0.8640
0162 | 07:54:43 |  13.7s | 1.0e-04 | 0.0233 | 0.9420 | 0.9392 | 0.9300 | 0.0280 | 0.9308 | 0.9056 | 0.8776
0163 | 07:55:07 |  13.8s | 1.0e-04 | 0.0233 | 0.9413 | 0.9362 | 0.9258 | 0.0276 | 0.9086 | 0.9290 | 0.8803
0164 | 07:55:32 |  13.9s | 1.0e-04 | 0.0241 | 0.9427 | 0.9359 | 0.9271 | 0.0283 | 0.9196 | 0.9144 | 0.8702
0165 | 07:55:56 |  13.8s | 1.0e-04 | 0.0239 | 0.9420 | 0.9357 | 0.9250 | 0.0263 | 0.9291 | 0.9106 | 0.8796
0166 | 07:56:20 |  14.0s | 1.0e-04 | 0.0243 | 0.9421 | 0.9344 | 0.9251 | 0.0279 | 0.9085 | 0.9286 | 0.8778
0167 | 07:56:44 |  13.9s | 1.0e-04 | 0.0232 | 0.9438 | 0.9401 | 0.9325 | 0.0288 | 0.9383 | 0.8993 | 0.8807
0168 | 07:57:09 |  13.8s | 1.0e-04 | 0.0248 | 0.9408 | 0.9380 | 0.9277 | 0.0291 | 0.9142 | 0.9196 | 0.8656
0169 | 07:57:33 |  14.0s | 1.0e-04 | 0.0239 | 0.9436 | 0.9374 | 0.9296 | 0.0262 | 0.9112 | 0.9374 | 0.8943
