MPNN master (mean) + edge3_learn8 (3x8=24D), all 4 layers | cuda:0 | batch=48 | EDGE_VEC_DIM=8
Parameters: 3,121,506
0014 | 15:47:58 |  17.5s | 1.0e-04 | 0.0459 | 0.9022 | 0.8651 | 0.7450 | 0.0465 | 0.8689 | 0.8555 | 0.6891
0015 | 15:48:30 |  17.7s | 1.0e-04 | 0.0454 | 0.9061 | 0.8650 | 0.7460 | 0.0441 | 0.9054 | 0.8439 | 0.7259
0016 | 15:49:00 |  17.8s | 1.0e-04 | 0.0438 | 0.9069 | 0.8696 | 0.7648 | 0.0402 | 0.9132 | 0.8464 | 0.7626
0017 | 15:49:30 |  17.6s | 1.0e-04 | 0.0443 | 0.9084 | 0.8677 | 0.7606 | 0.0427 | 0.8926 | 0.8758 | 0.7561
0018 | 15:50:02 |  17.6s | 1.0e-04 | 0.0429 | 0.9103 | 0.8730 | 0.7786 | 0.0418 | 0.9001 | 0.8497 | 0.7251
0019 | 15:50:33 |  17.5s | 1.0e-04 | 0.0423 | 0.9081 | 0.8686 | 0.7676 | 0.0449 | 0.9263 | 0.8225 | 0.7374
0020 | 15:51:03 |  17.6s | 1.0e-04 | 0.0410 | 0.9116 | 0.8740 | 0.7823 | 0.0411 | 0.8827 | 0.8767 | 0.7456
0021 | 15:51:33 |  29.2s | 1.0e-04 | 0.0407 | 0.9106 | 0.8765 | 0.7911 | 0.0405 | 0.8935 | 0.8687 | 0.7486
0022 | 15:52:15 |  17.7s | 1.0e-04 | 0.0409 | 0.9146 | 0.8812 | 0.8051 | 0.0392 | 0.9011 | 0.8677 | 0.7504
0023 | 15:52:45 |  17.4s | 1.0e-04 | 0.0389 | 0.9161 | 0.8847 | 0.8110 | 0.0387 | 0.8990 | 0.8846 | 0.7754
0024 | 15:53:16 |  17.2s | 1.0e-04 | 0.0386 | 0.9172 | 0.8843 | 0.8063 | 0.0395 | 0.9229 | 0.8319 | 0.7661
0025 | 15:53:48 |  17.4s | 1.0e-04 | 0.0368 | 0.9205 | 0.8887 | 0.8195 | 0.0384 | 0.9175 | 0.8530 | 0.7714
0026 | 15:54:20 |  17.7s | 1.0e-04 | 0.0368 | 0.9206 | 0.8915 | 0.8258 | 0.0404 | 0.8715 | 0.8983 | 0.7715
0027 | 15:54:50 |  17.4s | 1.0e-04 | 0.0384 | 0.9194 | 0.8897 | 0.8269 | 0.0390 | 0.8903 | 0.8777 | 0.7689
0028 | 15:55:22 |  17.4s | 1.0e-04 | 0.0355 | 0.9222 | 0.8934 | 0.8377 | 0.0404 | 0.9313 | 0.8149 | 0.7695
0029 | 15:55:53 |  17.2s | 1.0e-04 | 0.0350 | 0.9228 | 0.8972 | 0.8445 | 0.0367 | 0.9094 | 0.8782 | 0.8028
0030 | 15:56:29 |  17.3s | 1.0e-04 | 0.0344 | 0.9221 | 0.8997 | 0.8450 | 0.0374 | 0.9112 | 0.8727 | 0.7916
0031 | 15:57:02 |  17.2s | 1.0e-04 | 0.0340 | 0.9239 | 0.8991 | 0.8517 | 0.0362 | 0.9034 | 0.8888 | 0.7951
0032 | 15:57:33 |  17.1s | 1.0e-04 | 0.0329 | 0.9246 | 0.9054 | 0.8653 | 0.0365 | 0.8995 | 0.8828 | 0.7884
0033 | 15:58:03 |  17.3s | 1.0e-04 | 0.0327 | 0.9254 | 0.9059 | 0.8662 | 0.0350 | 0.9020 | 0.8925 | 0.8052
0034 | 15:58:32 |  17.1s | 1.0e-04 | 0.0323 | 0.9260 | 0.9099 | 0.8751 | 0.0362 | 0.9110 | 0.8872 | 0.8105
0035 | 15:59:03 |  17.0s | 1.0e-04 | 0.0317 | 0.9258 | 0.9097 | 0.8711 | 0.0342 | 0.9255 | 0.8742 | 0.8337
0036 | 15:59:34 |  17.4s | 1.0e-04 | 0.0324 | 0.9247 | 0.9082 | 0.8682 | 0.0342 | 0.9097 | 0.8960 | 0.8359
0037 | 16:00:04 |  17.4s | 1.0e-04 | 0.0312 | 0.9275 | 0.9140 | 0.8785 | 0.0358 | 0.9388 | 0.8574 | 0.8372
0038 | 16:00:34 |  17.1s | 1.0e-04 | 0.0312 | 0.9282 | 0.9125 | 0.8803 | 0.0323 | 0.9136 | 0.8982 | 0.8328
0039 | 16:01:04 |  17.1s | 1.0e-04 | 0.0307 | 0.9281 | 0.9120 | 0.8792 | 0.0333 | 0.9222 | 0.8951 | 0.8394
0040 | 16:01:36 |  17.1s | 1.0e-04 | 0.0299 | 0.9305 | 0.9179 | 0.8892 | 0.0326 | 0.8973 | 0.9175 | 0.8476
0041 | 16:02:06 |  17.0s | 1.0e-04 | 0.0292 | 0.9322 | 0.9191 | 0.8905 | 0.0323 | 0.9170 | 0.9047 | 0.8510
0042 | 16:02:35 |  29.0s | 1.0e-04 | 0.0304 | 0.9315 | 0.9159 | 0.8889 | 0.0325 | 0.9251 | 0.8823 | 0.8272
0043 | 16:03:18 |  17.3s | 1.0e-04 | 0.0303 | 0.9292 | 0.9155 | 0.8877 | 0.0324 | 0.9074 | 0.8964 | 0.8282
0044 | 16:03:47 |  17.3s | 1.0e-04 | 0.0293 | 0.9300 | 0.9183 | 0.8896 | 0.0311 | 0.9046 | 0.9185 | 0.8558
0045 | 16:04:17 |  17.2s | 1.0e-04 | 0.0295 | 0.9287 | 0.9200 | 0.8915 | 0.0329 | 0.8982 | 0.9268 | 0.8599
0046 | 16:04:48 |  17.3s | 1.0e-04 | 0.0298 | 0.9306 | 0.9187 | 0.8898 | 0.0317 | 0.9289 | 0.8864 | 0.8413
0047 | 16:05:19 |  17.2s | 1.0e-04 | 0.0292 | 0.9327 | 0.9191 | 0.8945 | 0.0333 | 0.9285 | 0.8829 | 0.8435
0048 | 16:05:49 |  17.5s | 1.0e-04 | 0.0291 | 0.9293 | 0.9177 | 0.8888 | 0.0313 | 0.9019 | 0.9170 | 0.8485
0049 | 16:06:21 |  17.2s | 1.0e-04 | 0.0289 | 0.9309 | 0.9180 | 0.8920 | 0.0315 | 0.9022 | 0.9209 | 0.8554
0050 | 16:06:52 |  17.6s | 1.0e-04 | 0.0285 | 0.9336 | 0.9232 | 0.9005 | 0.0314 | 0.9221 | 0.8893 | 0.8436
0051 | 16:07:22 |  17.4s | 1.0e-04 | 0.0289 | 0.9301 | 0.9210 | 0.8951 | 0.0317 | 0.9164 | 0.9103 | 0.8638
0052 | 16:07:52 |  17.4s | 1.0e-04 | 0.0287 | 0.9325 | 0.9240 | 0.9020 | 0.0304 | 0.9148 | 0.9042 | 0.8604
0053 | 16:08:23 |  17.0s | 1.0e-04 | 0.0284 | 0.9322 | 0.9229 | 0.8993 | 0.0335 | 0.8825 | 0.9413 | 0.8649
0054 | 16:08:54 |  17.2s | 1.0e-04 | 0.0287 | 0.9328 | 0.9240 | 0.9017 | 0.0321 | 0.9052 | 0.9127 | 0.8417
0055 | 16:09:23 |  17.3s | 1.0e-04 | 0.0280 | 0.9335 | 0.9241 | 0.9001 | 0.0307 | 0.9100 | 0.9182 | 0.8607
0056 | 16:09:53 |  17.4s | 1.0e-04 | 0.0282 | 0.9325 | 0.9224 | 0.9007 | 0.0292 | 0.9287 | 0.9046 | 0.8727
0057 | 16:10:23 |  17.0s | 1.0e-04 | 0.0284 | 0.9312 | 0.9203 | 0.8958 | 0.0305 | 0.9075 | 0.9250 | 0.8632
0058 | 16:10:54 |  17.6s | 1.0e-04 | 0.0275 | 0.9328 | 0.9258 | 0.9062 | 0.0289 | 0.9248 | 0.9068 | 0.8634
0059 | 16:11:25 |  17.4s | 1.0e-04 | 0.0277 | 0.9332 | 0.9242 | 0.9025 | 0.0305 | 0.9023 | 0.9214 | 0.8581
0060 | 16:11:54 |  17.3s | 1.0e-04 | 0.0268 | 0.9342 | 0.9259 | 0.9076 | 0.0288 | 0.9281 | 0.9074 | 0.8742
0061 | 16:12:24 |  17.4s | 1.0e-04 | 0.0269 | 0.9357 | 0.9275 | 0.9103 | 0.0312 | 0.9356 | 0.8908 | 0.8679
0062 | 16:12:55 |  17.0s | 1.0e-04 | 0.0268 | 0.9349 | 0.9277 | 0.9073 | 0.0279 | 0.9342 | 0.9031 | 0.8795
0063 | 16:13:26 |  30.7s | 1.0e-04 | 0.0268 | 0.9341 | 0.9284 | 0.9082 | 0.0294 | 0.9170 | 0.9152 | 0.8678
0064 | 16:14:09 |  17.1s | 1.0e-04 | 0.0263 | 0.9361 | 0.9280 | 0.9120 | 0.0295 | 0.9167 | 0.9055 | 0.8529
0065 | 16:14:41 |  17.2s | 1.0e-04 | 0.0267 | 0.9339 | 0.9260 | 0.9074 | 0.0300 | 0.9300 | 0.8943 | 0.8595
0066 | 16:15:10 |  17.3s | 1.0e-04 | 0.0267 | 0.9374 | 0.9289 | 0.9128 | 0.0276 | 0.9176 | 0.9218 | 0.8822
0067 | 16:15:41 |  17.2s | 1.0e-04 | 0.0262 | 0.9355 | 0.9285 | 0.9120 | 0.0296 | 0.9333 | 0.9006 | 0.8778
0068 | 16:16:12 |  17.1s | 1.0e-04 | 0.0263 | 0.9364 | 0.9297 | 0.9144 | 0.0300 | 0.9202 | 0.9019 | 0.8593
0069 | 16:16:41 |  17.1s | 1.0e-04 | 0.0260 | 0.9345 | 0.9309 | 0.9128 | 0.0283 | 0.9096 | 0.9214 | 0.8680
0070 | 16:17:10 |  17.2s | 1.0e-04 | 0.0267 | 0.9350 | 0.9279 | 0.9114 | 0.0293 | 0.9127 | 0.9097 | 0.8511
0071 | 16:17:40 |  17.2s | 1.0e-04 | 0.0260 | 0.9354 | 0.9309 | 0.9144 | 0.0289 | 0.9278 | 0.9051 | 0.8750
0072 | 16:18:09 |  16.9s | 1.0e-04 | 0.0259 | 0.9382 | 0.9304 | 0.9170 | 0.0297 | 0.8917 | 0.9411 | 0.8769
0073 | 16:18:40 |  17.1s | 1.0e-04 | 0.0260 | 0.9364 | 0.9307 | 0.9158 | 0.0290 | 0.9058 | 0.9365 | 0.8860
0074 | 16:19:09 |  17.2s | 1.0e-04 | 0.0259 | 0.9369 | 0.9312 | 0.9159 | 0.0274 | 0.9259 | 0.9186 | 0.8879
0075 | 16:19:38 |  17.3s | 1.0e-04 | 0.0256 | 0.9387 | 0.9331 | 0.9197 | 0.0298 | 0.9164 | 0.9098 | 0.8609
0076 | 16:20:08 |  17.0s | 1.0e-04 | 0.0255 | 0.9382 | 0.9297 | 0.9161 | 0.0277 | 0.9312 | 0.9078 | 0.8795
0077 | 16:20:39 |  17.0s | 1.0e-04 | 0.0255 | 0.9371 | 0.9330 | 0.9172 | 0.0289 | 0.9275 | 0.9105 | 0.8774
0078 | 16:21:10 |  17.0s | 1.0e-04 | 0.0256 | 0.9372 | 0.9326 | 0.9176 | 0.0278 | 0.9150 | 0.9287 | 0.8894
0079 | 16:21:39 |  17.3s | 1.0e-04 | 0.0249 | 0.9388 | 0.9328 | 0.9201 | 0.0287 | 0.9277 | 0.9126 | 0.8790
0080 | 16:22:08 |  17.2s | 1.0e-04 | 0.0262 | 0.9351 | 0.9305 | 0.9138 | 0.0283 | 0.9190 | 0.9188 | 0.8767
0081 | 16:22:39 |  17.4s | 1.0e-04 | 0.0255 | 0.9384 | 0.9353 | 0.9227 | 0.0279 | 0.9194 | 0.9253 | 0.8810
0082 | 16:23:10 |  17.2s | 1.0e-04 | 0.0257 | 0.9376 | 0.9339 | 0.9205 | 0.0283 | 0.9027 | 0.9395 | 0.8886
0083 | 16:23:39 |  17.3s | 1.0e-04 | 0.0256 | 0.9365 | 0.9329 | 0.9178 | 0.0298 | 0.9330 | 0.8944 | 0.8755
0084 | 16:24:11 |  32.7s | 1.0e-04 | 0.0251 | 0.9377 | 0.9346 | 0.9213 | 0.0275 | 0.9403 | 0.8989 | 0.8774
0085 | 16:24:57 |  17.3s | 1.0e-04 | 0.0256 | 0.9387 | 0.9352 | 0.9233 | 0.0276 | 0.9206 | 0.9199 | 0.8836
0086 | 16:25:28 |  17.1s | 1.0e-04 | 0.0247 | 0.9403 | 0.9363 | 0.9264 | 0.0281 | 0.8990 | 0.9331 | 0.8727
0087 | 16:25:59 |  17.4s | 1.0e-04 | 0.0258 | 0.9368 | 0.9335 | 0.9191 | 0.0281 | 0.9201 | 0.9257 | 0.8957
0088 | 16:26:28 |  17.3s | 1.0e-04 | 0.0257 | 0.9377 | 0.9347 | 0.9197 | 0.0262 | 0.9291 | 0.9158 | 0.8861
0089 | 16:26:58 |  17.1s | 1.0e-04 | 0.0259 | 0.9378 | 0.9334 | 0.9191 | 0.0279 | 0.9092 | 0.9400 | 0.8964
0090 | 16:27:30 |  17.1s | 1.0e-04 | 0.0249 | 0.9392 | 0.9372 | 0.9260 | 0.0270 | 0.9240 | 0.9145 | 0.8747
0091 | 16:28:00 |  17.2s | 1.0e-04 | 0.0249 | 0.9384 | 0.9328 | 0.9192 | 0.0268 | 0.9477 | 0.8968 | 0.8958
0092 | 16:28:29 |  17.3s | 1.0e-04 | 0.0254 | 0.9400 | 0.9343 | 0.9230 | 0.0257 | 0.9170 | 0.9318 | 0.8928
0093 | 16:28:59 |  17.2s | 1.0e-04 | 0.0245 | 0.9384 | 0.9374 | 0.9249 | 0.0288 | 0.9409 | 0.9070 | 0.8959
0094 | 16:29:30 |  17.1s | 1.0e-04 | 0.0256 | 0.9382 | 0.9337 | 0.9200 | 0.0286 | 0.9183 | 0.9289 | 0.8902
0095 | 16:30:01 |  17.4s | 1.0e-04 | 0.0246 | 0.9385 | 0.9359 | 0.9248 | 0.0262 | 0.9267 | 0.9312 | 0.9030
0096 | 16:30:30 |  17.2s | 1.0e-04 | 0.0249 | 0.9394 | 0.9381 | 0.9260 | 0.0292 | 0.9023 | 0.9318 | 0.8711
0097 | 16:30:59 |  17.1s | 1.0e-04 | 0.0244 | 0.9415 | 0.9381 | 0.9279 | 0.0278 | 0.9217 | 0.9201 | 0.8850
0098 | 16:31:28 |  17.6s | 1.0e-04 | 0.0251 | 0.9384 | 0.9341 | 0.9221 | 0.0280 | 0.9447 | 0.9042 | 0.8988
0099 | 16:32:00 |  17.9s | 1.0e-04 | 0.0249 | 0.9393 | 0.9350 | 0.9246 | 0.0257 | 0.9417 | 0.9148 | 0.9005
0100 | 16:32:31 |  17.2s | 1.0e-04 | 0.0243 | 0.9405 | 0.9371 | 0.9267 | 0.0273 | 0.9116 | 0.9394 | 0.8957
0101 | 16:33:00 |  17.3s | 1.0e-04 | 0.0248 | 0.9397 | 0.9364 | 0.9255 | 0.0261 | 0.9256 | 0.9204 | 0.8909
0102 | 16:33:30 |  17.2s | 1.0e-04 | 0.0247 | 0.9405 | 0.9368 | 0.9271 | 0.0263 | 0.8988 | 0.9447 | 0.8909
0103 | 16:34:01 |  17.1s | 1.0e-04 | 0.0245 | 0.9398 | 0.9382 | 0.9273 | 0.0284 | 0.9371 | 0.9040 | 0.8896
0104 | 16:34:32 |  17.1s | 1.0e-04 | 0.0242 | 0.9398 | 0.9376 | 0.9271 | 0.0275 | 0.9087 | 0.9414 | 0.8944
0105 | 16:35:01 |  32.5s | 1.0e-04 | 0.0251 | 0.9389 | 0.9384 | 0.9274 | 0.0282 | 0.9454 | 0.8889 | 0.8874
0106 | 16:35:47 |  16.9s | 1.0e-04 | 0.0247 | 0.9395 | 0.9372 | 0.9249 | 0.0263 | 0.9276 | 0.9247 | 0.8926
0107 | 16:36:16 |  16.9s | 1.0e-04 | 0.0247 | 0.9395 | 0.9382 | 0.9283 | 0.0284 | 0.9429 | 0.8921 | 0.8802
0108 | 16:36:44 |  16.8s | 1.0e-04 | 0.0252 | 0.9385 | 0.9370 | 0.9243 | 0.0274 | 0.9457 | 0.8936 | 0.8892
0109 | 16:37:15 |  17.1s | 1.0e-04 | 0.0250 | 0.9396 | 0.9369 | 0.9273 | 0.0265 | 0.9185 | 0.9316 | 0.8919
0110 | 16:37:46 |  16.9s | 1.0e-04 | 0.0251 | 0.9395 | 0.9379 | 0.9269 | 0.0270 | 0.9228 | 0.9281 | 0.8969
0111 | 16:38:16 |  17.0s | 1.0e-04 | 0.0245 | 0.9413 | 0.9398 | 0.9314 | 0.0259 | 0.9268 | 0.9225 | 0.8936
0112 | 16:38:45 |  17.1s | 1.0e-04 | 0.0251 | 0.9408 | 0.9365 | 0.9269 | 0.0257 | 0.9194 | 0.9417 | 0.9065
0113 | 16:39:14 |  16.9s | 1.0e-04 | 0.0246 | 0.9390 | 0.9377 | 0.9252 | 0.0266 | 0.9318 | 0.9198 | 0.8949
0114 | 16:39:45 |  16.9s | 1.0e-04 | 0.0252 | 0.9373 | 0.9377 | 0.9257 | 0.0265 | 0.9328 | 0.9204 | 0.8989
0115 | 16:40:15 |  17.0s | 1.0e-04 | 0.0242 | 0.9412 | 0.9390 | 0.9294 | 0.0284 | 0.8984 | 0.9420 | 0.8854
0116 | 16:40:45 |  17.1s | 1.0e-04 | 0.0248 | 0.9397 | 0.9378 | 0.9275 | 0.0257 | 0.9277 | 0.9246 | 0.8961
0117 | 16:41:15 |  16.9s | 1.0e-04 | 0.0249 | 0.9388 | 0.9374 | 0.9255 | 0.0275 | 0.9286 | 0.9227 | 0.8927
0118 | 16:41:46 |  16.6s | 1.0e-04 | 0.0248 | 0.9406 | 0.9362 | 0.9260 | 0.0246 | 0.9320 | 0.9289 | 0.9100
0119 | 16:42:15 |  16.9s | 1.0e-04 | 0.0243 | 0.9401 | 0.9378 | 0.9282 | 0.0252 | 0.9233 | 0.9316 | 0.8979
0120 | 16:42:43 |  16.8s | 1.0e-04 | 0.0244 | 0.9414 | 0.9398 | 0.9320 | 0.0264 | 0.9109 | 0.9411 | 0.9019
0121 | 16:43:12 |  16.7s | 1.0e-04 | 0.0242 | 0.9412 | 0.9374 | 0.9282 | 0.0262 | 0.9273 | 0.9317 | 0.9025
0122 | 16:43:42 |  16.7s | 1.0e-04 | 0.0245 | 0.9398 | 0.9375 | 0.9262 | 0.0268 | 0.9196 | 0.9308 | 0.8953
0123 | 16:44:13 |  17.1s | 1.0e-04 | 0.0244 | 0.9407 | 0.9390 | 0.9298 | 0.0261 | 0.9341 | 0.9092 | 0.8943
0124 | 16:44:42 |  16.9s | 1.0e-04 | 0.0247 | 0.9408 | 0.9389 | 0.9292 | 0.0270 | 0.9230 | 0.9272 | 0.8926
0125 | 16:45:11 |  17.0s | 1.0e-04 | 0.0248 | 0.9404 | 0.9385 | 0.9285 | 0.0272 | 0.9307 | 0.9212 | 0.8957
0126 | 16:45:43 |  20.3s | 1.0e-04 | 0.0237 | 0.9399 | 0.9391 | 0.9278 | 0.0262 | 0.9380 | 0.9169 | 0.9006
0127 | 16:46:18 |  17.4s | 1.0e-04 | 0.0236 | 0.9419 | 0.9389 | 0.9311 | 0.0253 | 0.9223 | 0.9366 | 0.9019
0128 | 16:46:47 |  17.5s | 1.0e-04 | 0.0235 | 0.9412 | 0.9380 | 0.9283 | 0.0266 | 0.9047 | 0.9460 | 0.8992
0129 | 16:47:16 |  17.6s | 1.0e-04 | 0.0232 | 0.9425 | 0.9400 | 0.9309 | 0.0260 | 0.9241 | 0.9299 | 0.9003
0130 | 16:47:47 |  17.3s | 1.0e-04 | 0.0232 | 0.9416 | 0.9416 | 0.9335 | 0.0277 | 0.8974 | 0.9430 | 0.8867
0131 | 16:48:18 |  17.6s | 1.0e-04 | 0.0231 | 0.9415 | 0.9400 | 0.9322 | 0.0265 | 0.9240 | 0.9229 | 0.8885
0132 | 16:48:48 |  17.4s | 1.0e-04 | 0.0227 | 0.9411 | 0.9426 | 0.9340 | 0.0252 | 0.9455 | 0.8971 | 0.8920
0133 | 16:49:17 |  17.4s | 1.0e-04 | 0.0231 | 0.9407 | 0.9409 | 0.9321 | 0.0251 | 0.9301 | 0.9187 | 0.8947
0134 | 16:49:47 |  17.2s | 1.0e-04 | 0.0231 | 0.9408 | 0.9387 | 0.9287 | 0.0262 | 0.9185 | 0.9268 | 0.8866
0135 | 16:50:18 |  17.6s | 1.0e-04 | 0.0236 | 0.9413 | 0.9385 | 0.9297 | 0.0275 | 0.9126 | 0.9326 | 0.8854
0136 | 16:50:47 |  17.4s | 1.0e-04 | 0.0239 | 0.9390 | 0.9383 | 0.9262 | 0.0260 | 0.9242 | 0.9270 | 0.8962
0137 | 16:51:17 |  17.5s | 1.0e-04 | 0.0230 | 0.9410 | 0.9406 | 0.9318 | 0.0263 | 0.9418 | 0.9095 | 0.9000
0138 | 16:51:49 |  17.4s | 1.0e-04 | 0.0224 | 0.9423 | 0.9404 | 0.9340 | 0.0253 | 0.9338 | 0.9332 | 0.9158
0139 | 16:52:19 |  17.4s | 1.0e-04 | 0.0232 | 0.9415 | 0.9398 | 0.9297 | 0.0267 | 0.9289 | 0.9188 | 0.8951
0140 | 16:52:48 |  17.4s | 1.0e-04 | 0.0231 | 0.9432 | 0.9400 | 0.9324 | 0.0266 | 0.9391 | 0.8989 | 0.8818
0141 | 16:53:18 |  17.6s | 1.0e-04 | 0.0229 | 0.9423 | 0.9400 | 0.9331 | 0.0256 | 0.9422 | 0.9128 | 0.9095
0142 | 16:53:49 |  17.5s | 1.0e-04 | 0.0235 | 0.9409 | 0.9399 | 0.9306 | 0.0246 | 0.9370 | 0.9212 | 0.9041
0143 | 16:54:20 |  17.5s | 1.0e-04 | 0.0227 | 0.9428 | 0.9411 | 0.9344 | 0.0252 | 0.9386 | 0.9259 | 0.9079
0144 | 16:54:50 |  17.5s | 1.0e-04 | 0.0234 | 0.9402 | 0.9414 | 0.9311 | 0.0267 | 0.9284 | 0.9262 | 0.9009
0145 | 16:55:19 |  17.4s | 1.0e-04 | 0.0226 | 0.9411 | 0.9391 | 0.9298 | 0.0248 | 0.9200 | 0.9365 | 0.9009
0146 | 16:55:49 |  33.4s | 1.0e-04 | 0.0228 | 0.9412 | 0.9416 | 0.9330 | 0.0262 | 0.9177 | 0.9396 | 0.9075
0147 | 16:56:35 |  16.9s | 1.0e-04 | 0.0216 | 0.9427 | 0.9390 | 0.9330 | 0.0243 | 0.9179 | 0.9425 | 0.9076
0148 | 16:57:03 |  17.2s | 1.0e-04 | 0.0219 | 0.9432 | 0.9421 | 0.9352 | 0.0249 | 0.9173 | 0.9449 | 0.9086
0149 | 16:57:35 |  17.0s | 1.0e-04 | 0.0219 | 0.9413 | 0.9418 | 0.9340 | 0.0255 | 0.9475 | 0.9010 | 0.9016
0150 | 16:58:05 |  17.3s | 1.0e-04 | 0.0221 | 0.9411 | 0.9420 | 0.9334 | 0.0268 | 0.9104 | 0.9414 | 0.8979
0151 | 16:58:34 |  17.1s | 1.0e-04 | 0.0220 | 0.9419 | 0.9409 | 0.9328 | 0.0243 | 0.9285 | 0.9330 | 0.9051
0152 | 16:59:05 |  17.0s | 1.0e-04 | 0.0215 | 0.9427 | 0.9428 | 0.9357 | 0.0252 | 0.9307 | 0.9278 | 0.9034
0153 | 16:59:36 |  17.4s | 1.0e-04 | 0.0221 | 0.9426 | 0.9401 | 0.9330 | 0.0258 | 0.9318 | 0.9294 | 0.9079
0154 | 17:00:05 |  17.2s | 1.0e-04 | 0.0212 | 0.9451 | 0.9450 | 0.9398 | 0.0259 | 0.9374 | 0.9156 | 0.9005
0155 | 17:00:35 |  17.3s | 1.0e-04 | 0.0218 | 0.9423 | 0.9401 | 0.9321 | 0.0265 | 0.9114 | 0.9397 | 0.8951
0156 | 17:01:03 |  17.2s | 1.0e-04 | 0.0216 | 0.9432 | 0.9415 | 0.9354 | 0.0263 | 0.9371 | 0.9123 | 0.9012
0157 | 17:01:35 |  17.5s | 1.0e-04 | 0.0217 | 0.9410 | 0.9392 | 0.9307 | 0.0270 | 0.9036 | 0.9479 | 0.9002
0158 | 17:02:05 |  17.1s | 1.0e-04 | 0.0223 | 0.9429 | 0.9409 | 0.9338 | 0.0264 | 0.9066 | 0.9488 | 0.9050
0159 | 17:02:34 |  17.4s | 1.0e-04 | 0.0218 | 0.9410 | 0.9424 | 0.9339 | 0.0261 | 0.9330 | 0.9263 | 0.9067
0160 | 17:03:03 |  17.1s | 1.0e-04 | 0.0220 | 0.9427 | 0.9414 | 0.9344 | 0.0249 | 0.9311 | 0.9283 | 0.9025
0161 | 17:03:34 |  17.0s | 1.0e-04 | 0.0216 | 0.9424 | 0.9403 | 0.9320 | 0.0256 | 0.9272 | 0.9158 | 0.8825
0162 | 17:04:04 |  17.1s | 1.0e-04 | 0.0214 | 0.9443 | 0.9430 | 0.9375 | 0.0246 | 0.9342 | 0.9230 | 0.9078
0163 | 17:04:33 |  17.3s | 1.0e-04 | 0.0215 | 0.9445 | 0.9414 | 0.9358 | 0.0265 | 0.9324 | 0.9166 | 0.8901
0164 | 17:05:02 |  17.1s | 1.0e-04 | 0.0215 | 0.9428 | 0.9421 | 0.9348 | 0.0240 | 0.9261 | 0.9331 | 0.9068
0165 | 17:05:32 |  17.1s | 1.0e-04 | 0.0217 | 0.9434 | 0.9407 | 0.9340 | 0.0254 | 0.9285 | 0.9284 | 0.9020
0166 | 17:06:03 |  17.4s | 1.0e-04 | 0.0217 | 0.9425 | 0.9431 | 0.9359 | 0.0264 | 0.9177 | 0.9346 | 0.8960
0167 | 17:06:34 |  31.7s | 1.0e-04 | 0.0218 | 0.9421 | 0.9421 | 0.9341 | 0.0253 | 0.9326 | 0.9192 | 0.8968
0168 | 17:07:20 |  17.3s | 1.0e-04 | 0.0219 | 0.9446 | 0.9399 | 0.9339 | 0.0251 | 0.9414 | 0.9180 | 0.9053
