Starting FC-Last-Layer + k=8 Experiment on cuda:0
0044 | 12:09:07 |  12.8s | 1.0e-04 | 0.0607 | 0.8695 | 0.8113 | 0.7569 | 0.0580 | 0.8640 | 0.8005 | 0.7348
0045 | 12:09:31 |  12.8s | 1.0e-04 | 0.0595 | 0.8722 | 0.8147 | 0.7609 | 0.0580 | 0.8761 | 0.7497 | 0.6868
0046 | 12:09:54 |  12.7s | 1.0e-04 | 0.0589 | 0.8720 | 0.8129 | 0.7600 | 0.0576 | 0.8591 | 0.7991 | 0.7163
0047 | 12:10:18 |  28.0s | 1.0e-04 | 0.0590 | 0.8728 | 0.8164 | 0.7661 | 0.0579 | 0.8598 | 0.8024 | 0.7249
0048 | 12:10:56 |  12.4s | 1.0e-04 | 0.0593 | 0.8753 | 0.8220 | 0.7797 | 0.0573 | 0.8647 | 0.8087 | 0.7401
0049 | 12:11:19 |  12.4s | 1.0e-04 | 0.0584 | 0.8756 | 0.8214 | 0.7744 | 0.0582 | 0.8815 | 0.7764 | 0.7285
0050 | 12:11:43 |  12.5s | 1.0e-04 | 0.0583 | 0.8763 | 0.8220 | 0.7774 | 0.0571 | 0.8592 | 0.7983 | 0.7242
0051 | 12:12:06 |  12.4s | 1.0e-04 | 0.0578 | 0.8783 | 0.8230 | 0.7798 | 0.0551 | 0.8697 | 0.7951 | 0.7347
0052 | 12:12:29 |  12.4s | 1.0e-04 | 0.0579 | 0.8777 | 0.8258 | 0.7868 | 0.0572 | 0.8784 | 0.7880 | 0.7348
0053 | 12:12:52 |  12.4s | 1.0e-04 | 0.0568 | 0.8794 | 0.8280 | 0.7903 | 0.0576 | 0.8840 | 0.7660 | 0.7147
0054 | 12:13:15 |  12.5s | 1.0e-04 | 0.0571 | 0.8782 | 0.8282 | 0.7900 | 0.0559 | 0.8762 | 0.7884 | 0.7320
0055 | 12:13:38 |  26.6s | 1.0e-04 | 0.0565 | 0.8796 | 0.8302 | 0.7933 | 0.0571 | 0.8370 | 0.8351 | 0.7322
0056 | 12:14:16 |  12.3s | 1.0e-04 | 0.0568 | 0.8787 | 0.8287 | 0.7919 | 0.0555 | 0.8592 | 0.8274 | 0.7542
0057 | 12:14:39 |  12.3s | 1.0e-04 | 0.0563 | 0.8833 | 0.8328 | 0.7985 | 0.0545 | 0.8534 | 0.8364 | 0.7629
0058 | 12:15:02 |  12.3s | 1.0e-04 | 0.0558 | 0.8820 | 0.8329 | 0.8002 | 0.0543 | 0.8573 | 0.8221 | 0.7538
0059 | 12:15:25 |  12.4s | 1.0e-04 | 0.0550 | 0.8829 | 0.8358 | 0.8041 | 0.0549 | 0.8865 | 0.7916 | 0.7597
0060 | 12:15:48 |  12.3s | 1.0e-04 | 0.0558 | 0.8811 | 0.8312 | 0.7978 | 0.0546 | 0.8785 | 0.7951 | 0.7430
0061 | 12:16:11 |  12.3s | 1.0e-04 | 0.0561 | 0.8821 | 0.8345 | 0.7984 | 0.0558 | 0.8633 | 0.8245 | 0.7554
0062 | 12:16:34 |  12.4s | 1.0e-04 | 0.0555 | 0.8808 | 0.8353 | 0.8041 | 0.0537 | 0.8810 | 0.8177 | 0.7761
0063 | 12:16:57 |  24.3s | 1.0e-04 | 0.0540 | 0.8817 | 0.8299 | 0.7946 | 0.0534 | 0.8742 | 0.8170 | 0.7656
0064 | 12:17:31 |  12.4s | 1.0e-04 | 0.0527 | 0.8819 | 0.8287 | 0.7893 | 0.0530 | 0.8852 | 0.7942 | 0.7621
0065 | 12:17:55 |  12.4s | 1.0e-04 | 0.0524 | 0.8813 | 0.8277 | 0.7886 | 0.0532 | 0.8638 | 0.8342 | 0.7716
0066 | 12:18:18 |  12.4s | 1.0e-04 | 0.0517 | 0.8832 | 0.8302 | 0.7917 | 0.0529 | 0.8578 | 0.8379 | 0.7729
0067 | 12:18:41 |  12.5s | 1.0e-04 | 0.0522 | 0.8818 | 0.8316 | 0.7951 | 0.0535 | 0.9027 | 0.8000 | 0.7798
0068 | 12:19:04 |  12.5s | 1.0e-04 | 0.0517 | 0.8849 | 0.8338 | 0.8004 | 0.0526 | 0.8908 | 0.8031 | 0.7764
0069 | 12:19:27 |  12.5s | 1.0e-04 | 0.0514 | 0.8847 | 0.8359 | 0.8048 | 0.0532 | 0.8614 | 0.8371 | 0.7762
0070 | 12:19:50 |  12.5s | 1.0e-04 | 0.0510 | 0.8858 | 0.8363 | 0.8080 | 0.0520 | 0.8633 | 0.8438 | 0.7873
0071 | 12:20:13 |  24.4s | 1.0e-04 | 0.0509 | 0.8839 | 0.8386 | 0.8089 | 0.0516 | 0.8636 | 0.8413 | 0.7809
0072 | 12:20:49 |  12.3s | 1.0e-04 | 0.0506 | 0.8876 | 0.8434 | 0.8207 | 0.0524 | 0.8515 | 0.8491 | 0.7763
0073 | 12:21:12 |  12.2s | 1.0e-04 | 0.0507 | 0.8874 | 0.8398 | 0.8140 | 0.0540 | 0.8307 | 0.8644 | 0.7770
0074 | 12:21:34 |  12.3s | 1.0e-04 | 0.0509 | 0.8879 | 0.8421 | 0.8187 | 0.0497 | 0.8836 | 0.8130 | 0.7819
0075 | 12:21:58 |  12.2s | 1.0e-04 | 0.0507 | 0.8879 | 0.8409 | 0.8148 | 0.0509 | 0.8690 | 0.8361 | 0.7837
0076 | 12:22:20 |  12.3s | 1.0e-04 | 0.0503 | 0.8875 | 0.8446 | 0.8188 | 0.0506 | 0.8831 | 0.8215 | 0.7833
0077 | 12:22:43 |  12.2s | 1.0e-04 | 0.0497 | 0.8882 | 0.8451 | 0.8222 | 0.0501 | 0.8718 | 0.8419 | 0.7969
0078 | 12:23:06 |  12.2s | 1.0e-04 | 0.0494 | 0.8910 | 0.8460 | 0.8272 | 0.0516 | 0.8982 | 0.8061 | 0.7928
0079 | 12:23:29 |  25.3s | 1.0e-04 | 0.0506 | 0.8903 | 0.8503 | 0.8330 | 0.0517 | 0.8353 | 0.8619 | 0.7783
0080 | 12:24:05 |  12.4s | 1.0e-04 | 0.0502 | 0.8912 | 0.8521 | 0.8367 | 0.0511 | 0.8749 | 0.8304 | 0.7800
0081 | 12:24:28 |  12.4s | 1.0e-04 | 0.0501 | 0.8894 | 0.8543 | 0.8386 | 0.0511 | 0.8937 | 0.8068 | 0.7886
0082 | 12:24:51 |  12.4s | 1.0e-04 | 0.0499 | 0.8907 | 0.8533 | 0.8382 | 0.0494 | 0.8824 | 0.8238 | 0.7873
0083 | 12:25:14 |  12.4s | 1.0e-04 | 0.0493 | 0.8918 | 0.8526 | 0.8364 | 0.0503 | 0.8685 | 0.8517 | 0.8073
0084 | 12:25:37 |  12.4s | 1.0e-04 | 0.0494 | 0.8908 | 0.8537 | 0.8368 | 0.0479 | 0.8953 | 0.8190 | 0.8092
0085 | 12:26:00 |  12.4s | 1.0e-04 | 0.0488 | 0.8917 | 0.8562 | 0.8421 | 0.0481 | 0.8779 | 0.8479 | 0.8121
0086 | 12:26:24 |  23.3s | 1.0e-04 | 0.0492 | 0.8919 | 0.8540 | 0.8383 | 0.0488 | 0.8860 | 0.8314 | 0.8029
0087 | 12:26:58 |  12.7s | 1.0e-04 | 0.0474 | 0.8915 | 0.8524 | 0.8368 | 0.0478 | 0.8750 | 0.8488 | 0.8101
0088 | 12:27:21 |  12.7s | 1.0e-04 | 0.0473 | 0.8920 | 0.8529 | 0.8377 | 0.0486 | 0.8523 | 0.8628 | 0.8016
0089 | 12:27:44 |  12.6s | 1.0e-04 | 0.0463 | 0.8922 | 0.8555 | 0.8420 | 0.0478 | 0.8790 | 0.8462 | 0.8128
0090 | 12:28:08 |  12.6s | 1.0e-04 | 0.0464 | 0.8916 | 0.8549 | 0.8400 | 0.0477 | 0.8736 | 0.8482 | 0.8080
0091 | 12:28:31 |  12.6s | 1.0e-04 | 0.0460 | 0.8923 | 0.8547 | 0.8435 | 0.0467 | 0.8829 | 0.8367 | 0.8116
0092 | 12:28:55 |  12.7s | 1.0e-04 | 0.0459 | 0.8925 | 0.8593 | 0.8479 | 0.0480 | 0.8674 | 0.8543 | 0.8080
0093 | 12:29:18 |  12.7s | 1.0e-04 | 0.0454 | 0.8933 | 0.8591 | 0.8490 | 0.0466 | 0.8809 | 0.8456 | 0.8114
0094 | 12:29:41 |  24.1s | 1.0e-04 | 0.0455 | 0.8932 | 0.8573 | 0.8457 | 0.0464 | 0.8871 | 0.8266 | 0.8024
0095 | 12:30:16 |  12.6s | 1.0e-04 | 0.0444 | 0.8938 | 0.8554 | 0.8447 | 0.0480 | 0.8647 | 0.8659 | 0.8182
0096 | 12:30:39 |  12.6s | 1.0e-04 | 0.0444 | 0.8931 | 0.8572 | 0.8469 | 0.0459 | 0.8890 | 0.8313 | 0.8109
0097 | 12:31:03 |  12.6s | 1.0e-04 | 0.0439 | 0.8934 | 0.8590 | 0.8491 | 0.0463 | 0.8814 | 0.8483 | 0.8203
0098 | 12:31:26 |  12.6s | 1.0e-04 | 0.0438 | 0.8935 | 0.8588 | 0.8474 | 0.0464 | 0.8853 | 0.8520 | 0.8338
0099 | 12:31:49 |  12.6s | 1.0e-04 | 0.0440 | 0.8929 | 0.8592 | 0.8474 | 0.0459 | 0.8857 | 0.8520 | 0.8309
0100 | 12:32:12 |  12.6s | 1.0e-04 | 0.0433 | 0.8949 | 0.8611 | 0.8535 | 0.0464 | 0.8940 | 0.8475 | 0.8411
0101 | 12:32:35 |  12.6s | 1.0e-04 | 0.0434 | 0.8936 | 0.8629 | 0.8556 | 0.0450 | 0.8831 | 0.8385 | 0.8172
0102 | 12:32:59 |  26.0s | 1.0e-04 | 0.0433 | 0.8974 | 0.8659 | 0.8618 | 0.0480 | 0.8468 | 0.8889 | 0.8323
0103 | 12:33:35 |  12.4s | 1.0e-04 | 0.0446 | 0.8961 | 0.8695 | 0.8662 | 0.0443 | 0.8697 | 0.8684 | 0.8304
0104 | 12:33:58 |  12.4s | 1.0e-04 | 0.0447 | 0.8973 | 0.8687 | 0.8650 | 0.0447 | 0.8989 | 0.8334 | 0.8343
0105 | 12:34:21 |  12.3s | 1.0e-04 | 0.0440 | 0.8984 | 0.8726 | 0.8706 | 0.0444 | 0.8805 | 0.8619 | 0.8332
0106 | 12:34:44 |  12.3s | 1.0e-04 | 0.0438 | 0.8976 | 0.8705 | 0.8688 | 0.0453 | 0.8850 | 0.8529 | 0.8346
0107 | 12:35:07 |  12.3s | 1.0e-04 | 0.0434 | 0.8983 | 0.8734 | 0.8721 | 0.0430 | 0.8869 | 0.8482 | 0.8335
0108 | 12:35:30 |  12.3s | 1.0e-04 | 0.0439 | 0.8974 | 0.8712 | 0.8691 | 0.0447 | 0.8667 | 0.8828 | 0.8437
0109 | 12:35:53 |  12.3s | 1.0e-04 | 0.0431 | 0.8979 | 0.8752 | 0.8731 | 0.0443 | 0.8821 | 0.8521 | 0.8316
0110 | 12:36:16 |  26.8s | 1.0e-04 | 0.0425 | 0.8997 | 0.8753 | 0.8757 | 0.0448 | 0.9041 | 0.8440 | 0.8470
0111 | 12:36:54 |  12.7s | 1.0e-04 | 0.0428 | 0.9002 | 0.8754 | 0.8752 | 0.0433 | 0.8875 | 0.8598 | 0.8428
0112 | 12:37:17 |  12.7s | 1.0e-04 | 0.0424 | 0.8989 | 0.8766 | 0.8768 | 0.0437 | 0.8578 | 0.8846 | 0.8381
0113 | 12:37:41 |  12.7s | 1.0e-04 | 0.0418 | 0.8987 | 0.8775 | 0.8771 | 0.0439 | 0.9083 | 0.8378 | 0.8491
0114 | 12:38:04 |  12.6s | 1.0e-04 | 0.0416 | 0.9000 | 0.8799 | 0.8803 | 0.0415 | 0.8990 | 0.8439 | 0.8456
0115 | 12:38:27 |  12.7s | 1.0e-04 | 0.0422 | 0.8984 | 0.8792 | 0.8780 | 0.0426 | 0.8770 | 0.8784 | 0.8526
0116 | 12:38:51 |  12.7s | 1.0e-04 | 0.0414 | 0.9003 | 0.8781 | 0.8791 | 0.0417 | 0.8792 | 0.8747 | 0.8524
0117 | 12:39:14 |  12.6s | 1.0e-04 | 0.0410 | 0.9013 | 0.8811 | 0.8838 | 0.0428 | 0.8949 | 0.8588 | 0.8534
0118 | 12:39:37 |  22.4s | 1.0e-04 | 0.0403 | 0.8989 | 0.8770 | 0.8764 | 0.0430 | 0.8996 | 0.8359 | 0.8369
0119 | 12:40:10 |  12.3s | 1.0e-04 | 0.0403 | 0.8985 | 0.8751 | 0.8749 | 0.0403 | 0.8844 | 0.8749 | 0.8585
0120 | 12:40:33 |  12.3s | 1.0e-04 | 0.0398 | 0.8998 | 0.8783 | 0.8790 | 0.0424 | 0.8835 | 0.8670 | 0.8471
0121 | 12:40:56 |  12.3s | 1.0e-04 | 0.0397 | 0.9001 | 0.8784 | 0.8794 | 0.0416 | 0.8900 | 0.8642 | 0.8549
0122 | 12:41:19 |  12.3s | 1.0e-04 | 0.0398 | 0.9006 | 0.8767 | 0.8775 | 0.0412 | 0.8994 | 0.8594 | 0.8568
0123 | 12:41:42 |  12.3s | 1.0e-04 | 0.0392 | 0.9011 | 0.8790 | 0.8814 | 0.0415 | 0.8984 | 0.8545 | 0.8536
0124 | 12:42:05 |  12.4s | 1.0e-04 | 0.0392 | 0.9011 | 0.8818 | 0.8840 | 0.0407 | 0.8935 | 0.8710 | 0.8617
0125 | 12:42:28 |  12.3s | 1.0e-04 | 0.0395 | 0.9009 | 0.8803 | 0.8812 | 0.0406 | 0.8906 | 0.8760 | 0.8671
0126 | 12:42:56 |  12.6s | 1.0e-04 | 0.0397 | 0.9030 | 0.8870 | 0.8914 | 0.0398 | 0.8913 | 0.8721 | 0.8627
0127 | 12:43:19 |  12.6s | 1.0e-04 | 0.0392 | 0.9027 | 0.8848 | 0.8880 | 0.0408 | 0.9054 | 0.8605 | 0.8669
0128 | 12:43:42 |  12.7s | 1.0e-04 | 0.0391 | 0.9043 | 0.8897 | 0.8950 | 0.0411 | 0.8919 | 0.8754 | 0.8668
0129 | 12:44:05 |  12.6s | 1.0e-04 | 0.0385 | 0.9044 | 0.8889 | 0.8936 | 0.0387 | 0.8869 | 0.8846 | 0.8730
0130 | 12:44:29 |  12.6s | 1.0e-04 | 0.0390 | 0.9044 | 0.8905 | 0.8963 | 0.0394 | 0.8917 | 0.8801 | 0.8722
0131 | 12:44:52 |  12.6s | 1.0e-04 | 0.0389 | 0.9039 | 0.8899 | 0.8950 | 0.0405 | 0.8766 | 0.8831 | 0.8575
0132 | 12:45:15 |  12.6s | 1.0e-04 | 0.0385 | 0.9042 | 0.8909 | 0.8951 | 0.0402 | 0.9126 | 0.8475 | 0.8673
0133 | 12:45:38 |  24.2s | 1.0e-04 | 0.0383 | 0.9056 | 0.8944 | 0.9009 | 0.0394 | 0.9043 | 0.8551 | 0.8636
0134 | 12:46:13 |  12.4s | 1.0e-04 | 0.0390 | 0.9057 | 0.8922 | 0.8990 | 0.0436 | 0.8502 | 0.9145 | 0.8680
0135 | 12:46:36 |  12.4s | 1.0e-04 | 0.0390 | 0.9056 | 0.8947 | 0.9009 | 0.0398 | 0.9100 | 0.8567 | 0.8729
0136 | 12:46:59 |  12.3s | 1.0e-04 | 0.0380 | 0.9090 | 0.8979 | 0.9073 | 0.0386 | 0.8815 | 0.8865 | 0.8670
0137 | 12:47:23 |  12.4s | 1.0e-04 | 0.0385 | 0.9071 | 0.8961 | 0.9035 | 0.0388 | 0.8945 | 0.8815 | 0.8780
0138 | 12:47:46 |  12.4s | 1.0e-04 | 0.0380 | 0.9075 | 0.8966 | 0.9044 | 0.0391 | 0.8751 | 0.9021 | 0.8774
0139 | 12:48:09 |  12.4s | 1.0e-04 | 0.0379 | 0.9078 | 0.8959 | 0.9044 | 0.0386 | 0.8893 | 0.8794 | 0.8672
0140 | 12:48:32 |  12.3s | 1.0e-04 | 0.0380 | 0.9068 | 0.8969 | 0.9043 | 0.0382 | 0.8881 | 0.8800 | 0.8676
0141 | 12:48:55 |  25.6s | 1.0e-04 | 0.0369 | 0.9076 | 0.8964 | 0.9046 | 0.0388 | 0.9117 | 0.8669 | 0.8851
0142 | 12:49:31 |  12.9s | 1.0e-04 | 0.0362 | 0.9055 | 0.8925 | 0.8989 | 0.0376 | 0.8856 | 0.8983 | 0.8838
0143 | 12:49:55 |  12.9s | 1.0e-04 | 0.0361 | 0.9063 | 0.8946 | 0.9013 | 0.0391 | 0.8620 | 0.9094 | 0.8731
0144 | 12:50:19 |  12.9s | 1.0e-04 | 0.0353 | 0.9083 | 0.8972 | 0.9060 | 0.0385 | 0.9012 | 0.8736 | 0.8768
0145 | 12:50:42 |  12.8s | 1.0e-04 | 0.0357 | 0.9083 | 0.8947 | 0.9036 | 0.0370 | 0.8984 | 0.8809 | 0.8802
0146 | 12:51:06 |  12.8s | 1.0e-04 | 0.0356 | 0.9070 | 0.8963 | 0.9033 | 0.0386 | 0.9196 | 0.8639 | 0.8891
0147 | 12:51:29 |  12.8s | 1.0e-04 | 0.0355 | 0.9078 | 0.8970 | 0.9052 | 0.0375 | 0.9050 | 0.8725 | 0.8793
0148 | 12:51:53 |  12.8s | 1.0e-04 | 0.0356 | 0.9064 | 0.8973 | 0.9040 | 0.0378 | 0.8884 | 0.8902 | 0.8794
0149 | 12:52:17 |  24.2s | 1.0e-04 | 0.0358 | 0.9089 | 0.8984 | 0.9075 | 0.0387 | 0.8846 | 0.8969 | 0.8811
0150 | 12:52:52 |  12.4s | 1.0e-04 | 0.0366 | 0.9095 | 0.9021 | 0.9110 | 0.0381 | 0.9046 | 0.8661 | 0.8738
0151 | 12:53:15 |  12.4s | 1.0e-04 | 0.0366 | 0.9097 | 0.9019 | 0.9112 | 0.0371 | 0.8932 | 0.8871 | 0.8812
0152 | 12:53:38 |  12.4s | 1.0e-04 | 0.0353 | 0.9111 | 0.9054 | 0.9150 | 0.0375 | 0.8840 | 0.8862 | 0.8694
0153 | 12:54:01 |  12.3s | 1.0e-04 | 0.0353 | 0.9116 | 0.9060 | 0.9160 | 0.0370 | 0.9003 | 0.8873 | 0.8879
0154 | 12:54:24 |  12.4s | 1.0e-04 | 0.0353 | 0.9128 | 0.9068 | 0.9183 | 0.0377 | 0.8839 | 0.8944 | 0.8786
0155 | 12:54:48 |  12.3s | 1.0e-04 | 0.0352 | 0.9135 | 0.9065 | 0.9186 | 0.0380 | 0.8978 | 0.8806 | 0.8823
0156 | 12:55:11 |  12.3s | 1.0e-04 | 0.0354 | 0.9117 | 0.9036 | 0.9145 | 0.0376 | 0.8960 | 0.8875 | 0.8837
0157 | 12:55:34 |  27.0s | 1.0e-04 | 0.0366 | 0.9093 | 0.9014 | 0.9103 | 0.0376 | 0.9027 | 0.8828 | 0.8892
0158 | 12:56:11 |  12.7s | 1.0e-04 | 0.0345 | 0.9112 | 0.9005 | 0.9114 | 0.0377 | 0.9059 | 0.8820 | 0.8886
0159 | 12:56:35 |  12.8s | 1.0e-04 | 0.0353 | 0.9106 | 0.9017 | 0.9120 | 0.0380 | 0.8806 | 0.9133 | 0.8952
0160 | 12:56:59 |  12.7s | 1.0e-04 | 0.0351 | 0.9106 | 0.9034 | 0.9133 | 0.0356 | 0.9054 | 0.8845 | 0.8915
0161 | 12:57:23 |  12.8s | 1.0e-04 | 0.0344 | 0.9120 | 0.9035 | 0.9148 | 0.0367 | 0.8906 | 0.8996 | 0.8903
0162 | 12:57:47 |  12.7s | 1.0e-04 | 0.0343 | 0.9108 | 0.9049 | 0.9152 | 0.0375 | 0.8861 | 0.8991 | 0.8850
0163 | 12:58:10 |  12.7s | 1.0e-04 | 0.0341 | 0.9128 | 0.9040 | 0.9157 | 0.0366 | 0.8938 | 0.9020 | 0.8962
0164 | 12:58:33 |  12.7s | 1.0e-04 | 0.0342 | 0.9118 | 0.9067 | 0.9176 | 0.0353 | 0.8971 | 0.8862 | 0.8829
0165 | 12:58:57 |  22.2s | 1.0e-04 | 0.0336 | 0.9107 | 0.9023 | 0.9131 | 0.0363 | 0.8960 | 0.8958 | 0.8913
0166 | 12:59:30 |  12.9s | 1.0e-04 | 0.0337 | 0.9109 | 0.9015 | 0.9125 | 0.0350 | 0.9024 | 0.8967 | 0.8993
0167 | 12:59:54 |  12.9s | 1.0e-04 | 0.0340 | 0.9101 | 0.9022 | 0.9120 | 0.0354 | 0.9024 | 0.8849 | 0.8866
0168 | 13:00:18 |  12.9s | 1.0e-04 | 0.0332 | 0.9116 | 0.9050 | 0.9156 | 0.0353 | 0.8967 | 0.8952 | 0.8919
0169 | 13:00:42 |  12.9s | 1.0e-04 | 0.0332 | 0.9115 | 0.9046 | 0.9153 | 0.0355 | 0.9144 | 0.8752 | 0.8951
0170 | 13:01:06 |  12.8s | 1.0e-04 | 0.0330 | 0.9127 | 0.9037 | 0.9158 | 0.0357 | 0.8915 | 0.9076 | 0.8984
