MPNN edge (dt,dr,s2) * learnable 3x32 + concat in msg, k=4 | cuda:0 | batch=48
0170 | 14:05:00 |  12.0s | 1.0e-04 | 0.0216 | 0.9457 | 0.9432 | 0.9391 | 0.0244 | 0.9191 | 0.9473 | 0.9134
0171 | 14:05:22 |  12.1s | 1.0e-04 | 0.0204 | 0.9463 | 0.9456 | 0.9420 | 0.0253 | 0.9236 | 0.9378 | 0.9114
0172 | 14:05:44 |  12.0s | 1.0e-04 | 0.0213 | 0.9446 | 0.9453 | 0.9402 | 0.0242 | 0.9245 | 0.9363 | 0.9108
0173 | 14:06:05 |  12.0s | 1.0e-04 | 0.0208 | 0.9477 | 0.9460 | 0.9436 | 0.0234 | 0.9393 | 0.9277 | 0.9165
0174 | 14:06:27 |  12.1s | 1.0e-04 | 0.0211 | 0.9460 | 0.9465 | 0.9430 | 0.0251 | 0.9379 | 0.9168 | 0.9042
0175 | 14:06:49 |  12.1s | 1.0e-04 | 0.0214 | 0.9448 | 0.9445 | 0.9394 | 0.0257 | 0.9208 | 0.9281 | 0.8902
0176 | 14:07:10 |  12.1s | 1.0e-04 | 0.0216 | 0.9455 | 0.9448 | 0.9406 | 0.0263 | 0.9419 | 0.9115 | 0.9069
0177 | 14:07:32 |  12.1s | 1.0e-04 | 0.0207 | 0.9480 | 0.9468 | 0.9451 | 0.0250 | 0.9539 | 0.9096 | 0.9164
0178 | 14:07:54 |  12.2s | 1.0e-04 | 0.0207 | 0.9458 | 0.9464 | 0.9419 | 0.0243 | 0.9466 | 0.9075 | 0.9053
0179 | 14:08:15 |  12.0s | 1.0e-04 | 0.0208 | 0.9454 | 0.9463 | 0.9417 | 0.0245 | 0.9367 | 0.9191 | 0.9023
0180 | 14:08:37 |  12.1s | 1.0e-04 | 0.0212 | 0.9444 | 0.9451 | 0.9390 | 0.0249 | 0.9391 | 0.9175 | 0.9074
0181 | 14:08:58 |  12.0s | 1.0e-04 | 0.0209 | 0.9442 | 0.9462 | 0.9406 | 0.0247 | 0.9341 | 0.9331 | 0.9125
0182 | 14:09:20 |  12.1s | 1.0e-04 | 0.0214 | 0.9456 | 0.9433 | 0.9378 | 0.0259 | 0.9220 | 0.9376 | 0.9043
0183 | 14:09:42 |  12.0s | 1.0e-04 | 0.0209 | 0.9457 | 0.9451 | 0.9412 | 0.0255 | 0.9445 | 0.9222 | 0.9154
0184 | 14:10:03 |  12.1s | 1.0e-04 | 0.0209 | 0.9458 | 0.9444 | 0.9400 | 0.0237 | 0.9344 | 0.9297 | 0.9147
0185 | 14:10:25 |  12.1s | 1.0e-04 | 0.0212 | 0.9458 | 0.9464 | 0.9422 | 0.0266 | 0.9514 | 0.8933 | 0.8989
0186 | 14:10:46 |  12.1s | 1.0e-04 | 0.0217 | 0.9463 | 0.9452 | 0.9415 | 0.0247 | 0.9352 | 0.9280 | 0.9103
0187 | 14:11:08 |  12.2s | 1.0e-04 | 0.0212 | 0.9451 | 0.9428 | 0.9377 | 0.0244 | 0.9350 | 0.9263 | 0.9094
0188 | 14:11:30 |  26.3s | 1.0e-04 | 0.0207 | 0.9463 | 0.9437 | 0.9404 | 0.0241 | 0.9359 | 0.9293 | 0.9122
0189 | 14:12:06 |  12.2s | 1.0e-04 | 0.0211 | 0.9438 | 0.9434 | 0.9375 | 0.0248 | 0.9392 | 0.9124 | 0.9028
0190 | 14:12:28 |  12.0s | 1.0e-04 | 0.0211 | 0.9466 | 0.9453 | 0.9423 | 0.0248 | 0.9110 | 0.9492 | 0.9095
0191 | 14:12:49 |  12.0s | 1.0e-04 | 0.0213 | 0.9459 | 0.9452 | 0.9407 | 0.0249 | 0.9288 | 0.9403 | 0.9160
0192 | 14:13:11 |  12.5s | 1.0e-04 | 0.0211 | 0.9459 | 0.9442 | 0.9395 | 0.0253 | 0.9356 | 0.9218 | 0.9017
0193 | 14:13:33 |  12.4s | 1.0e-04 | 0.0208 | 0.9468 | 0.9440 | 0.9420 | 0.0241 | 0.9291 | 0.9314 | 0.9071
0194 | 14:13:55 |  12.1s | 1.0e-04 | 0.0206 | 0.9457 | 0.9437 | 0.9391 | 0.0240 | 0.9335 | 0.9260 | 0.9077
0195 | 14:14:16 |  12.0s | 1.0e-04 | 0.0211 | 0.9464 | 0.9456 | 0.9420 | 0.0247 | 0.9441 | 0.9185 | 0.9096
0196 | 14:14:38 |  12.1s | 1.0e-04 | 0.0207 | 0.9460 | 0.9448 | 0.9407 | 0.0241 | 0.9258 | 0.9365 | 0.9068
0197 | 14:15:00 |  12.0s | 1.0e-04 | 0.0212 | 0.9448 | 0.9453 | 0.9406 | 0.0238 | 0.9305 | 0.9354 | 0.9125
0198 | 14:15:21 |  11.9s | 1.0e-04 | 0.0210 | 0.9460 | 0.9430 | 0.9391 | 0.0230 | 0.9402 | 0.9402 | 0.9264
0199 | 14:15:43 |  13.0s | 1.0e-04 | 0.0209 | 0.9450 | 0.9432 | 0.9399 | 0.0247 | 0.9344 | 0.9273 | 0.9077
0200 | 14:16:05 |  11.9s | 1.0e-04 | 0.0211 | 0.9461 | 0.9447 | 0.9408 | 0.0242 | 0.9494 | 0.9085 | 0.9132
0201 | 14:16:27 |  12.0s | 1.0e-04 | 0.0210 | 0.9438 | 0.9438 | 0.9380 | 0.0250 | 0.9337 | 0.9238 | 0.9026
0202 | 14:16:48 |  12.1s | 1.0e-04 | 0.0206 | 0.9459 | 0.9453 | 0.9415 | 0.0243 | 0.9260 | 0.9338 | 0.9075
0203 | 14:17:10 |  12.0s | 1.0e-04 | 0.0212 | 0.9452 | 0.9450 | 0.9399 | 0.0239 | 0.9279 | 0.9360 | 0.9078
0204 | 14:17:31 |  12.0s | 1.0e-04 | 0.0207 | 0.9450 | 0.9447 | 0.9399 | 0.0242 | 0.9278 | 0.9361 | 0.9094
0205 | 14:17:53 |  12.0s | 1.0e-04 | 0.0214 | 0.9429 | 0.9453 | 0.9379 | 0.0249 | 0.9276 | 0.9344 | 0.9066
0206 | 14:18:14 |  12.0s | 1.0e-04 | 0.0201 | 0.9473 | 0.9486 | 0.9461 | 0.0246 | 0.9284 | 0.9357 | 0.9130
0207 | 14:18:36 |  12.0s | 1.0e-04 | 0.0207 | 0.9460 | 0.9449 | 0.9405 | 0.0248 | 0.9381 | 0.9232 | 0.9031
0208 | 14:18:57 |  12.3s | 1.0e-04 | 0.0208 | 0.9444 | 0.9428 | 0.9375 | 0.0243 | 0.9278 | 0.9287 | 0.9047
0209 | 14:19:19 |  24.5s | 1.0e-04 | 0.0206 | 0.9474 | 0.9470 | 0.9450 | 0.0246 | 0.9320 | 0.9312 | 0.9117
0210 | 14:19:53 |  11.9s | 1.0e-04 | 0.0201 | 0.9489 | 0.9493 | 0.9482 | 0.0240 | 0.9339 | 0.9353 | 0.9172
0211 | 14:20:14 |  12.2s | 1.0e-04 | 0.0200 | 0.9494 | 0.9504 | 0.9497 | 0.0241 | 0.9261 | 0.9396 | 0.9130
0212 | 14:20:36 |  12.1s | 1.0e-04 | 0.0214 | 0.9463 | 0.9471 | 0.9439 | 0.0248 | 0.9284 | 0.9326 | 0.9048
0213 | 14:20:58 |  11.9s | 1.0e-04 | 0.0204 | 0.9488 | 0.9500 | 0.9489 | 0.0249 | 0.9090 | 0.9528 | 0.9112
0214 | 14:21:19 |  11.9s | 1.0e-04 | 0.0205 | 0.9496 | 0.9490 | 0.9486 | 0.0241 | 0.9423 | 0.9270 | 0.9234
0215 | 14:21:41 |  12.0s | 1.0e-04 | 0.0203 | 0.9484 | 0.9492 | 0.9475 | 0.0241 | 0.9334 | 0.9262 | 0.9036
0216 | 14:22:02 |  11.9s | 1.0e-04 | 0.0213 | 0.9467 | 0.9479 | 0.9447 | 0.0234 | 0.9332 | 0.9350 | 0.9161
0217 | 14:22:24 |  12.1s | 1.0e-04 | 0.0196 | 0.9489 | 0.9517 | 0.9501 | 0.0246 | 0.9351 | 0.9259 | 0.9075
0218 | 14:22:45 |  12.1s | 1.0e-04 | 0.0203 | 0.9496 | 0.9482 | 0.9484 | 0.0237 | 0.9321 | 0.9436 | 0.9241
0219 | 14:23:07 |  11.9s | 1.0e-04 | 0.0206 | 0.9483 | 0.9491 | 0.9474 | 0.0251 | 0.9204 | 0.9362 | 0.9060
0220 | 14:23:28 |  12.9s | 1.0e-04 | 0.0206 | 0.9489 | 0.9498 | 0.9487 | 0.0241 | 0.9319 | 0.9317 | 0.9098
0221 | 14:23:51 |  12.9s | 1.0e-04 | 0.0204 | 0.9489 | 0.9488 | 0.9476 | 0.0245 | 0.9201 | 0.9440 | 0.9100
0222 | 14:24:13 |  12.3s | 1.0e-04 | 0.0203 | 0.9489 | 0.9510 | 0.9498 | 0.0245 | 0.9232 | 0.9431 | 0.9132
0223 | 14:24:35 |  12.2s | 1.0e-04 | 0.0205 | 0.9476 | 0.9494 | 0.9471 | 0.0247 | 0.9362 | 0.9253 | 0.9042
0224 | 14:24:57 |  12.0s | 1.0e-04 | 0.0203 | 0.9493 | 0.9508 | 0.9504 | 0.0261 | 0.9489 | 0.9019 | 0.9000
0225 | 14:25:18 |  12.3s | 1.0e-04 | 0.0206 | 0.9483 | 0.9486 | 0.9466 | 0.0253 | 0.9382 | 0.9169 | 0.8967
0226 | 14:25:40 |  12.5s | 1.0e-04 | 0.0203 | 0.9493 | 0.9490 | 0.9486 | 0.0246 | 0.9353 | 0.9165 | 0.8955
0227 | 14:26:02 |  12.1s | 1.0e-04 | 0.0201 | 0.9479 | 0.9503 | 0.9481 | 0.0236 | 0.9292 | 0.9393 | 0.9151
0228 | 14:26:24 |  12.0s | 1.0e-04 | 0.0209 | 0.9482 | 0.9513 | 0.9495 | 0.0251 | 0.9286 | 0.9296 | 0.9061
0229 | 14:26:45 |  12.1s | 1.0e-04 | 0.0201 | 0.9489 | 0.9495 | 0.9484 | 0.0244 | 0.9286 | 0.9344 | 0.9129
0230 | 14:27:07 |  23.6s | 1.0e-04 | 0.0189 | 0.9504 | 0.9464 | 0.9463 | 0.0237 | 0.9338 | 0.9382 | 0.9202
0231 | 14:27:40 |  12.5s | 1.0e-04 | 0.0194 | 0.9481 | 0.9480 | 0.9459 | 0.0229 | 0.9394 | 0.9241 | 0.9070
0232 | 14:28:02 |  12.8s | 1.0e-04 | 0.0191 | 0.9484 | 0.9472 | 0.9460 | 0.0240 | 0.9399 | 0.9222 | 0.9093
0233 | 14:28:24 |  12.2s | 1.0e-04 | 0.0197 | 0.9483 | 0.9464 | 0.9450 | 0.0248 | 0.9385 | 0.9252 | 0.9118
0234 | 14:28:46 |  12.2s | 1.0e-04 | 0.0196 | 0.9480 | 0.9475 | 0.9456 | 0.0236 | 0.9398 | 0.9198 | 0.9091
0235 | 14:29:08 |  12.2s | 1.0e-04 | 0.0194 | 0.9477 | 0.9482 | 0.9461 | 0.0252 | 0.9313 | 0.9313 | 0.9119
0236 | 14:29:29 |  12.3s | 1.0e-04 | 0.0201 | 0.9463 | 0.9457 | 0.9415 | 0.0247 | 0.9398 | 0.9260 | 0.9157
0237 | 14:29:51 |  12.2s | 1.0e-04 | 0.0194 | 0.9478 | 0.9482 | 0.9465 | 0.0224 | 0.9388 | 0.9365 | 0.9202
0238 | 14:30:13 |  12.2s | 1.0e-04 | 0.0197 | 0.9487 | 0.9471 | 0.9453 | 0.0248 | 0.9203 | 0.9392 | 0.9034
0239 | 14:30:35 |  12.1s | 1.0e-04 | 0.0194 | 0.9478 | 0.9469 | 0.9452 | 0.0248 | 0.9414 | 0.9185 | 0.9104
0240 | 14:30:57 |  12.2s | 1.0e-04 | 0.0197 | 0.9476 | 0.9485 | 0.9464 | 0.0240 | 0.9259 | 0.9353 | 0.9112
0241 | 14:31:18 |  12.2s | 1.0e-04 | 0.0199 | 0.9480 | 0.9476 | 0.9453 | 0.0246 | 0.9261 | 0.9411 | 0.9142
0242 | 14:31:40 |  12.2s | 1.0e-04 | 0.0196 | 0.9461 | 0.9473 | 0.9432 | 0.0242 | 0.9259 | 0.9378 | 0.9109
0243 | 14:32:02 |  12.1s | 1.0e-04 | 0.0188 | 0.9479 | 0.9479 | 0.9464 | 0.0234 | 0.9343 | 0.9273 | 0.9054
0244 | 14:32:23 |  12.1s | 1.0e-04 | 0.0190 | 0.9483 | 0.9496 | 0.9480 | 0.0243 | 0.9358 | 0.9241 | 0.9088
0245 | 14:32:45 |  12.4s | 1.0e-04 | 0.0195 | 0.9481 | 0.9467 | 0.9453 | 0.0243 | 0.9436 | 0.9189 | 0.9086
0246 | 14:33:07 |  12.2s | 1.0e-04 | 0.0195 | 0.9473 | 0.9460 | 0.9440 | 0.0248 | 0.9487 | 0.9135 | 0.9149
0247 | 14:33:28 |  12.1s | 1.0e-04 | 0.0196 | 0.9487 | 0.9463 | 0.9451 | 0.0239 | 0.9332 | 0.9360 | 0.9126
0248 | 14:33:50 |  12.2s | 1.0e-04 | 0.0195 | 0.9482 | 0.9470 | 0.9454 | 0.0238 | 0.9407 | 0.9251 | 0.9158
0249 | 14:34:12 |  12.2s | 1.0e-04 | 0.0195 | 0.9496 | 0.9460 | 0.9454 | 0.0237 | 0.9282 | 0.9398 | 0.9132
0250 | 14:34:33 |  12.2s | 1.0e-04 | 0.0196 | 0.9482 | 0.9477 | 0.9465 | 0.0236 | 0.9397 | 0.9269 | 0.9119
0251 | 14:34:58 |  13.5s | 1.0e-04 | 0.0209 | 0.9468 | 0.9484 | 0.9457 | 0.0244 | 0.9342 | 0.9252 | 0.9103
0252 | 14:35:21 |  12.9s | 1.0e-04 | 0.0208 | 0.9475 | 0.9468 | 0.9448 | 0.0239 | 0.9266 | 0.9380 | 0.9109
0253 | 14:35:43 |  12.6s | 1.0e-04 | 0.0203 | 0.9501 | 0.9499 | 0.9499 | 0.0229 | 0.9394 | 0.9288 | 0.9150
0254 | 14:36:06 |  12.2s | 1.0e-04 | 0.0204 | 0.9487 | 0.9496 | 0.9482 | 0.0237 | 0.9379 | 0.9298 | 0.9142
0255 | 14:36:27 |  12.1s | 1.0e-04 | 0.0204 | 0.9466 | 0.9488 | 0.9453 | 0.0239 | 0.9395 | 0.9277 | 0.9169
0256 | 14:36:49 |  12.2s | 1.0e-04 | 0.0202 | 0.9508 | 0.9505 | 0.9513 | 0.0237 | 0.9229 | 0.9439 | 0.9144
0257 | 14:37:11 |  12.6s | 1.0e-04 | 0.0206 | 0.9469 | 0.9486 | 0.9458 | 0.0230 | 0.9347 | 0.9298 | 0.9115
0258 | 14:37:33 |  12.3s | 1.0e-04 | 0.0200 | 0.9493 | 0.9503 | 0.9496 | 0.0236 | 0.9470 | 0.9145 | 0.9078
0259 | 14:37:55 |  12.2s | 1.0e-04 | 0.0209 | 0.9479 | 0.9482 | 0.9466 | 0.0234 | 0.9317 | 0.9366 | 0.9165
0260 | 14:38:16 |  12.2s | 1.0e-04 | 0.0202 | 0.9500 | 0.9488 | 0.9487 | 0.0253 | 0.9161 | 0.9429 | 0.9079
0261 | 14:38:38 |  12.1s | 1.0e-04 | 0.0205 | 0.9491 | 0.9480 | 0.9470 | 0.0251 | 0.9205 | 0.9370 | 0.9042
0262 | 14:39:00 |  12.1s | 1.0e-04 | 0.0205 | 0.9484 | 0.9494 | 0.9476 | 0.0226 | 0.9434 | 0.9311 | 0.9214
0263 | 14:39:21 |  12.3s | 1.0e-04 | 0.0198 | 0.9497 | 0.9516 | 0.9510 | 0.0233 | 0.9394 | 0.9212 | 0.9078
0264 | 14:39:43 |  12.2s | 1.0e-04 | 0.0203 | 0.9487 | 0.9498 | 0.9485 | 0.0242 | 0.9360 | 0.9324 | 0.9135
0265 | 14:40:05 |  12.5s | 1.0e-04 | 0.0204 | 0.9467 | 0.9501 | 0.9468 | 0.0236 | 0.9328 | 0.9326 | 0.9132
0266 | 14:40:27 |  12.1s | 1.0e-04 | 0.0204 | 0.9492 | 0.9482 | 0.9474 | 0.0227 | 0.9328 | 0.9368 | 0.9174
0267 | 14:40:48 |  12.5s | 1.0e-04 | 0.0204 | 0.9480 | 0.9498 | 0.9477 | 0.0234 | 0.9363 | 0.9250 | 0.9136
0268 | 14:41:10 |  12.2s | 1.0e-04 | 0.0198 | 0.9498 | 0.9512 | 0.9509 | 0.0230 | 0.9403 | 0.9210 | 0.9094
0269 | 14:41:32 |  12.2s | 1.0e-04 | 0.0202 | 0.9477 | 0.9490 | 0.9468 | 0.0245 | 0.9208 | 0.9449 | 0.9110
0270 | 14:41:54 |  12.4s | 1.0e-04 | 0.0204 | 0.9478 | 0.9487 | 0.9468 | 0.0231 | 0.9303 | 0.9400 | 0.9210
0271 | 14:42:15 |  26.7s | 1.0e-04 | 0.0200 | 0.9498 | 0.9496 | 0.9493 | 0.0251 | 0.9122 | 0.9438 | 0.9000
0272 | 14:42:52 |  12.0s | 1.0e-04 | 0.0195 | 0.9474 | 0.9459 | 0.9427 | 0.0234 | 0.9319 | 0.9311 | 0.9065
0273 | 14:43:13 |  12.2s | 1.0e-04 | 0.0202 | 0.9452 | 0.9448 | 0.9400 | 0.0251 | 0.9169 | 0.9430 | 0.9066
0274 | 14:43:35 |  11.9s | 1.0e-04 | 0.0196 | 0.9480 | 0.9480 | 0.9463 | 0.0240 | 0.9380 | 0.9164 | 0.9042
0275 | 14:43:56 |  12.2s | 1.0e-04 | 0.0201 | 0.9453 | 0.9437 | 0.9400 | 0.0233 | 0.9420 | 0.9218 | 0.9100
0276 | 14:44:18 |  12.1s | 1.0e-04 | 0.0197 | 0.9468 | 0.9462 | 0.9435 | 0.0243 | 0.9352 | 0.9248 | 0.9036
0277 | 14:44:39 |  12.3s | 1.0e-04 | 0.0200 | 0.9469 | 0.9451 | 0.9417 | 0.0235 | 0.9246 | 0.9420 | 0.9139
0278 | 14:45:01 |  12.0s | 1.0e-04 | 0.0191 | 0.9471 | 0.9466 | 0.9439 | 0.0237 | 0.9219 | 0.9455 | 0.9160
0279 | 14:45:23 |  11.9s | 1.0e-04 | 0.0194 | 0.9491 | 0.9488 | 0.9478 | 0.0232 | 0.9393 | 0.9324 | 0.9190
0280 | 14:45:44 |  12.1s | 1.0e-04 | 0.0200 | 0.9452 | 0.9458 | 0.9414 | 0.0246 | 0.9287 | 0.9439 | 0.9197
0281 | 14:46:06 |  11.9s | 1.0e-04 | 0.0196 | 0.9463 | 0.9475 | 0.9440 | 0.0247 | 0.9370 | 0.9329 | 0.9172
0282 | 14:46:27 |  12.0s | 1.0e-04 | 0.0197 | 0.9474 | 0.9451 | 0.9424 | 0.0244 | 0.9389 | 0.9304 | 0.9180
0283 | 14:46:49 |  12.8s | 1.0e-04 | 0.0196 | 0.9477 | 0.9472 | 0.9455 | 0.0237 | 0.9352 | 0.9344 | 0.9170
0284 | 14:47:11 |  11.9s | 1.0e-04 | 0.0196 | 0.9482 | 0.9481 | 0.9463 | 0.0236 | 0.9316 | 0.9389 | 0.9195
0285 | 14:47:33 |  12.0s | 1.0e-04 | 0.0199 | 0.9467 | 0.9449 | 0.9427 | 0.0230 | 0.9472 | 0.9219 | 0.9185
0286 | 14:47:54 |  11.9s | 1.0e-04 | 0.0193 | 0.9490 | 0.9467 | 0.9464 | 0.0244 | 0.9441 | 0.9192 | 0.9162
0287 | 14:48:16 |  11.9s | 1.0e-04 | 0.0190 | 0.9486 | 0.9460 | 0.9460 | 0.0250 | 0.9153 | 0.9493 | 0.9139
0288 | 14:48:37 |  12.3s | 1.0e-04 | 0.0201 | 0.9453 | 0.9466 | 0.9421 | 0.0241 | 0.9189 | 0.9478 | 0.9154
0289 | 14:48:59 |  12.1s | 1.0e-04 | 0.0190 | 0.9483 | 0.9484 | 0.9469 | 0.0238 | 0.9484 | 0.9107 | 0.9109
0290 | 14:49:20 |  12.0s | 1.0e-04 | 0.0194 | 0.9488 | 0.9448 | 0.9434 | 0.0218 | 0.9260 | 0.9479 | 0.9240
0291 | 14:49:42 |  12.0s | 1.0e-04 | 0.0192 | 0.9478 | 0.9498 | 0.9476 | 0.0234 | 0.9367 | 0.9372 | 0.9229
0292 | 14:50:03 |  22.0s | 1.0e-04 | 0.0206 | 0.9459 | 0.9477 | 0.9437 | 0.0238 | 0.9338 | 0.9265 | 0.9075
0293 | 14:50:35 |  12.4s | 1.0e-04 | 0.0208 | 0.9475 | 0.9496 | 0.9471 | 0.0227 | 0.9346 | 0.9382 | 0.9180
0294 | 14:50:57 |  11.9s | 1.0e-04 | 0.0208 | 0.9469 | 0.9468 | 0.9444 | 0.0233 | 0.9285 | 0.9441 | 0.9210
0295 | 14:51:18 |  11.9s | 1.0e-04 | 0.0212 | 0.9457 | 0.9474 | 0.9433 | 0.0235 | 0.9385 | 0.9315 | 0.9150
0296 | 14:51:39 |  12.0s | 1.0e-04 | 0.0207 | 0.9469 | 0.9470 | 0.9443 | 0.0242 | 0.9336 | 0.9345 | 0.9158
0297 | 14:52:01 |  11.9s | 1.0e-04 | 0.0207 | 0.9474 | 0.9477 | 0.9452 | 0.0242 | 0.9333 | 0.9335 | 0.9102
0298 | 14:52:22 |  12.1s | 1.0e-04 | 0.0215 | 0.9453 | 0.9474 | 0.9432 | 0.0229 | 0.9267 | 0.9437 | 0.9166
0299 | 14:52:44 |  12.4s | 1.0e-04 | 0.0209 | 0.9489 | 0.9473 | 0.9461 | 0.0234 | 0.9385 | 0.9307 | 0.9166
0300 | 14:53:05 |  11.9s | 1.0e-04 | 0.0203 | 0.9484 | 0.9494 | 0.9479 | 0.0233 | 0.9294 | 0.9470 | 0.9252
0301 | 14:53:27 |  12.0s | 1.0e-04 | 0.0206 | 0.9487 | 0.9493 | 0.9482 | 0.0230 | 0.9237 | 0.9482 | 0.9202
0302 | 14:53:48 |  11.9s | 1.0e-04 | 0.0213 | 0.9468 | 0.9486 | 0.9457 | 0.0227 | 0.9220 | 0.9508 | 0.9238
0303 | 14:54:10 |  12.2s | 1.0e-04 | 0.0208 | 0.9481 | 0.9497 | 0.9478 | 0.0219 | 0.9335 | 0.9416 | 0.9233
0304 | 14:54:31 |  12.0s | 1.0e-04 | 0.0208 | 0.9498 | 0.9474 | 0.9472 | 0.0227 | 0.9379 | 0.9322 | 0.9204
0305 | 14:54:53 |  12.0s | 1.0e-04 | 0.0213 | 0.9475 | 0.9482 | 0.9463 | 0.0234 | 0.9337 | 0.9375 | 0.9176
0306 | 14:55:14 |  12.0s | 1.0e-04 | 0.0209 | 0.9483 | 0.9480 | 0.9463 | 0.0243 | 0.9323 | 0.9321 | 0.9121
0307 | 14:55:36 |  11.9s | 1.0e-04 | 0.0210 | 0.9476 | 0.9481 | 0.9456 | 0.0224 | 0.9288 | 0.9406 | 0.9167
0308 | 14:55:57 |  11.9s | 1.0e-04 | 0.0211 | 0.9476 | 0.9474 | 0.9447 | 0.0230 | 0.9369 | 0.9281 | 0.9163
0309 | 14:56:18 |  12.0s | 1.0e-04 | 0.0207 | 0.9477 | 0.9475 | 0.9455 | 0.0240 | 0.9335 | 0.9381 | 0.9217
0310 | 14:56:40 |  12.0s | 1.0e-04 | 0.0211 | 0.9481 | 0.9484 | 0.9466 | 0.0214 | 0.9334 | 0.9454 | 0.9265
0311 | 14:57:01 |  12.0s | 1.0e-04 | 0.0204 | 0.9481 | 0.9497 | 0.9480 | 0.0240 | 0.9334 | 0.9420 | 0.9228
0312 | 14:57:23 |  12.0s | 1.0e-04 | 0.0207 | 0.9495 | 0.9477 | 0.9474 | 0.0224 | 0.9384 | 0.9286 | 0.9197
0313 | 14:57:44 |  28.7s | 1.0e-04 | 0.0203 | 0.9484 | 0.9511 | 0.9494 | 0.0225 | 0.9283 | 0.9437 | 0.9210
0314 | 14:58:22 |  11.9s | 1.0e-04 | 0.0202 | 0.9488 | 0.9528 | 0.9510 | 0.0231 | 0.9415 | 0.9247 | 0.9178
0315 | 14:58:44 |  11.9s | 1.0e-04 | 0.0208 | 0.9474 | 0.9494 | 0.9467 | 0.0240 | 0.9469 | 0.9220 | 0.9215
0316 | 14:59:05 |  12.1s | 1.0e-04 | 0.0204 | 0.9473 | 0.9500 | 0.9473 | 0.0222 | 0.9373 | 0.9251 | 0.9126
0317 | 14:59:27 |  12.0s | 1.0e-04 | 0.0200 | 0.9510 | 0.9508 | 0.9514 | 0.0225 | 0.9374 | 0.9314 | 0.9168
0318 | 14:59:48 |  11.9s | 1.0e-04 | 0.0203 | 0.9503 | 0.9504 | 0.9506 | 0.0241 | 0.9482 | 0.9166 | 0.9108
0319 | 15:00:09 |  12.4s | 1.0e-04 | 0.0199 | 0.9485 | 0.9510 | 0.9496 | 0.0244 | 0.9194 | 0.9511 | 0.9218
0320 | 15:00:31 |  12.1s | 1.0e-04 | 0.0202 | 0.9503 | 0.9515 | 0.9514 | 0.0234 | 0.9432 | 0.9216 | 0.9160
0321 | 15:00:53 |  11.9s | 1.0e-04 | 0.0199 | 0.9495 | 0.9524 | 0.9512 | 0.0230 | 0.9451 | 0.9237 | 0.9188
0322 | 15:01:14 |  11.8s | 1.0e-04 | 0.0203 | 0.9485 | 0.9497 | 0.9483 | 0.0224 | 0.9366 | 0.9375 | 0.9221
0323 | 15:01:35 |  11.9s | 1.0e-04 | 0.0195 | 0.9516 | 0.9515 | 0.9529 | 0.0239 | 0.9351 | 0.9333 | 0.9155
0324 | 15:01:57 |  11.8s | 1.0e-04 | 0.0201 | 0.9507 | 0.9493 | 0.9502 | 0.0240 | 0.9352 | 0.9268 | 0.9110
0325 | 15:02:18 |  12.2s | 1.0e-04 | 0.0206 | 0.9485 | 0.9508 | 0.9491 | 0.0231 | 0.9306 | 0.9450 | 0.9258
0326 | 15:02:40 |  11.9s | 1.0e-04 | 0.0204 | 0.9486 | 0.9502 | 0.9487 | 0.0237 | 0.9395 | 0.9318 | 0.9182
0327 | 15:03:01 |  11.8s | 1.0e-04 | 0.0205 | 0.9487 | 0.9506 | 0.9491 | 0.0222 | 0.9412 | 0.9328 | 0.9212
0328 | 15:03:22 |  11.8s | 1.0e-04 | 0.0206 | 0.9491 | 0.9494 | 0.9485 | 0.0221 | 0.9347 | 0.9366 | 0.9205
0329 | 15:03:44 |  11.9s | 1.0e-04 | 0.0199 | 0.9505 | 0.9516 | 0.9519 | 0.0227 | 0.9243 | 0.9447 | 0.9180
0330 | 15:04:05 |  11.9s | 1.0e-04 | 0.0205 | 0.9487 | 0.9487 | 0.9472 | 0.0231 | 0.9366 | 0.9400 | 0.9271
0331 | 15:04:26 |  12.2s | 1.0e-04 | 0.0198 | 0.9501 | 0.9521 | 0.9513 | 0.0223 | 0.9452 | 0.9349 | 0.9270
0332 | 15:04:48 |  11.9s | 1.0e-04 | 0.0200 | 0.9491 | 0.9493 | 0.9487 | 0.0238 | 0.9351 | 0.9297 | 0.9114
0333 | 15:05:09 |  11.9s | 1.0e-04 | 0.0203 | 0.9501 | 0.9505 | 0.9506 | 0.0230 | 0.9438 | 0.9286 | 0.9217
0334 | 15:05:31 |  21.8s | 1.0e-04 | 0.0196 | 0.9501 | 0.9493 | 0.9495 | 0.0233 | 0.9272 | 0.9443 | 0.9204
0335 | 15:06:02 |  12.0s | 1.0e-04 | 0.0193 | 0.9488 | 0.9495 | 0.9484 | 0.0217 | 0.9460 | 0.9265 | 0.9224
0336 | 15:06:23 |  12.0s | 1.0e-04 | 0.0200 | 0.9463 | 0.9495 | 0.9460 | 0.0245 | 0.9309 | 0.9380 | 0.9189
0337 | 15:06:45 |  12.0s | 1.0e-04 | 0.0198 | 0.9489 | 0.9477 | 0.9472 | 0.0234 | 0.9269 | 0.9420 | 0.9173
0338 | 15:07:06 |  12.0s | 1.0e-04 | 0.0192 | 0.9491 | 0.9502 | 0.9496 | 0.0228 | 0.9433 | 0.9322 | 0.9271
0339 | 15:07:28 |  11.9s | 1.0e-04 | 0.0193 | 0.9492 | 0.9481 | 0.9479 | 0.0229 | 0.9297 | 0.9424 | 0.9201
