0171 | 12:32:03 |  14.0s | 1.0e-04 | 0.0375 | 0.9135 | 0.8878 | 0.9019 | 0.0393 | 0.9095 | 0.8911 | 0.9006
0172 | 12:32:23 |  14.1s | 1.0e-04 | 0.0369 | 0.9141 | 0.8892 | 0.9043 | 0.0389 | 0.9124 | 0.8885 | 0.9012
0173 | 12:32:42 |  14.0s | 1.0e-04 | 0.0365 | 0.9147 | 0.8909 | 0.9059 | 0.0388 | 0.9112 | 0.8909 | 0.9022
0174 | 12:33:02 |  13.8s | 1.0e-04 | 0.0366 | 0.9151 | 0.8907 | 0.9066 | 0.0387 | 0.9124 | 0.8900 | 0.9025
0175 | 12:33:22 |  13.9s | 1.0e-04 | 0.0364 | 0.9154 | 0.8911 | 0.9069 | 0.0389 | 0.9134 | 0.8885 | 0.9016
0176 | 12:33:41 |  14.1s | 1.0e-04 | 0.0365 | 0.9148 | 0.8905 | 0.9061 | 0.0386 | 0.9078 | 0.8948 | 0.9028
0177 | 12:34:01 |  13.9s | 1.0e-04 | 0.0364 | 0.9151 | 0.8919 | 0.9077 | 0.0385 | 0.9128 | 0.8903 | 0.9049
0178 | 12:34:21 |  14.1s | 1.0e-04 | 0.0363 | 0.9157 | 0.8927 | 0.9091 | 0.0387 | 0.9037 | 0.8999 | 0.9037
0179 | 12:34:41 |  14.0s | 1.0e-04 | 0.0366 | 0.9150 | 0.8913 | 0.9068 | 0.0386 | 0.9017 | 0.9037 | 0.9055
0180 | 12:35:00 |  14.1s | 1.0e-04 | 0.0362 | 0.9152 | 0.8912 | 0.9069 | 0.0384 | 0.9061 | 0.8995 | 0.9057
0181 | 12:35:20 |  14.0s | 1.0e-04 | 0.0359 | 0.9151 | 0.8923 | 0.9074 | 0.0388 | 0.9083 | 0.8937 | 0.9023
0182 | 12:35:40 |  14.0s | 1.0e-04 | 0.0363 | 0.9150 | 0.8911 | 0.9070 | 0.0382 | 0.9203 | 0.8827 | 0.9055
0183 | 12:36:00 |  14.0s | 1.0e-04 | 0.0362 | 0.9156 | 0.8915 | 0.9076 | 0.0382 | 0.9068 | 0.8985 | 0.9052
0184 | 12:36:20 |  14.2s | 1.0e-04 | 0.0358 | 0.9163 | 0.8933 | 0.9103 | 0.0381 | 0.9183 | 0.8853 | 0.9062
0185 | 12:36:40 |  13.9s | 1.0e-04 | 0.0361 | 0.9162 | 0.8935 | 0.9100 | 0.0379 | 0.9141 | 0.8926 | 0.9079
0186 | 12:37:00 |  14.0s | 1.0e-04 | 0.0359 | 0.9169 | 0.8934 | 0.9109 | 0.0380 | 0.9107 | 0.8960 | 0.9071
0187 | 12:37:19 |  14.1s | 1.0e-04 | 0.0356 | 0.9168 | 0.8948 | 0.9124 | 0.0385 | 0.9284 | 0.8745 | 0.9070
0188 | 12:37:39 |  14.1s | 1.0e-04 | 0.0379 | 0.9135 | 0.8913 | 0.9053 | 0.0385 | 0.9301 | 0.8715 | 0.9084
0189 | 12:37:59 |  14.2s | 1.0e-04 | 0.0376 | 0.9131 | 0.8897 | 0.9037 | 0.0387 | 0.9302 | 0.8688 | 0.9057
0190 | 12:38:19 |  14.3s | 1.0e-04 | 0.0387 | 0.9120 | 0.8899 | 0.9019 | 0.0383 | 0.9145 | 0.8883 | 0.9033
0191 | 12:38:39 |  14.1s | 1.0e-04 | 0.0377 | 0.9131 | 0.8908 | 0.9047 | 0.0377 | 0.9197 | 0.8875 | 0.9087
0192 | 12:39:00 |  14.2s | 1.0e-04 | 0.0375 | 0.9132 | 0.8923 | 0.9061 | 0.0378 | 0.9111 | 0.8966 | 0.9074
0193 | 12:39:20 |  20.1s | 1.0e-04 | 0.0374 | 0.9145 | 0.8925 | 0.9077 | 0.0376 | 0.9108 | 0.8981 | 0.9091
0194 | 12:39:46 |  14.1s | 1.0e-04 | 0.0373 | 0.9144 | 0.8926 | 0.9073 | 0.0383 | 0.9337 | 0.8690 | 0.9109
0195 | 12:40:06 |  14.1s | 1.0e-04 | 0.0375 | 0.9138 | 0.8917 | 0.9057 | 0.0378 | 0.9092 | 0.8993 | 0.9085
0196 | 12:40:26 |  14.1s | 1.0e-04 | 0.0375 | 0.9143 | 0.8921 | 0.9073 | 0.0375 | 0.9192 | 0.8885 | 0.9096
0197 | 12:40:46 |  14.2s | 1.0e-04 | 0.0372 | 0.9141 | 0.8911 | 0.9054 | 0.0376 | 0.9127 | 0.8955 | 0.9089
0198 | 12:41:06 |  14.1s | 1.0e-04 | 0.0372 | 0.9152 | 0.8928 | 0.9082 | 0.0371 | 0.9187 | 0.8922 | 0.9123
0199 | 12:41:26 |  14.1s | 1.0e-04 | 0.0374 | 0.9144 | 0.8928 | 0.9079 | 0.0373 | 0.9103 | 0.9009 | 0.9113
0200 | 12:41:46 |  14.2s | 1.0e-04 | 0.0377 | 0.9132 | 0.8915 | 0.9053 | 0.0378 | 0.9067 | 0.9019 | 0.9087
0201 | 12:42:06 |  14.0s | 1.0e-04 | 0.0375 | 0.9138 | 0.8921 | 0.9070 | 0.0376 | 0.9086 | 0.9028 | 0.9113
0202 | 12:42:26 |  14.1s | 1.0e-04 | 0.0370 | 0.9147 | 0.8933 | 0.9087 | 0.0372 | 0.9190 | 0.8898 | 0.9109
0203 | 12:42:47 |  14.0s | 1.0e-04 | 0.0371 | 0.9141 | 0.8920 | 0.9070 | 0.0374 | 0.9077 | 0.9031 | 0.9108
0204 | 12:43:06 |  14.3s | 1.0e-04 | 0.0368 | 0.9149 | 0.8938 | 0.9095 | 0.0374 | 0.9145 | 0.8953 | 0.9110
0205 | 12:43:27 |  14.1s | 1.0e-04 | 0.0349 | 0.9162 | 0.8949 | 0.9119 | 0.0377 | 0.9308 | 0.8738 | 0.9111
0206 | 12:43:46 |  13.8s | 1.0e-04 | 0.0348 | 0.9179 | 0.8960 | 0.9145 | 0.0370 | 0.9164 | 0.8952 | 0.9125
0207 | 12:44:06 |  14.2s | 1.0e-04 | 0.0351 | 0.9169 | 0.8946 | 0.9122 | 0.0368 | 0.9157 | 0.8972 | 0.9133
0208 | 12:44:26 |  14.1s | 1.0e-04 | 0.0350 | 0.9159 | 0.8950 | 0.9113 | 0.0366 | 0.9196 | 0.8953 | 0.9158
0209 | 12:44:46 |  14.1s | 1.0e-04 | 0.0351 | 0.9171 | 0.8966 | 0.9141 | 0.0366 | 0.9180 | 0.8950 | 0.9139
0210 | 12:45:06 |  14.2s | 1.0e-04 | 0.0345 | 0.9166 | 0.8968 | 0.9138 | 0.0384 | 0.9403 | 0.8623 | 0.9147
0211 | 12:45:26 |  14.3s | 1.0e-04 | 0.0347 | 0.9166 | 0.8958 | 0.9131 | 0.0369 | 0.9289 | 0.8815 | 0.9155
0212 | 12:45:46 |  14.1s | 1.0e-04 | 0.0347 | 0.9181 | 0.8973 | 0.9158 | 0.0367 | 0.9169 | 0.8955 | 0.9127
0213 | 12:46:06 |  14.3s | 1.0e-04 | 0.0344 | 0.9185 | 0.8970 | 0.9160 | 0.0370 | 0.9294 | 0.8801 | 0.9139
0214 | 12:46:26 |  14.1s | 1.0e-04 | 0.0345 | 0.9171 | 0.8961 | 0.9135 | 0.0364 | 0.9204 | 0.8942 | 0.9153
0215 | 12:46:46 |  14.1s | 1.0e-04 | 0.0346 | 0.9176 | 0.8980 | 0.9159 | 0.0363 | 0.9237 | 0.8918 | 0.9167
0216 | 12:47:06 |  14.2s | 1.0e-04 | 0.0346 | 0.9189 | 0.8982 | 0.9172 | 0.0367 | 0.9197 | 0.8919 | 0.9131
0217 | 12:47:26 |  14.2s | 1.0e-04 | 0.0345 | 0.9184 | 0.8967 | 0.9156 | 0.0362 | 0.9173 | 0.8988 | 0.9164
0218 | 12:47:47 |  14.2s | 1.0e-04 | 0.0344 | 0.9180 | 0.8976 | 0.9159 | 0.0360 | 0.9228 | 0.8932 | 0.9168
0219 | 12:48:07 |  14.1s | 1.0e-04 | 0.0343 | 0.9185 | 0.8974 | 0.9159 | 0.0362 | 0.9188 | 0.8971 | 0.9159
0220 | 12:48:27 |  14.1s | 1.0e-04 | 0.0342 | 0.9180 | 0.8982 | 0.9165 | 0.0363 | 0.9088 | 0.9069 | 0.9158
0221 | 12:48:47 |  14.1s | 1.0e-04 | 0.0344 | 0.9185 | 0.8987 | 0.9171 | 0.0362 | 0.9087 | 0.9086 | 0.9166
0222 | 12:49:07 |  14.1s | 1.0e-04 | 0.0375 | 0.9185 | 0.9032 | 0.9211 | 0.0361 | 0.9144 | 0.9028 | 0.9167
0223 | 12:49:27 |  14.0s | 1.0e-04 | 0.0369 | 0.9197 | 0.9032 | 0.9227 | 0.0360 | 0.9132 | 0.9055 | 0.9184
0224 | 12:49:47 |  14.2s | 1.0e-04 | 0.0365 | 0.9201 | 0.9061 | 0.9250 | 0.0367 | 0.9322 | 0.8778 | 0.9159
0225 | 12:50:07 |  13.9s | 1.0e-04 | 0.0371 | 0.9192 | 0.9037 | 0.9223 | 0.0360 | 0.9081 | 0.9108 | 0.9180
0226 | 12:50:26 |  14.3s | 1.0e-04 | 0.0367 | 0.9214 | 0.9054 | 0.9256 | 0.0356 | 0.9179 | 0.9012 | 0.9187
0227 | 12:50:47 |  14.0s | 1.0e-04 | 0.0364 | 0.9211 | 0.9052 | 0.9251 | 0.0357 | 0.9161 | 0.9039 | 0.9195
0228 | 12:51:06 |  13.9s | 1.0e-04 | 0.0361 | 0.9214 | 0.9063 | 0.9266 | 0.0359 | 0.9121 | 0.9068 | 0.9181
0229 | 12:51:26 |  14.0s | 1.0e-04 | 0.0364 | 0.9209 | 0.9059 | 0.9256 | 0.0356 | 0.9152 | 0.9049 | 0.9201
0230 | 12:51:46 |  14.1s | 1.0e-04 | 0.0368 | 0.9196 | 0.9051 | 0.9240 | 0.0357 | 0.9124 | 0.9078 | 0.9189
0231 | 12:52:06 |  14.0s | 1.0e-04 | 0.0365 | 0.9201 | 0.9048 | 0.9243 | 0.0358 | 0.9160 | 0.9031 | 0.9189
0232 | 12:52:26 |  14.3s | 1.0e-04 | 0.0360 | 0.9206 | 0.9061 | 0.9254 | 0.0358 | 0.9129 | 0.9061 | 0.9181
0233 | 12:52:46 |  14.1s | 1.0e-04 | 0.0363 | 0.9213 | 0.9072 | 0.9274 | 0.0359 | 0.9062 | 0.9133 | 0.9200
0234 | 12:53:06 |  14.0s | 1.0e-04 | 0.0362 | 0.9211 | 0.9073 | 0.9266 | 0.0352 | 0.9186 | 0.9038 | 0.9218
0235 | 12:53:26 |  14.2s | 1.0e-04 | 0.0363 | 0.9203 | 0.9061 | 0.9249 | 0.0354 | 0.9128 | 0.9093 | 0.9209
0236 | 12:53:46 |  14.2s | 1.0e-04 | 0.0362 | 0.9208 | 0.9063 | 0.9258 | 0.0353 | 0.9181 | 0.9037 | 0.9212
0237 | 12:54:06 |  14.1s | 1.0e-04 | 0.0360 | 0.9210 | 0.9073 | 0.9270 | 0.0353 | 0.9222 | 0.8985 | 0.9211
0238 | 12:54:26 |  14.2s | 1.0e-04 | 0.0362 | 0.9215 | 0.9062 | 0.9266 | 0.0352 | 0.9196 | 0.9016 | 0.9214
0239 | 12:54:46 |  13.9s | 1.0e-04 | 0.0359 | 0.9201 | 0.9046 | 0.9240 | 0.0351 | 0.9196 | 0.9026 | 0.9219
0240 | 12:55:06 |  14.1s | 1.0e-04 | 0.0360 | 0.9199 | 0.9037 | 0.9230 | 0.0352 | 0.9183 | 0.9047 | 0.9216
0241 | 12:55:25 |  14.1s | 1.0e-04 | 0.0358 | 0.9207 | 0.9039 | 0.9240 | 0.0349 | 0.9154 | 0.9084 | 0.9228
0242 | 12:55:45 |  13.9s | 1.0e-04 | 0.0359 | 0.9207 | 0.9043 | 0.9240 | 0.0348 | 0.9206 | 0.9031 | 0.9232
0243 | 12:56:05 |  14.1s | 1.0e-04 | 0.0357 | 0.9213 | 0.9050 | 0.9250 | 0.0349 | 0.9110 | 0.9137 | 0.9230
0244 | 12:56:25 |  14.1s | 1.0e-04 | 0.0358 | 0.9207 | 0.9045 | 0.9245 | 0.0349 | 0.9153 | 0.9076 | 0.9226
0245 | 12:56:45 |  14.0s | 1.0e-04 | 0.0357 | 0.9204 | 0.9054 | 0.9248 | 0.0351 | 0.9262 | 0.8949 | 0.9225
0246 | 12:57:04 |  14.0s | 1.0e-04 | 0.0357 | 0.9209 | 0.9049 | 0.9248 | 0.0346 | 0.9240 | 0.9002 | 0.9242
0247 | 12:57:24 |  14.2s | 1.0e-04 | 0.0356 | 0.9214 | 0.9055 | 0.9261 | 0.0351 | 0.9220 | 0.8994 | 0.9214
0248 | 12:57:44 |  14.2s | 1.0e-04 | 0.0357 | 0.9217 | 0.9061 | 0.9264 | 0.0348 | 0.9183 | 0.9065 | 0.9237
0249 | 12:58:04 |  14.1s | 1.0e-04 | 0.0357 | 0.9208 | 0.9048 | 0.9247 | 0.0346 | 0.9225 | 0.9026 | 0.9249
0250 | 12:58:24 |  13.9s | 1.0e-04 | 0.0351 | 0.9212 | 0.9053 | 0.9257 | 0.0350 | 0.9157 | 0.9070 | 0.9219
0251 | 12:58:44 |  14.1s | 1.0e-04 | 0.0355 | 0.9218 | 0.9063 | 0.9269 | 0.0347 | 0.9263 | 0.8978 | 0.9244
0252 | 12:59:04 |  14.0s | 1.0e-04 | 0.0354 | 0.9204 | 0.9058 | 0.9256 | 0.0345 | 0.9268 | 0.8974 | 0.9247
0253 | 12:59:23 |  14.0s | 1.0e-04 | 0.0354 | 0.9218 | 0.9061 | 0.9268 | 0.0344 | 0.9171 | 0.9095 | 0.9259
0254 | 12:59:43 |  14.0s | 1.0e-04 | 0.0353 | 0.9214 | 0.9059 | 0.9265 | 0.0344 | 0.9143 | 0.9129 | 0.9258
0255 | 13:00:03 |  14.2s | 1.0e-04 | 0.0358 | 0.9188 | 0.9001 | 0.9188 | 0.0354 | 0.9188 | 0.9022 | 0.9212
0256 | 13:00:23 |  14.0s | 1.0e-04 | 0.0359 | 0.9180 | 0.8989 | 0.9169 | 0.0352 | 0.9158 | 0.9059 | 0.9214
0257 | 13:00:43 |  14.0s | 1.0e-04 | 0.0352 | 0.9182 | 0.8998 | 0.9180 | 0.0351 | 0.9179 | 0.9052 | 0.9224
0258 | 13:01:03 |  14.1s | 1.0e-04 | 0.0357 | 0.9167 | 0.8984 | 0.9154 | 0.0353 | 0.9252 | 0.8967 | 0.9223
0259 | 13:01:23 |  14.0s | 1.0e-04 | 0.0355 | 0.9180 | 0.8988 | 0.9169 | 0.0356 | 0.9202 | 0.8986 | 0.9191
0260 | 13:01:43 |  14.1s | 1.0e-04 | 0.0353 | 0.9178 | 0.8990 | 0.9169 | 0.0352 | 0.9258 | 0.8955 | 0.9219
0261 | 13:02:03 |  14.0s | 1.0e-04 | 0.0352 | 0.9181 | 0.8991 | 0.9174 | 0.0353 | 0.9247 | 0.8960 | 0.9214
0262 | 13:02:23 |  13.9s | 1.0e-04 | 0.0352 | 0.9182 | 0.8995 | 0.9177 | 0.0351 | 0.9202 | 0.9031 | 0.9228
0263 | 13:02:42 |  14.0s | 1.0e-04 | 0.0350 | 0.9184 | 0.8991 | 0.9175 | 0.0352 | 0.9253 | 0.8956 | 0.9215
0264 | 13:03:02 |  14.1s | 1.0e-04 | 0.0352 | 0.9183 | 0.9002 | 0.9185 | 0.0352 | 0.9244 | 0.8964 | 0.9213
0265 | 13:03:22 |  14.2s | 1.0e-04 | 0.0350 | 0.9185 | 0.8996 | 0.9182 | 0.0353 | 0.9273 | 0.8926 | 0.9215
0266 | 13:03:42 |  13.9s | 1.0e-04 | 0.0353 | 0.9182 | 0.8999 | 0.9181 | 0.0354 | 0.9202 | 0.9005 | 0.9207
0267 | 13:04:02 |  14.1s | 1.0e-04 | 0.0350 | 0.9181 | 0.9004 | 0.9185 | 0.0347 | 0.9251 | 0.8995 | 0.9245
0268 | 13:04:22 |  14.1s | 1.0e-04 | 0.0353 | 0.9180 | 0.8997 | 0.9178 | 0.0355 | 0.9188 | 0.9005 | 0.9191
0269 | 13:04:42 |  14.1s | 1.0e-04 | 0.0349 | 0.9182 | 0.8995 | 0.9178 | 0.0356 | 0.9279 | 0.8915 | 0.9208
0270 | 13:05:02 |  14.0s | 1.0e-04 | 0.0353 | 0.9187 | 0.9004 | 0.9191 | 0.0352 | 0.9179 | 0.9041 | 0.9216
0271 | 13:05:22 |  13.9s | 1.0e-04 | 0.0354 | 0.9189 | 0.8995 | 0.9185 | 0.0350 | 0.9234 | 0.8988 | 0.9222
0272 | 13:05:42 |  14.2s | 1.0e-04 | 0.0354 | 0.9226 | 0.9099 | 0.9305 | 0.0343 | 0.9166 | 0.9102 | 0.9259
0273 | 13:06:02 |  14.1s | 1.0e-04 | 0.0359 | 0.9227 | 0.9111 | 0.9312 | 0.0340 | 0.9160 | 0.9135 | 0.9277
0274 | 13:06:22 |  14.0s | 1.0e-04 | 0.0348 | 0.9246 | 0.9133 | 0.9350 | 0.0337 | 0.9244 | 0.9045 | 0.9283
0275 | 13:06:42 |  14.1s | 1.0e-04 | 0.0352 | 0.9246 | 0.9125 | 0.9345 | 0.0342 | 0.9127 | 0.9143 | 0.9267
0276 | 13:07:02 |  14.1s | 1.0e-04 | 0.0352 | 0.9247 | 0.9126 | 0.9347 | 0.0337 | 0.9246 | 0.9067 | 0.9296
0277 | 13:07:22 |  14.0s | 1.0e-04 | 0.0349 | 0.9247 | 0.9123 | 0.9344 | 0.0348 | 0.9043 | 0.9233 | 0.9273
0278 | 13:07:42 |  14.1s | 1.0e-04 | 0.0350 | 0.9242 | 0.9126 | 0.9340 | 0.0338 | 0.9292 | 0.9002 | 0.9294
0279 | 13:08:02 |  14.1s | 1.0e-04 | 0.0351 | 0.9247 | 0.9126 | 0.9348 | 0.0337 | 0.9304 | 0.8980 | 0.9287
0280 | 13:08:22 |  13.8s | 1.0e-04 | 0.0349 | 0.9255 | 0.9128 | 0.9348 | 0.0335 | 0.9211 | 0.9096 | 0.9295
0281 | 13:08:42 |  14.2s | 1.0e-04 | 0.0346 | 0.9257 | 0.9140 | 0.9363 | 0.0335 | 0.9153 | 0.9166 | 0.9297
0282 | 13:09:03 |  13.9s | 1.0e-04 | 0.0349 | 0.9248 | 0.9124 | 0.9343 | 0.0337 | 0.9130 | 0.9177 | 0.9296
0283 | 13:09:24 |  14.1s | 1.0e-04 | 0.0352 | 0.9249 | 0.9134 | 0.9348 | 0.0335 | 0.9271 | 0.9037 | 0.9304
0284 | 13:09:45 |  14.1s | 1.0e-04 | 0.0352 | 0.9244 | 0.9118 | 0.9334 | 0.0340 | 0.9150 | 0.9141 | 0.9281
0285 | 13:10:06 |  14.2s | 1.0e-04 | 0.0348 | 0.9251 | 0.9125 | 0.9351 | 0.0338 | 0.9167 | 0.9124 | 0.9286
0286 | 13:10:27 |  14.1s | 1.0e-04 | 0.0353 | 0.9244 | 0.9125 | 0.9339 | 0.0338 | 0.9303 | 0.8977 | 0.9287
0287 | 13:10:47 |  13.8s | 1.0e-04 | 0.0349 | 0.9255 | 0.9132 | 0.9358 | 0.0337 | 0.9275 | 0.9020 | 0.9290
0288 | 13:11:07 |  13.8s | 1.0e-04 | 0.0349 | 0.9256 | 0.9140 | 0.9362 | 0.0338 | 0.9134 | 0.9164 | 0.9292
0289 | 13:11:26 |  14.1s | 1.0e-04 | 0.0363 | 0.9230 | 0.9116 | 0.9323 | 0.0333 | 0.9205 | 0.9111 | 0.9303
0290 | 13:11:46 |  14.0s | 1.0e-04 | 0.0357 | 0.9238 | 0.9115 | 0.9324 | 0.0334 | 0.9194 | 0.9119 | 0.9291
0291 | 13:12:06 |  14.0s | 1.0e-04 | 0.0353 | 0.9250 | 0.9121 | 0.9340 | 0.0334 | 0.9194 | 0.9120 | 0.9300
0292 | 13:12:26 |  14.3s | 1.0e-04 | 0.0356 | 0.9234 | 0.9118 | 0.9325 | 0.0333 | 0.9219 | 0.9102 | 0.9296
0293 | 13:12:46 |  14.0s | 1.0e-04 | 0.0354 | 0.9239 | 0.9130 | 0.9341 | 0.0336 | 0.9115 | 0.9198 | 0.9301
0294 | 13:13:06 |  14.0s | 1.0e-04 | 0.0353 | 0.9249 | 0.9127 | 0.9342 | 0.0332 | 0.9246 | 0.9087 | 0.9314
0295 | 13:13:26 |  14.1s | 1.0e-04 | 0.0356 | 0.9241 | 0.9118 | 0.9334 | 0.0334 | 0.9280 | 0.9025 | 0.9300
0296 | 13:13:46 |  14.2s | 1.0e-04 | 0.0357 | 0.9232 | 0.9119 | 0.9326 | 0.0336 | 0.9309 | 0.8975 | 0.9290
0297 | 13:14:06 |  14.2s | 1.0e-04 | 0.0359 | 0.9232 | 0.9122 | 0.9325 | 0.0334 | 0.9232 | 0.9093 | 0.9300
0298 | 13:14:26 |  14.2s | 1.0e-04 | 0.0354 | 0.9245 | 0.9122 | 0.9338 | 0.0337 | 0.9153 | 0.9145 | 0.9281
0299 | 13:14:45 |  14.0s | 1.0e-04 | 0.0352 | 0.9251 | 0.9119 | 0.9345 | 0.0331 | 0.9230 | 0.9101 | 0.9315
0300 | 13:15:05 |  14.2s | 1.0e-04 | 0.0355 | 0.9249 | 0.9126 | 0.9344 | 0.0335 | 0.9084 | 0.9250 | 0.9314
0301 | 13:15:25 |  14.3s | 1.0e-04 | 0.0349 | 0.9247 | 0.9132 | 0.9346 | 0.0331 | 0.9192 | 0.9143 | 0.9312
0302 | 13:15:45 |  14.1s | 1.0e-04 | 0.0349 | 0.9262 | 0.9150 | 0.9374 | 0.0331 | 0.9187 | 0.9149 | 0.9306
0303 | 13:16:05 |  14.1s | 1.0e-04 | 0.0350 | 0.9252 | 0.9132 | 0.9353 | 0.0328 | 0.9198 | 0.9145 | 0.9323
0304 | 13:16:25 |  14.0s | 1.0e-04 | 0.0345 | 0.9258 | 0.9149 | 0.9369 | 0.0333 | 0.9204 | 0.9132 | 0.9307
0305 | 13:16:45 |  13.9s | 1.0e-04 | 0.0307 | 0.9288 | 0.9177 | 0.9419 | 0.0330 | 0.9290 | 0.9049 | 0.9327
0306 | 13:17:05 |  14.2s | 1.0e-04 | 0.0302 | 0.9299 | 0.9188 | 0.9432 | 0.0330 | 0.9203 | 0.9140 | 0.9324
0307 | 13:17:24 |  14.0s | 1.0e-04 | 0.0304 | 0.9298 | 0.9183 | 0.9431 | 0.0334 | 0.9294 | 0.9001 | 0.9294
0308 | 13:17:44 |  14.0s | 1.0e-04 | 0.0304 | 0.9299 | 0.9184 | 0.9431 | 0.0332 | 0.9232 | 0.9103 | 0.9310
0309 | 13:18:04 |  14.2s | 1.0e-04 | 0.0298 | 0.9304 | 0.9195 | 0.9447 | 0.0335 | 0.9112 | 0.9218 | 0.9314
0310 | 13:18:24 |  15.2s | 1.0e-04 | 0.0301 | 0.9305 | 0.9191 | 0.9444 | 0.0331 | 0.9256 | 0.9068 | 0.9316
0311 | 13:18:45 |  14.3s | 1.0e-04 | 0.0304 | 0.9305 | 0.9201 | 0.9450 | 0.0330 | 0.9194 | 0.9155 | 0.9325
0312 | 13:19:05 |  14.1s | 1.0e-04 | 0.0299 | 0.9307 | 0.9184 | 0.9446 | 0.0330 | 0.9230 | 0.9106 | 0.9315
0313 | 13:19:25 |  14.0s | 1.0e-04 | 0.0298 | 0.9310 | 0.9200 | 0.9452 | 0.0332 | 0.9172 | 0.9176 | 0.9326
0314 | 13:19:45 |  14.2s | 1.0e-04 | 0.0299 | 0.9304 | 0.9198 | 0.9451 | 0.0333 | 0.9209 | 0.9122 | 0.9311
0315 | 13:20:05 |  14.1s | 1.0e-04 | 0.0305 | 0.9298 | 0.9178 | 0.9430 | 0.0330 | 0.9207 | 0.9127 | 0.9317
0316 | 13:20:25 |  14.2s | 1.0e-04 | 0.0301 | 0.9299 | 0.9196 | 0.9441 | 0.0328 | 0.9360 | 0.8966 | 0.9340
0317 | 13:20:45 |  14.3s | 1.0e-04 | 0.0300 | 0.9304 | 0.9196 | 0.9447 | 0.0331 | 0.9294 | 0.9044 | 0.9324
0318 | 13:21:05 |  14.0s | 1.0e-04 | 0.0299 | 0.9306 | 0.9195 | 0.9451 | 0.0330 | 0.9214 | 0.9126 | 0.9328
0319 | 13:21:25 |  14.0s | 1.0e-04 | 0.0300 | 0.9299 | 0.9189 | 0.9439 | 0.0332 | 0.9121 | 0.9227 | 0.9332
0320 | 13:21:44 |  14.2s | 1.0e-04 | 0.0298 | 0.9311 | 0.9196 | 0.9455 | 0.0328 | 0.9255 | 0.9083 | 0.9317
0321 | 13:22:04 |  13.9s | 1.0e-04 | 0.0298 | 0.9309 | 0.9198 | 0.9451 | 0.0325 | 0.9292 | 0.9070 | 0.9342
0322 | 13:22:24 |  14.0s | 1.0e-04 | 0.0322 | 0.9239 | 0.9068 | 0.9294 | 0.0327 | 0.9224 | 0.9133 | 0.9332
0323 | 13:22:44 |  14.1s | 1.0e-04 | 0.0322 | 0.9246 | 0.9084 | 0.9311 | 0.0326 | 0.9284 | 0.9077 | 0.9340
0324 | 13:23:04 |  13.9s | 1.0e-04 | 0.0324 | 0.9235 | 0.9077 | 0.9296 | 0.0329 | 0.9219 | 0.9133 | 0.9332
0325 | 13:23:23 |  14.3s | 1.0e-04 | 0.0322 | 0.9244 | 0.9084 | 0.9312 | 0.0324 | 0.9280 | 0.9090 | 0.9349
0326 | 13:23:43 |  14.1s | 1.0e-04 | 0.0320 | 0.9248 | 0.9080 | 0.9312 | 0.0333 | 0.9260 | 0.9044 | 0.9297
0327 | 13:24:03 |  14.0s | 1.0e-04 | 0.0318 | 0.9261 | 0.9092 | 0.9333 | 0.0324 | 0.9196 | 0.9183 | 0.9346
0328 | 13:24:23 |  16.4s | 1.0e-04 | 0.0319 | 0.9255 | 0.9096 | 0.9334 | 0.0324 | 0.9198 | 0.9164 | 0.9342
0329 | 13:24:45 |  13.9s | 1.0e-04 | 0.0316 | 0.9252 | 0.9094 | 0.9329 | 0.0325 | 0.9290 | 0.9070 | 0.9350
0330 | 13:25:05 |  14.0s | 1.0e-04 | 0.0317 | 0.9252 | 0.9092 | 0.9326 | 0.0325 | 0.9193 | 0.9174 | 0.9347
0331 | 13:25:24 |  14.1s | 1.0e-04 | 0.0320 | 0.9257 | 0.9099 | 0.9339 | 0.0328 | 0.9177 | 0.9180 | 0.9326
0332 | 13:25:44 |  14.1s | 1.0e-04 | 0.0318 | 0.9254 | 0.9101 | 0.9336 | 0.0324 | 0.9329 | 0.9029 | 0.9350
0333 | 13:26:04 |  14.0s | 1.0e-04 | 0.0319 | 0.9248 | 0.9087 | 0.9317 | 0.0325 | 0.9325 | 0.9027 | 0.9347
0334 | 13:26:24 |  14.0s | 1.0e-04 | 0.0316 | 0.9254 | 0.9087 | 0.9322 | 0.0325 | 0.9244 | 0.9110 | 0.9332
0335 | 13:26:44 |  13.9s | 1.0e-04 | 0.0316 | 0.9253 | 0.9098 | 0.9328 | 0.0322 | 0.9301 | 0.9080 | 0.9358
0336 | 13:27:04 |  14.0s | 1.0e-04 | 0.0317 | 0.9252 | 0.9084 | 0.9317 | 0.0322 | 0.9225 | 0.9156 | 0.9354
0337 | 13:27:23 |  14.1s | 1.0e-04 | 0.0315 | 0.9252 | 0.9098 | 0.9331 | 0.0324 | 0.9249 | 0.9125 | 0.9351
0338 | 13:27:43 |  13.9s | 1.0e-04 | 0.0318 | 0.9254 | 0.9099 | 0.9327 | 0.0331 | 0.9140 | 0.9199 | 0.9322
0339 | 13:28:03 |  14.0s | 1.0e-04 | 0.0316 | 0.9269 | 0.9120 | 0.9360 | 0.0322 | 0.9142 | 0.9265 | 0.9368
0340 | 13:28:23 |  14.1s | 1.0e-04 | 0.0317 | 0.9256 | 0.9114 | 0.9347 | 0.0324 | 0.9315 | 0.9056 | 0.9350
