General MPNN + edge geom (dt,dr,s2 Z-space) + FC last, k=4 on cuda:0 | batch=48
0027 | 15:50:29 |  12.3s | 1.0e-04 | 0.0343 | 0.9222 | 0.8989 | 0.8486 | 0.0354 | 0.8870 | 0.9044 | 0.8163
0028 | 15:50:52 |  12.6s | 1.0e-04 | 0.0332 | 0.9200 | 0.8986 | 0.8457 | 0.0360 | 0.9293 | 0.8667 | 0.8302
0029 | 15:51:16 |  12.8s | 1.0e-04 | 0.0331 | 0.9231 | 0.9036 | 0.8537 | 0.0345 | 0.9111 | 0.8840 | 0.8242
0030 | 15:51:40 |  12.6s | 1.0e-04 | 0.0331 | 0.9251 | 0.9008 | 0.8521 | 0.0374 | 0.8729 | 0.9232 | 0.8185
0031 | 15:52:06 |  12.9s | 1.0e-04 | 0.0319 | 0.9268 | 0.9069 | 0.8654 | 0.0342 | 0.8936 | 0.9221 | 0.8502
0032 | 15:52:31 |  12.8s | 1.0e-04 | 0.0316 | 0.9224 | 0.9053 | 0.8608 | 0.0338 | 0.9128 | 0.9003 | 0.8484
0033 | 15:52:55 |  12.7s | 1.0e-04 | 0.0320 | 0.9259 | 0.9064 | 0.8660 | 0.0342 | 0.9413 | 0.8666 | 0.8403
0034 | 15:53:22 |  12.5s | 1.0e-04 | 0.0312 | 0.9240 | 0.9055 | 0.8647 | 0.0333 | 0.9148 | 0.8965 | 0.8415
0035 | 15:53:49 |  12.4s | 1.0e-04 | 0.0311 | 0.9265 | 0.9087 | 0.8722 | 0.0330 | 0.9313 | 0.8752 | 0.8458
0036 | 15:54:15 |  13.2s | 1.0e-04 | 0.0304 | 0.9278 | 0.9107 | 0.8760 | 0.0305 | 0.9101 | 0.9074 | 0.8539
0037 | 15:54:40 |  12.9s | 1.0e-04 | 0.0302 | 0.9264 | 0.9132 | 0.8778 | 0.0389 | 0.9526 | 0.8351 | 0.8473
0038 | 15:55:04 |  13.1s | 1.0e-04 | 0.0302 | 0.9281 | 0.9123 | 0.8779 | 0.0318 | 0.9323 | 0.8834 | 0.8555
0039 | 15:55:29 |  12.7s | 1.0e-04 | 0.0299 | 0.9285 | 0.9136 | 0.8790 | 0.0303 | 0.9163 | 0.9039 | 0.8542
0040 | 15:55:56 |  12.5s | 1.0e-04 | 0.0304 | 0.9279 | 0.9146 | 0.8822 | 0.0317 | 0.9047 | 0.9091 | 0.8490
0041 | 15:56:25 |  12.5s | 1.0e-04 | 0.0302 | 0.9287 | 0.9147 | 0.8834 | 0.0326 | 0.8959 | 0.9174 | 0.8379
0042 | 15:56:50 |  26.6s | 1.0e-04 | 0.0297 | 0.9299 | 0.9142 | 0.8825 | 0.0333 | 0.9326 | 0.8632 | 0.8335
0043 | 15:57:30 |  12.5s | 1.0e-04 | 0.0293 | 0.9286 | 0.9186 | 0.8934 | 0.0338 | 0.9211 | 0.8890 | 0.8523
0044 | 15:57:54 |  12.5s | 1.0e-04 | 0.0291 | 0.9300 | 0.9184 | 0.8880 | 0.0302 | 0.9076 | 0.9284 | 0.8733
0045 | 15:58:18 |  12.5s | 1.0e-04 | 0.0294 | 0.9300 | 0.9176 | 0.8897 | 0.0304 | 0.9198 | 0.9048 | 0.8664
0046 | 15:58:41 |  12.4s | 1.0e-04 | 0.0289 | 0.9300 | 0.9194 | 0.8930 | 0.0310 | 0.9160 | 0.9196 | 0.8670
0047 | 15:59:07 |  12.3s | 1.0e-04 | 0.0288 | 0.9319 | 0.9211 | 0.8968 | 0.0300 | 0.9247 | 0.9069 | 0.8689
0048 | 15:59:32 |  12.2s | 1.0e-04 | 0.0297 | 0.9306 | 0.9172 | 0.8885 | 0.0315 | 0.9297 | 0.8896 | 0.8553
0049 | 15:59:56 |  12.4s | 1.0e-04 | 0.0286 | 0.9308 | 0.9220 | 0.8973 | 0.0291 | 0.9314 | 0.8961 | 0.8676
0050 | 16:00:19 |  12.6s | 1.0e-04 | 0.0283 | 0.9304 | 0.9232 | 0.8974 | 0.0316 | 0.9158 | 0.8999 | 0.8516
0051 | 16:00:44 |  12.5s | 1.0e-04 | 0.0288 | 0.9315 | 0.9206 | 0.8949 | 0.0300 | 0.9341 | 0.9023 | 0.8765
0052 | 16:01:09 |  12.3s | 1.0e-04 | 0.0285 | 0.9316 | 0.9227 | 0.8982 | 0.0307 | 0.9314 | 0.8954 | 0.8738
0053 | 16:01:35 |  12.2s | 1.0e-04 | 0.0285 | 0.9326 | 0.9224 | 0.8988 | 0.0303 | 0.9316 | 0.9062 | 0.8798
0054 | 16:02:00 |  12.3s | 1.0e-04 | 0.0277 | 0.9345 | 0.9228 | 0.8996 | 0.0300 | 0.9256 | 0.8993 | 0.8568
0055 | 16:02:24 |  12.6s | 1.0e-04 | 0.0277 | 0.9342 | 0.9255 | 0.9037 | 0.0296 | 0.9363 | 0.8908 | 0.8675
0056 | 16:02:48 |  12.6s | 1.0e-04 | 0.0277 | 0.9336 | 0.9236 | 0.9025 | 0.0278 | 0.9269 | 0.9114 | 0.8768
0057 | 16:03:14 |  12.4s | 1.0e-04 | 0.0275 | 0.9341 | 0.9250 | 0.9047 | 0.0301 | 0.9213 | 0.9136 | 0.8752
0058 | 16:03:37 |  12.8s | 1.0e-04 | 0.0274 | 0.9322 | 0.9254 | 0.9039 | 0.0274 | 0.9401 | 0.8921 | 0.8833
0059 | 16:04:02 |  12.6s | 1.0e-04 | 0.0273 | 0.9336 | 0.9270 | 0.9078 | 0.0309 | 0.9317 | 0.8982 | 0.8848
0060 | 16:04:26 |  12.5s | 1.0e-04 | 0.0276 | 0.9320 | 0.9244 | 0.9018 | 0.0280 | 0.9292 | 0.9046 | 0.8763
0061 | 16:04:51 |  12.3s | 1.0e-04 | 0.0279 | 0.9336 | 0.9282 | 0.9087 | 0.0282 | 0.9381 | 0.9017 | 0.8762
0062 | 16:05:17 |  12.4s | 1.0e-04 | 0.0272 | 0.9338 | 0.9265 | 0.9069 | 0.0292 | 0.9143 | 0.9176 | 0.8664
0063 | 16:05:42 |  27.5s | 1.0e-04 | 0.0273 | 0.9333 | 0.9266 | 0.9070 | 0.0286 | 0.9211 | 0.9150 | 0.8770
0064 | 16:06:22 |  12.5s | 1.0e-04 | 0.0270 | 0.9356 | 0.9290 | 0.9115 | 0.0289 | 0.9184 | 0.9182 | 0.8810
0065 | 16:06:48 |  12.4s | 1.0e-04 | 0.0268 | 0.9365 | 0.9297 | 0.9142 | 0.0281 | 0.9139 | 0.9242 | 0.8734
0066 | 16:07:12 |  12.6s | 1.0e-04 | 0.0266 | 0.9353 | 0.9280 | 0.9097 | 0.0281 | 0.9295 | 0.9072 | 0.8732
0067 | 16:07:36 |  12.8s | 1.0e-04 | 0.0263 | 0.9366 | 0.9305 | 0.9152 | 0.0308 | 0.9488 | 0.8679 | 0.8714
0068 | 16:08:01 |  12.6s | 1.0e-04 | 0.0262 | 0.9368 | 0.9300 | 0.9146 | 0.0294 | 0.9222 | 0.9168 | 0.8762
0069 | 16:08:26 |  12.3s | 1.0e-04 | 0.0269 | 0.9351 | 0.9285 | 0.9144 | 0.0287 | 0.9436 | 0.8865 | 0.8836
0070 | 16:08:52 |  12.5s | 1.0e-04 | 0.0265 | 0.9348 | 0.9306 | 0.9144 | 0.0301 | 0.9007 | 0.9396 | 0.8830
0071 | 16:09:17 |  12.6s | 1.0e-04 | 0.0261 | 0.9361 | 0.9313 | 0.9159 | 0.0299 | 0.9202 | 0.9171 | 0.8748
0072 | 16:09:41 |  12.7s | 1.0e-04 | 0.0258 | 0.9380 | 0.9338 | 0.9211 | 0.0291 | 0.9301 | 0.9023 | 0.8759
0073 | 16:10:05 |  12.6s | 1.0e-04 | 0.0262 | 0.9368 | 0.9347 | 0.9191 | 0.0296 | 0.9263 | 0.8963 | 0.8648
0074 | 16:10:29 |  12.3s | 1.0e-04 | 0.0261 | 0.9374 | 0.9307 | 0.9163 | 0.0273 | 0.9020 | 0.9390 | 0.8861
0075 | 16:10:55 |  12.3s | 1.0e-04 | 0.0259 | 0.9376 | 0.9338 | 0.9185 | 0.0288 | 0.8899 | 0.9410 | 0.8730
0076 | 16:11:20 |  12.3s | 1.0e-04 | 0.0257 | 0.9351 | 0.9337 | 0.9192 | 0.0277 | 0.9149 | 0.9153 | 0.8679
0077 | 16:11:44 |  12.7s | 1.0e-04 | 0.0253 | 0.9381 | 0.9348 | 0.9211 | 0.0306 | 0.9027 | 0.9287 | 0.8718
0078 | 16:12:08 |  13.0s | 1.0e-04 | 0.0257 | 0.9363 | 0.9332 | 0.9180 | 0.0272 | 0.9252 | 0.9172 | 0.8814
0079 | 16:12:32 |  12.5s | 1.0e-04 | 0.0270 | 0.9360 | 0.9310 | 0.9137 | 0.0268 | 0.9300 | 0.9093 | 0.8840
0080 | 16:12:58 |  12.2s | 1.0e-04 | 0.0258 | 0.9376 | 0.9310 | 0.9166 | 0.0278 | 0.9195 | 0.9254 | 0.8841
0081 | 16:13:23 |  12.6s | 1.0e-04 | 0.0253 | 0.9371 | 0.9355 | 0.9213 | 0.0264 | 0.9357 | 0.9082 | 0.8909
0082 | 16:13:49 |  12.6s | 1.0e-04 | 0.0255 | 0.9369 | 0.9355 | 0.9222 | 0.0280 | 0.9279 | 0.9130 | 0.8805
0083 | 16:14:14 |  12.5s | 1.0e-04 | 0.0257 | 0.9365 | 0.9359 | 0.9200 | 0.0297 | 0.9417 | 0.8850 | 0.8745
0084 | 16:14:41 |  26.0s | 1.0e-04 | 0.0252 | 0.9360 | 0.9356 | 0.9215 | 0.0281 | 0.9108 | 0.9285 | 0.8798
0085 | 16:15:18 |  12.2s | 1.0e-04 | 0.0255 | 0.9364 | 0.9331 | 0.9181 | 0.0268 | 0.9307 | 0.9242 | 0.9039
0086 | 16:15:43 |  12.1s | 1.0e-04 | 0.0244 | 0.9366 | 0.9344 | 0.9204 | 0.0275 | 0.9330 | 0.9100 | 0.8811
0087 | 16:16:09 |  12.6s | 1.0e-04 | 0.0251 | 0.9355 | 0.9358 | 0.9203 | 0.0289 | 0.9480 | 0.8934 | 0.8943
0088 | 16:16:33 |  12.7s | 1.0e-04 | 0.0245 | 0.9382 | 0.9345 | 0.9219 | 0.0263 | 0.9303 | 0.9135 | 0.8791
0089 | 16:16:57 |  12.6s | 1.0e-04 | 0.0247 | 0.9376 | 0.9331 | 0.9192 | 0.0281 | 0.9439 | 0.9001 | 0.8896
0090 | 16:17:21 |  12.5s | 1.0e-04 | 0.0251 | 0.9383 | 0.9347 | 0.9199 | 0.0275 | 0.9289 | 0.9099 | 0.8812
0091 | 16:17:45 |  12.5s | 1.0e-04 | 0.0252 | 0.9387 | 0.9349 | 0.9215 | 0.0262 | 0.9188 | 0.9263 | 0.8821
0092 | 16:18:12 |  12.2s | 1.0e-04 | 0.0248 | 0.9383 | 0.9348 | 0.9207 | 0.0287 | 0.9211 | 0.9235 | 0.8862
0093 | 16:18:38 |  12.6s | 1.0e-04 | 0.0248 | 0.9367 | 0.9318 | 0.9166 | 0.0276 | 0.9137 | 0.9290 | 0.8832
0094 | 16:19:02 |  12.6s | 1.0e-04 | 0.0249 | 0.9367 | 0.9340 | 0.9207 | 0.0275 | 0.9254 | 0.9125 | 0.8764
0095 | 16:19:26 |  12.5s | 1.0e-04 | 0.0245 | 0.9376 | 0.9341 | 0.9191 | 0.0269 | 0.9173 | 0.9277 | 0.8846
0096 | 16:19:50 |  12.7s | 1.0e-04 | 0.0251 | 0.9374 | 0.9336 | 0.9187 | 0.0269 | 0.9357 | 0.9131 | 0.8919
0097 | 16:20:14 |  12.5s | 1.0e-04 | 0.0246 | 0.9401 | 0.9365 | 0.9247 | 0.0256 | 0.9316 | 0.9145 | 0.8932
0098 | 16:20:40 |  12.1s | 1.0e-04 | 0.0243 | 0.9392 | 0.9356 | 0.9243 | 0.0270 | 0.9349 | 0.9168 | 0.8922
0099 | 16:21:04 |  12.7s | 1.0e-04 | 0.0243 | 0.9378 | 0.9354 | 0.9223 | 0.0260 | 0.9290 | 0.9184 | 0.8905
0100 | 16:21:28 |  12.9s | 1.0e-04 | 0.0239 | 0.9408 | 0.9365 | 0.9260 | 0.0276 | 0.9401 | 0.9002 | 0.8879
0101 | 16:21:52 |  12.9s | 1.0e-04 | 0.0252 | 0.9376 | 0.9326 | 0.9186 | 0.0261 | 0.9180 | 0.9390 | 0.8991
0102 | 16:22:16 |  12.3s | 1.0e-04 | 0.0239 | 0.9407 | 0.9378 | 0.9275 | 0.0279 | 0.9310 | 0.9051 | 0.8806
0103 | 16:22:41 |  12.3s | 1.0e-04 | 0.0242 | 0.9381 | 0.9334 | 0.9196 | 0.0257 | 0.9206 | 0.9339 | 0.8986
0104 | 16:23:07 |  12.8s | 1.0e-04 | 0.0244 | 0.9384 | 0.9344 | 0.9221 | 0.0278 | 0.8985 | 0.9494 | 0.8977
0105 | 16:23:31 |  26.9s | 1.0e-04 | 0.0239 | 0.9380 | 0.9334 | 0.9200 | 0.0266 | 0.9283 | 0.9203 | 0.8964
0106 | 16:24:12 |  12.1s | 1.0e-04 | 0.0237 | 0.9401 | 0.9345 | 0.9232 | 0.0260 | 0.9350 | 0.9081 | 0.8933
0107 | 16:24:37 |  12.4s | 1.0e-04 | 0.0240 | 0.9396 | 0.9360 | 0.9244 | 0.0268 | 0.9130 | 0.9295 | 0.8830
0108 | 16:25:02 |  12.0s | 1.0e-04 | 0.0245 | 0.9391 | 0.9348 | 0.9227 | 0.0266 | 0.9190 | 0.9307 | 0.8913
0109 | 16:25:28 |  12.0s | 1.0e-04 | 0.0243 | 0.9387 | 0.9358 | 0.9223 | 0.0265 | 0.9315 | 0.9192 | 0.8966
0110 | 16:25:52 |  12.3s | 1.0e-04 | 0.0240 | 0.9391 | 0.9347 | 0.9226 | 0.0265 | 0.9222 | 0.9278 | 0.8884
0111 | 16:26:15 |  12.3s | 1.0e-04 | 0.0244 | 0.9398 | 0.9346 | 0.9234 | 0.0256 | 0.9271 | 0.9301 | 0.9030
0112 | 16:26:39 |  12.3s | 1.0e-04 | 0.0236 | 0.9375 | 0.9408 | 0.9282 | 0.0277 | 0.9358 | 0.9017 | 0.8896
0113 | 16:27:03 |  12.1s | 1.0e-04 | 0.0241 | 0.9402 | 0.9378 | 0.9270 | 0.0266 | 0.9314 | 0.9124 | 0.8849
0114 | 16:27:29 |  12.3s | 1.0e-04 | 0.0233 | 0.9412 | 0.9362 | 0.9251 | 0.0271 | 0.9378 | 0.9054 | 0.8843
0115 | 16:27:54 |  12.4s | 1.0e-04 | 0.0241 | 0.9415 | 0.9360 | 0.9255 | 0.0257 | 0.9253 | 0.9257 | 0.8924
0116 | 16:28:18 |  12.2s | 1.0e-04 | 0.0236 | 0.9415 | 0.9361 | 0.9253 | 0.0265 | 0.9218 | 0.9374 | 0.9067
0117 | 16:28:41 |  12.5s | 1.0e-04 | 0.0240 | 0.9389 | 0.9363 | 0.9235 | 0.0271 | 0.9344 | 0.9159 | 0.8989
0118 | 16:29:05 |  12.0s | 1.0e-04 | 0.0238 | 0.9372 | 0.9367 | 0.9246 | 0.0252 | 0.9423 | 0.9075 | 0.8997
0119 | 16:29:31 |  12.1s | 1.0e-04 | 0.0233 | 0.9402 | 0.9374 | 0.9257 | 0.0257 | 0.9255 | 0.9329 | 0.9003
0120 | 16:29:55 |  12.2s | 1.0e-04 | 0.0237 | 0.9399 | 0.9367 | 0.9266 | 0.0271 | 0.9014 | 0.9468 | 0.8963
0121 | 16:30:18 |  12.6s | 1.0e-04 | 0.0243 | 0.9385 | 0.9381 | 0.9262 | 0.0265 | 0.9173 | 0.9416 | 0.9045
0122 | 16:30:42 |  12.3s | 1.0e-04 | 0.0233 | 0.9407 | 0.9397 | 0.9303 | 0.0265 | 0.9384 | 0.9097 | 0.8944
0123 | 16:31:06 |  12.2s | 1.0e-04 | 0.0233 | 0.9425 | 0.9368 | 0.9282 | 0.0274 | 0.9138 | 0.9367 | 0.8961
0124 | 16:31:32 |  12.1s | 1.0e-04 | 0.0236 | 0.9394 | 0.9374 | 0.9261 | 0.0279 | 0.9197 | 0.9258 | 0.8901
0125 | 16:31:55 |  12.0s | 1.0e-04 | 0.0235 | 0.9396 | 0.9382 | 0.9272 | 0.0257 | 0.9370 | 0.9197 | 0.9047
0126 | 16:32:23 |  13.6s | 1.0e-04 | 0.0235 | 0.9426 | 0.9415 | 0.9341 | 0.0260 | 0.9228 | 0.9189 | 0.8842
0127 | 16:32:48 |  13.1s | 1.0e-04 | 0.0234 | 0.9414 | 0.9417 | 0.9336 | 0.0265 | 0.9205 | 0.9288 | 0.8942
0128 | 16:33:12 |  12.8s | 1.0e-04 | 0.0241 | 0.9414 | 0.9394 | 0.9295 | 0.0253 | 0.9340 | 0.9222 | 0.8998
0129 | 16:33:37 |  12.6s | 1.0e-04 | 0.0233 | 0.9419 | 0.9393 | 0.9311 | 0.0260 | 0.9301 | 0.9144 | 0.8944
0130 | 16:34:03 |  12.2s | 1.0e-04 | 0.0239 | 0.9400 | 0.9408 | 0.9319 | 0.0252 | 0.9323 | 0.9192 | 0.8979
0131 | 16:34:28 |  12.6s | 1.0e-04 | 0.0236 | 0.9390 | 0.9391 | 0.9279 | 0.0252 | 0.9289 | 0.9264 | 0.8997
0132 | 16:34:52 |  12.9s | 1.0e-04 | 0.0240 | 0.9418 | 0.9412 | 0.9338 | 0.0268 | 0.9233 | 0.9327 | 0.8998
0133 | 16:35:16 |  12.5s | 1.0e-04 | 0.0238 | 0.9400 | 0.9386 | 0.9274 | 0.0288 | 0.9369 | 0.9071 | 0.8863
0134 | 16:35:41 |  12.6s | 1.0e-04 | 0.0231 | 0.9431 | 0.9409 | 0.9351 | 0.0247 | 0.9178 | 0.9381 | 0.9008
0135 | 16:36:06 |  12.7s | 1.0e-04 | 0.0234 | 0.9411 | 0.9413 | 0.9327 | 0.0267 | 0.9370 | 0.9041 | 0.8862
0136 | 16:36:30 |  12.7s | 1.0e-04 | 0.0239 | 0.9418 | 0.9394 | 0.9315 | 0.0265 | 0.9395 | 0.9109 | 0.9018
0137 | 16:36:53 |  12.8s | 1.0e-04 | 0.0238 | 0.9416 | 0.9422 | 0.9332 | 0.0249 | 0.9301 | 0.9205 | 0.8939
0138 | 16:37:19 |  12.6s | 1.0e-04 | 0.0236 | 0.9419 | 0.9407 | 0.9326 | 0.0260 | 0.9177 | 0.9352 | 0.8994
0139 | 16:37:45 |  12.7s | 1.0e-04 | 0.0235 | 0.9422 | 0.9439 | 0.9359 | 0.0272 | 0.9266 | 0.9248 | 0.8928
0140 | 16:38:10 |  12.7s | 1.0e-04 | 0.0236 | 0.9402 | 0.9406 | 0.9311 | 0.0264 | 0.9274 | 0.9164 | 0.8858
0141 | 16:38:34 |  12.9s | 1.0e-04 | 0.0236 | 0.9411 | 0.9424 | 0.9340 | 0.0265 | 0.9246 | 0.9284 | 0.8972
0142 | 16:38:58 |  12.7s | 1.0e-04 | 0.0224 | 0.9430 | 0.9429 | 0.9362 | 0.0254 | 0.9178 | 0.9366 | 0.9000
0143 | 16:39:22 |  12.8s | 1.0e-04 | 0.0235 | 0.9421 | 0.9422 | 0.9348 | 0.0257 | 0.9281 | 0.9209 | 0.8958
0144 | 16:39:47 |  12.5s | 1.0e-04 | 0.0233 | 0.9420 | 0.9414 | 0.9322 | 0.0268 | 0.9147 | 0.9279 | 0.8797
0145 | 16:40:13 |  12.4s | 1.0e-04 | 0.0235 | 0.9404 | 0.9412 | 0.9315 | 0.0268 | 0.9262 | 0.9232 | 0.8856
0146 | 16:40:36 |  28.5s | 1.0e-04 | 0.0238 | 0.9412 | 0.9402 | 0.9306 | 0.0263 | 0.9277 | 0.9314 | 0.9007
0147 | 16:41:18 |  12.5s | 1.0e-04 | 0.0227 | 0.9421 | 0.9435 | 0.9355 | 0.0249 | 0.9159 | 0.9433 | 0.9091
0148 | 16:41:44 |  12.3s | 1.0e-04 | 0.0228 | 0.9418 | 0.9404 | 0.9325 | 0.0253 | 0.9382 | 0.9145 | 0.9062
0149 | 16:42:07 |  12.8s | 1.0e-04 | 0.0230 | 0.9412 | 0.9396 | 0.9310 | 0.0246 | 0.9357 | 0.9205 | 0.9076
0150 | 16:42:31 |  12.9s | 1.0e-04 | 0.0224 | 0.9436 | 0.9426 | 0.9361 | 0.0256 | 0.9385 | 0.9161 | 0.9045
0151 | 16:42:55 |  12.7s | 1.0e-04 | 0.0231 | 0.9419 | 0.9413 | 0.9328 | 0.0269 | 0.9464 | 0.9005 | 0.8958
0152 | 16:43:19 |  12.4s | 1.0e-04 | 0.0231 | 0.9415 | 0.9400 | 0.9313 | 0.0258 | 0.9358 | 0.9170 | 0.8972
0153 | 16:43:44 |  13.0s | 1.0e-04 | 0.0227 | 0.9438 | 0.9400 | 0.9330 | 0.0255 | 0.9262 | 0.9338 | 0.8989
0154 | 16:44:11 |  12.5s | 1.0e-04 | 0.0229 | 0.9417 | 0.9413 | 0.9338 | 0.0257 | 0.9350 | 0.9266 | 0.9110
0155 | 16:44:35 |  12.5s | 1.0e-04 | 0.0226 | 0.9423 | 0.9410 | 0.9328 | 0.0254 | 0.9252 | 0.9340 | 0.9068
0156 | 16:44:58 |  12.8s | 1.0e-04 | 0.0233 | 0.9417 | 0.9397 | 0.9299 | 0.0258 | 0.9284 | 0.9273 | 0.9037
0157 | 16:45:22 |  13.4s | 1.0e-04 | 0.0231 | 0.9417 | 0.9404 | 0.9324 | 0.0269 | 0.9201 | 0.9361 | 0.8984
0158 | 16:45:49 |  12.5s | 1.0e-04 | 0.0228 | 0.9426 | 0.9426 | 0.9348 | 0.0237 | 0.9463 | 0.9127 | 0.9093
0159 | 16:46:15 |  12.4s | 1.0e-04 | 0.0228 | 0.9430 | 0.9409 | 0.9336 | 0.0250 | 0.9420 | 0.9221 | 0.9126
0160 | 16:46:38 |  12.7s | 1.0e-04 | 0.0226 | 0.9413 | 0.9421 | 0.9336 | 0.0249 | 0.9151 | 0.9404 | 0.8993
0161 | 16:47:02 |  12.8s | 1.0e-04 | 0.0234 | 0.9417 | 0.9407 | 0.9319 | 0.0239 | 0.9319 | 0.9308 | 0.9122
0162 | 16:47:26 |  12.5s | 1.0e-04 | 0.0231 | 0.9413 | 0.9436 | 0.9347 | 0.0257 | 0.9218 | 0.9342 | 0.8999
0163 | 16:47:51 |  12.5s | 1.0e-04 | 0.0230 | 0.9439 | 0.9414 | 0.9350 | 0.0246 | 0.9290 | 0.9317 | 0.9050
0164 | 16:48:16 |  12.3s | 1.0e-04 | 0.0226 | 0.9431 | 0.9416 | 0.9341 | 0.0254 | 0.9173 | 0.9359 | 0.8971
0165 | 16:48:40 |  12.5s | 1.0e-04 | 0.0223 | 0.9442 | 0.9444 | 0.9394 | 0.0252 | 0.9252 | 0.9227 | 0.8950
0166 | 16:49:03 |  12.7s | 1.0e-04 | 0.0223 | 0.9438 | 0.9434 | 0.9371 | 0.0256 | 0.9464 | 0.9060 | 0.9003
0167 | 16:49:27 |  33.3s | 1.0e-04 | 0.0221 | 0.9447 | 0.9415 | 0.9357 | 0.0252 | 0.9413 | 0.9191 | 0.9089
0168 | 16:50:12 |  12.4s | 1.0e-04 | 0.0217 | 0.9432 | 0.9417 | 0.9348 | 0.0259 | 0.9192 | 0.9393 | 0.9048
0169 | 16:50:36 |  13.0s | 1.0e-04 | 0.0223 | 0.9428 | 0.9397 | 0.9310 | 0.0241 | 0.9378 | 0.9296 | 0.9161
