Starting Custom GATv2 Diff-STE Rewiring Experiment on cuda:0
0016 | 17:51:37 |  36.6s | 1.0e-04 | 0.0805 | 0.8525 | 0.7266 | 0.5628 | 0.0787 | 0.8225 | 0.7223 | 0.5209
0017 | 17:52:30 |  21.4s | 1.0e-04 | 0.0804 | 0.8524 | 0.7271 | 0.5662 | 0.0760 | 0.8381 | 0.7259 | 0.5346
0018 | 17:53:07 |  22.2s | 1.0e-04 | 0.0850 | 0.8453 | 0.7277 | 0.5705 | 0.0749 | 0.8479 | 0.6905 | 0.5109
0019 | 17:53:46 |  21.2s | 1.0e-04 | 0.0818 | 0.8538 | 0.7242 | 0.5814 | 0.0749 | 0.8260 | 0.7343 | 0.5271
0020 | 17:54:23 |  20.9s | 1.0e-04 | 0.0763 | 0.8596 | 0.7439 | 0.6020 | 0.0724 | 0.8636 | 0.7053 | 0.5506
0021 | 17:55:01 |  21.0s | 1.0e-04 | 0.0749 | 0.8633 | 0.7515 | 0.6181 | 0.0730 | 0.8430 | 0.7414 | 0.5654
0022 | 17:55:39 |  21.4s | 1.0e-04 | 0.0741 | 0.8631 | 0.7499 | 0.6175 | 0.0729 | 0.8419 | 0.7313 | 0.5588
0023 | 17:56:16 |  21.1s | 1.0e-04 | 0.0731 | 0.8657 | 0.7541 | 0.6287 | 0.0716 | 0.8616 | 0.7295 | 0.5908
0024 | 17:56:53 |  32.7s | 1.0e-04 | 0.0741 | 0.8662 | 0.7593 | 0.6425 | 0.0689 | 0.8566 | 0.7118 | 0.5589
0025 | 17:57:41 |  21.4s | 1.0e-04 | 0.0737 | 0.8681 | 0.7637 | 0.6526 | 0.0688 | 0.8505 | 0.7492 | 0.5963
0026 | 17:58:19 |  21.1s | 1.0e-04 | 0.0719 | 0.8694 | 0.7695 | 0.6644 | 0.0687 | 0.8604 | 0.7356 | 0.5924
0027 | 17:58:57 |  20.6s | 1.0e-04 | 0.0714 | 0.8695 | 0.7693 | 0.6673 | 0.0693 | 0.8839 | 0.6980 | 0.5985
0028 | 17:59:34 |  21.3s | 1.0e-04 | 0.0706 | 0.8709 | 0.7741 | 0.6742 | 0.0678 | 0.8885 | 0.7104 | 0.6066
0029 | 18:00:11 |  21.4s | 1.0e-04 | 0.0699 | 0.8726 | 0.7784 | 0.6900 | 0.0668 | 0.8535 | 0.7677 | 0.6280
0030 | 18:00:49 |  22.1s | 1.0e-04 | 0.0692 | 0.8738 | 0.7821 | 0.6895 | 0.0648 | 0.8615 | 0.7575 | 0.6230
0031 | 18:01:27 |  20.7s | 1.0e-04 | 0.0689 | 0.8734 | 0.7831 | 0.6992 | 0.0660 | 0.8447 | 0.7790 | 0.6338
0032 | 18:02:04 |  33.6s | 1.0e-04 | 0.0670 | 0.8707 | 0.7763 | 0.6838 | 0.0649 | 0.8549 | 0.7651 | 0.6318
0033 | 18:02:54 |  21.0s | 1.0e-04 | 0.0648 | 0.8740 | 0.7803 | 0.6876 | 0.0635 | 0.8527 | 0.7698 | 0.6370
0034 | 18:03:33 |  20.8s | 1.0e-04 | 0.0654 | 0.8750 | 0.7813 | 0.6948 | 0.0657 | 0.8174 | 0.8070 | 0.6502
0035 | 18:04:10 |  21.9s | 1.0e-04 | 0.0640 | 0.8764 | 0.7847 | 0.7008 | 0.0629 | 0.8690 | 0.7726 | 0.6775
0036 | 18:04:47 |  22.5s | 1.0e-04 | 0.0633 | 0.8756 | 0.7837 | 0.6981 | 0.0622 | 0.8463 | 0.7950 | 0.6688
0037 | 18:05:25 |  21.0s | 1.0e-04 | 0.0635 | 0.8763 | 0.7888 | 0.7093 | 0.0621 | 0.8820 | 0.7639 | 0.6862
0038 | 18:06:02 |  21.3s | 1.0e-04 | 0.0629 | 0.8758 | 0.7883 | 0.7107 | 0.0621 | 0.8522 | 0.8007 | 0.6903
0039 | 18:06:39 |  21.9s | 1.0e-04 | 0.0615 | 0.8776 | 0.7958 | 0.7241 | 0.0595 | 0.8807 | 0.7650 | 0.6959
0040 | 18:07:17 |  33.7s | 1.0e-04 | 0.0608 | 0.8800 | 0.7957 | 0.7249 | 0.0596 | 0.8542 | 0.7907 | 0.6723
0041 | 18:08:07 |  21.9s | 1.0e-04 | 0.0606 | 0.8788 | 0.7978 | 0.7339 | 0.0582 | 0.8689 | 0.7805 | 0.7032
0042 | 18:08:44 |  21.0s | 1.0e-04 | 0.0597 | 0.8790 | 0.8009 | 0.7358 | 0.0586 | 0.8778 | 0.7833 | 0.7122
0043 | 18:09:22 |  22.6s | 1.0e-04 | 0.0596 | 0.8819 | 0.8030 | 0.7402 | 0.0587 | 0.8799 | 0.7814 | 0.7056
0044 | 18:10:01 |  21.0s | 1.0e-04 | 0.0598 | 0.8790 | 0.7980 | 0.7334 | 0.0596 | 0.8469 | 0.8171 | 0.7082
0045 | 18:10:39 |  21.1s | 1.0e-04 | 0.0578 | 0.8822 | 0.8047 | 0.7471 | 0.0580 | 0.8797 | 0.7860 | 0.7193
0046 | 18:11:16 |  21.1s | 1.0e-04 | 0.0575 | 0.8814 | 0.8066 | 0.7496 | 0.0578 | 0.8532 | 0.8126 | 0.7189
0047 | 18:11:54 |  45.6s | 1.0e-04 | 0.0566 | 0.8827 | 0.8099 | 0.7571 | 0.0565 | 0.8562 | 0.8180 | 0.7231
0048 | 18:12:55 |  21.5s | 1.0e-04 | 0.0564 | 0.8851 | 0.8109 | 0.7596 | 0.0569 | 0.8599 | 0.8025 | 0.7108
0049 | 18:13:33 |  22.0s | 1.0e-04 | 0.0561 | 0.8866 | 0.8161 | 0.7726 | 0.0571 | 0.8682 | 0.8051 | 0.7298
0050 | 18:14:12 |  21.8s | 1.0e-04 | 0.0561 | 0.8848 | 0.8140 | 0.7666 | 0.0569 | 0.8863 | 0.7798 | 0.7264
0051 | 18:14:51 |  21.0s | 1.0e-04 | 0.0550 | 0.8846 | 0.8166 | 0.7723 | 0.0551 | 0.8817 | 0.7994 | 0.7461
0052 | 18:15:29 |  20.7s | 1.0e-04 | 0.0549 | 0.8852 | 0.8155 | 0.7724 | 0.0568 | 0.8812 | 0.8027 | 0.7481
0053 | 18:16:07 |  20.9s | 1.0e-04 | 0.0546 | 0.8871 | 0.8209 | 0.7820 | 0.0549 | 0.8551 | 0.8270 | 0.7379
0054 | 18:16:44 |  22.0s | 1.0e-04 | 0.0544 | 0.8873 | 0.8212 | 0.7815 | 0.0571 | 0.9041 | 0.7630 | 0.7410
0055 | 18:17:21 |  33.0s | 1.0e-04 | 0.0541 | 0.8874 | 0.8242 | 0.7882 | 0.0569 | 0.9040 | 0.7597 | 0.7328
0056 | 18:18:11 |  22.4s | 1.0e-04 | 0.0537 | 0.8893 | 0.8313 | 0.8014 | 0.0545 | 0.8713 | 0.8112 | 0.7426
0057 | 18:18:50 |  20.8s | 1.0e-04 | 0.0543 | 0.8877 | 0.8280 | 0.7957 | 0.0546 | 0.8680 | 0.8079 | 0.7347
0058 | 18:19:28 |  21.4s | 1.0e-04 | 0.0547 | 0.8864 | 0.8295 | 0.7963 | 0.0539 | 0.8601 | 0.8266 | 0.7528
0059 | 18:20:06 |  21.4s | 1.0e-04 | 0.0535 | 0.8900 | 0.8322 | 0.8060 | 0.0533 | 0.8814 | 0.7980 | 0.7418
0060 | 18:20:43 |  22.4s | 1.0e-04 | 0.0525 | 0.8905 | 0.8348 | 0.8096 | 0.0527 | 0.8714 | 0.8260 | 0.7718
0061 | 18:21:21 |  21.6s | 1.0e-04 | 0.0523 | 0.8904 | 0.8364 | 0.8099 | 0.0539 | 0.8870 | 0.7939 | 0.7495
0062 | 18:21:59 |  21.8s | 1.0e-04 | 0.0517 | 0.8925 | 0.8380 | 0.8159 | 0.0519 | 0.8647 | 0.8247 | 0.7561
0063 | 18:22:38 |  35.8s | 1.0e-04 | 0.0517 | 0.8906 | 0.8351 | 0.8082 | 0.0517 | 0.8896 | 0.7940 | 0.7605
0064 | 18:23:30 |  22.1s | 1.0e-04 | 0.0505 | 0.8869 | 0.8328 | 0.8029 | 0.0522 | 0.9023 | 0.7777 | 0.7673
0065 | 18:24:08 |  21.9s | 1.0e-04 | 0.0502 | 0.8870 | 0.8315 | 0.8008 | 0.0509 | 0.8664 | 0.8347 | 0.7784
0066 | 18:24:46 |  22.3s | 1.0e-04 | 0.0512 | 0.8858 | 0.8291 | 0.7963 | 0.0509 | 0.8742 | 0.8207 | 0.7688
0067 | 18:25:25 |  22.3s | 1.0e-04 | 0.0506 | 0.8867 | 0.8323 | 0.8023 | 0.0505 | 0.8825 | 0.8214 | 0.7864
0068 | 18:26:03 |  22.0s | 1.0e-04 | 0.0494 | 0.8884 | 0.8344 | 0.8078 | 0.0499 | 0.8691 | 0.8518 | 0.8040
0069 | 18:26:41 |  21.4s | 1.0e-04 | 0.0496 | 0.8890 | 0.8365 | 0.8108 | 0.0511 | 0.8647 | 0.8490 | 0.7976
0070 | 18:27:19 |  21.0s | 1.0e-04 | 0.0493 | 0.8890 | 0.8347 | 0.8083 | 0.0491 | 0.8758 | 0.8351 | 0.7889
0071 | 18:27:57 |  31.6s | 1.0e-04 | 0.0492 | 0.8917 | 0.8426 | 0.8239 | 0.0499 | 0.8750 | 0.8287 | 0.7809
0072 | 18:28:46 |  20.8s | 1.0e-04 | 0.0502 | 0.8914 | 0.8471 | 0.8284 | 0.0504 | 0.8665 | 0.8433 | 0.7865
0073 | 18:29:25 |  21.1s | 1.0e-04 | 0.0498 | 0.8926 | 0.8459 | 0.8302 | 0.0521 | 0.8481 | 0.8599 | 0.7868
0074 | 18:30:03 |  22.4s | 1.0e-04 | 0.0495 | 0.8919 | 0.8460 | 0.8286 | 0.0519 | 0.9102 | 0.7943 | 0.7965
0075 | 18:30:42 |  21.7s | 1.0e-04 | 0.0491 | 0.8937 | 0.8489 | 0.8363 | 0.0511 | 0.8542 | 0.8721 | 0.8151
0076 | 18:31:20 |  21.0s | 1.0e-04 | 0.0491 | 0.8939 | 0.8522 | 0.8399 | 0.0487 | 0.9027 | 0.8096 | 0.8049
0077 | 18:31:59 |  21.0s | 1.0e-04 | 0.0485 | 0.8930 | 0.8492 | 0.8340 | 0.0500 | 0.8809 | 0.8289 | 0.7928
0078 | 18:32:37 |  21.4s | 1.0e-04 | 0.0485 | 0.8944 | 0.8532 | 0.8411 | 0.0499 | 0.8545 | 0.8644 | 0.8079
0079 | 18:33:15 |  33.7s | 1.0e-04 | 0.0477 | 0.8920 | 0.8491 | 0.8345 | 0.0493 | 0.8926 | 0.8220 | 0.8098
0080 | 18:34:04 |  20.9s | 1.0e-04 | 0.0473 | 0.8927 | 0.8498 | 0.8366 | 0.0485 | 0.8908 | 0.8322 | 0.8104
0081 | 18:34:41 |  21.7s | 1.0e-04 | 0.0469 | 0.8925 | 0.8509 | 0.8360 | 0.0500 | 0.9107 | 0.7996 | 0.8104
0082 | 18:35:18 |  21.9s | 1.0e-04 | 0.0463 | 0.8960 | 0.8550 | 0.8451 | 0.0471 | 0.8976 | 0.8189 | 0.8049
0083 | 18:35:57 |  20.9s | 1.0e-04 | 0.0466 | 0.8945 | 0.8536 | 0.8427 | 0.0472 | 0.8789 | 0.8355 | 0.7995
0084 | 18:36:35 |  21.5s | 1.0e-04 | 0.0471 | 0.8943 | 0.8517 | 0.8385 | 0.0489 | 0.8691 | 0.8438 | 0.7968
0085 | 18:37:13 |  21.7s | 1.0e-04 | 0.0469 | 0.8954 | 0.8528 | 0.8408 | 0.0477 | 0.8955 | 0.8143 | 0.8047
0086 | 18:37:51 |  32.5s | 1.0e-04 | 0.0464 | 0.8947 | 0.8545 | 0.8445 | 0.0474 | 0.8728 | 0.8538 | 0.8143
0087 | 18:38:39 |  21.6s | 1.0e-04 | 0.0460 | 0.8966 | 0.8618 | 0.8571 | 0.0479 | 0.8721 | 0.8519 | 0.8141
0088 | 18:39:16 |  21.0s | 1.0e-04 | 0.0466 | 0.8961 | 0.8593 | 0.8516 | 0.0455 | 0.8839 | 0.8469 | 0.8224
0089 | 18:39:53 |  20.9s | 1.0e-04 | 0.0455 | 0.8979 | 0.8630 | 0.8594 | 0.0472 | 0.8865 | 0.8417 | 0.8179
0090 | 18:40:31 |  20.6s | 1.0e-04 | 0.0457 | 0.8965 | 0.8615 | 0.8558 | 0.0476 | 0.8914 | 0.8300 | 0.8144
0091 | 18:41:08 |  21.1s | 1.0e-04 | 0.0456 | 0.8967 | 0.8640 | 0.8595 | 0.0459 | 0.8730 | 0.8498 | 0.8102
0092 | 18:41:46 |  21.1s | 1.0e-04 | 0.0459 | 0.8969 | 0.8641 | 0.8588 | 0.0476 | 0.8949 | 0.8297 | 0.8111
0093 | 18:42:24 |  22.6s | 1.0e-04 | 0.0454 | 0.8985 | 0.8634 | 0.8607 | 0.0463 | 0.8622 | 0.8639 | 0.8120
0094 | 18:43:03 |  33.7s | 1.0e-04 | 0.0452 | 0.8974 | 0.8629 | 0.8574 | 0.0459 | 0.8817 | 0.8556 | 0.8321
0095 | 18:43:53 |  21.2s | 1.0e-04 | 0.0457 | 0.8939 | 0.8591 | 0.8498 | 0.0451 | 0.8928 | 0.8385 | 0.8269
0096 | 18:44:30 |  20.5s | 1.0e-04 | 0.0453 | 0.8954 | 0.8590 | 0.8511 | 0.0449 | 0.8718 | 0.8568 | 0.8177
0097 | 18:45:09 |  20.9s | 1.0e-04 | 0.0452 | 0.8957 | 0.8610 | 0.8550 | 0.0429 | 0.9006 | 0.8354 | 0.8409
0098 | 18:45:47 |  20.9s | 1.0e-04 | 0.0444 | 0.8965 | 0.8619 | 0.8544 | 0.0441 | 0.8928 | 0.8512 | 0.8404
0099 | 18:46:24 |  21.5s | 1.0e-04 | 0.0447 | 0.8967 | 0.8633 | 0.8580 | 0.0443 | 0.9006 | 0.8434 | 0.8442
0100 | 18:47:02 |  21.4s | 1.0e-04 | 0.0447 | 0.8958 | 0.8624 | 0.8562 | 0.0457 | 0.8532 | 0.8861 | 0.8361
0101 | 18:47:40 |  21.8s | 1.0e-04 | 0.0443 | 0.8966 | 0.8648 | 0.8613 | 0.0440 | 0.8658 | 0.8716 | 0.8328
0102 | 18:48:18 |  38.7s | 1.0e-04 | 0.0442 | 0.8967 | 0.8661 | 0.8620 | 0.0444 | 0.9086 | 0.8336 | 0.8471
0103 | 18:49:14 |  20.8s | 1.0e-04 | 0.0447 | 0.8984 | 0.8665 | 0.8638 | 0.0433 | 0.8808 | 0.8749 | 0.8497
0104 | 18:49:52 |  20.8s | 1.0e-04 | 0.0443 | 0.8975 | 0.8694 | 0.8663 | 0.0441 | 0.8677 | 0.8760 | 0.8397
0105 | 18:50:28 |  21.4s | 1.0e-04 | 0.0455 | 0.8980 | 0.8701 | 0.8681 | 0.0442 | 0.8952 | 0.8424 | 0.8353
0106 | 18:51:07 |  21.4s | 1.0e-04 | 0.0448 | 0.8969 | 0.8674 | 0.8640 | 0.0429 | 0.8828 | 0.8640 | 0.8417
0107 | 18:51:45 |  21.8s | 1.0e-04 | 0.0437 | 0.9001 | 0.8714 | 0.8718 | 0.0438 | 0.8847 | 0.8586 | 0.8389
0108 | 18:52:23 |  20.9s | 1.0e-04 | 0.0435 | 0.8996 | 0.8732 | 0.8740 | 0.0445 | 0.8597 | 0.8911 | 0.8484
0109 | 18:53:02 |  21.0s | 1.0e-04 | 0.0439 | 0.9000 | 0.8724 | 0.8719 | 0.0416 | 0.8870 | 0.8676 | 0.8480
0110 | 18:53:41 |  32.1s | 1.0e-04 | 0.0438 | 0.8999 | 0.8750 | 0.8753 | 0.0436 | 0.8790 | 0.8691 | 0.8430
0111 | 18:54:32 |  20.7s | 1.0e-04 | 0.0431 | 0.9015 | 0.8739 | 0.8763 | 0.0422 | 0.8822 | 0.8739 | 0.8532
0112 | 18:55:09 |  22.7s | 1.0e-04 | 0.0432 | 0.9002 | 0.8750 | 0.8761 | 0.0433 | 0.8953 | 0.8408 | 0.8350
0113 | 18:55:47 |  21.1s | 1.0e-04 | 0.0432 | 0.9031 | 0.8772 | 0.8808 | 0.0437 | 0.8749 | 0.8801 | 0.8488
0114 | 18:56:24 |  20.4s | 1.0e-04 | 0.0423 | 0.9017 | 0.8779 | 0.8804 | 0.0433 | 0.8706 | 0.8775 | 0.8448
0115 | 18:57:03 |  20.8s | 1.0e-04 | 0.0447 | 0.8966 | 0.8728 | 0.8691 | 0.0429 | 0.8832 | 0.8665 | 0.8454
0116 | 18:57:40 |  21.3s | 1.0e-04 | 0.0430 | 0.9011 | 0.8757 | 0.8766 | 0.0409 | 0.8993 | 0.8461 | 0.8463
0117 | 18:58:17 |  21.1s | 1.0e-04 | 0.0425 | 0.9023 | 0.8808 | 0.8843 | 0.0438 | 0.8639 | 0.8912 | 0.8521
0118 | 18:58:53 |  38.9s | 1.0e-04 | 0.0422 | 0.8999 | 0.8762 | 0.8768 | 0.0417 | 0.8812 | 0.8774 | 0.8553
0119 | 18:59:48 |  21.0s | 1.0e-04 | 0.0416 | 0.9001 | 0.8765 | 0.8771 | 0.0413 | 0.9025 | 0.8542 | 0.8586
0120 | 19:00:24 |  22.6s | 1.0e-04 | 0.0418 | 0.9013 | 0.8773 | 0.8799 | 0.0412 | 0.9003 | 0.8605 | 0.8622
0121 | 19:01:04 |  21.5s | 1.0e-04 | 0.0415 | 0.9015 | 0.8788 | 0.8815 | 0.0414 | 0.8898 | 0.8592 | 0.8478
0122 | 19:01:43 |  21.4s | 1.0e-04 | 0.0419 | 0.9002 | 0.8770 | 0.8790 | 0.0406 | 0.8746 | 0.8896 | 0.8614
0123 | 19:02:21 |  21.9s | 1.0e-04 | 0.0414 | 0.8998 | 0.8786 | 0.8794 | 0.0420 | 0.9033 | 0.8440 | 0.8534
0124 | 19:02:58 |  22.0s | 1.0e-04 | 0.0417 | 0.9015 | 0.8793 | 0.8813 | 0.0406 | 0.8913 | 0.8678 | 0.8581
0125 | 19:03:36 |  21.7s | 1.0e-04 | 0.0404 | 0.9030 | 0.8825 | 0.8863 | 0.0413 | 0.8935 | 0.8709 | 0.8632
0126 | 19:04:18 |  20.9s | 1.0e-04 | 0.0409 | 0.9008 | 0.8788 | 0.8808 | 0.0410 | 0.8861 | 0.8856 | 0.8707
0127 | 19:04:57 |  20.9s | 1.0e-04 | 0.0404 | 0.9027 | 0.8789 | 0.8824 | 0.0414 | 0.8796 | 0.8870 | 0.8654
0128 | 19:05:34 |  21.0s | 1.0e-04 | 0.0405 | 0.9008 | 0.8789 | 0.8810 | 0.0427 | 0.9127 | 0.8469 | 0.8686
0129 | 19:06:11 |  22.1s | 1.0e-04 | 0.0405 | 0.9016 | 0.8797 | 0.8818 | 0.0412 | 0.8981 | 0.8559 | 0.8563
0130 | 19:06:48 |  22.3s | 1.0e-04 | 0.0401 | 0.9036 | 0.8815 | 0.8857 | 0.0403 | 0.8853 | 0.8775 | 0.8616
0131 | 19:07:26 |  21.7s | 1.0e-04 | 0.0399 | 0.9033 | 0.8811 | 0.8853 | 0.0419 | 0.9001 | 0.8677 | 0.8698
0132 | 19:08:04 |  21.5s | 1.0e-04 | 0.0404 | 0.9020 | 0.8790 | 0.8832 | 0.0399 | 0.9046 | 0.8596 | 0.8680
0133 | 19:08:41 |  34.9s | 1.0e-04 | 0.0398 | 0.9045 | 0.8844 | 0.8906 | 0.0405 | 0.9139 | 0.8371 | 0.8594
0134 | 19:09:32 |  22.3s | 1.0e-04 | 0.0403 | 0.9052 | 0.8855 | 0.8922 | 0.0406 | 0.8855 | 0.8680 | 0.8504
0135 | 19:10:09 |  22.1s | 1.0e-04 | 0.0402 | 0.9051 | 0.8877 | 0.8945 | 0.0413 | 0.8667 | 0.8964 | 0.8624
0136 | 19:10:48 |  22.4s | 1.0e-04 | 0.0402 | 0.9035 | 0.8843 | 0.8898 | 0.0406 | 0.8938 | 0.8744 | 0.8668
0137 | 19:11:26 |  20.6s | 1.0e-04 | 0.0395 | 0.9055 | 0.8852 | 0.8914 | 0.0414 | 0.8905 | 0.8740 | 0.8643
0138 | 19:12:03 |  20.8s | 1.0e-04 | 0.0409 | 0.9035 | 0.8826 | 0.8858 | 0.0411 | 0.8958 | 0.8507 | 0.8479
0139 | 19:12:41 |  20.8s | 1.0e-04 | 0.0404 | 0.9037 | 0.8835 | 0.8885 | 0.0395 | 0.9006 | 0.8536 | 0.8557
0140 | 19:13:18 |  22.1s | 1.0e-04 | 0.0402 | 0.9033 | 0.8850 | 0.8898 | 0.0408 | 0.9011 | 0.8599 | 0.8581
0141 | 19:13:56 |  33.8s | 1.0e-04 | 0.0397 | 0.9039 | 0.8851 | 0.8901 | 0.0406 | 0.8894 | 0.8738 | 0.8610
0142 | 19:14:46 |  22.3s | 1.0e-04 | 0.0383 | 0.9052 | 0.8876 | 0.8935 | 0.0420 | 0.9129 | 0.8433 | 0.8634
0143 | 19:15:24 |  21.0s | 1.0e-04 | 0.0385 | 0.9072 | 0.8888 | 0.8962 | 0.0397 | 0.9105 | 0.8447 | 0.8649
0144 | 19:16:03 |  20.8s | 1.0e-04 | 0.0381 | 0.9054 | 0.8884 | 0.8947 | 0.0400 | 0.8857 | 0.8756 | 0.8602
0145 | 19:16:41 |  20.9s | 1.0e-04 | 0.0379 | 0.9076 | 0.8880 | 0.8962 | 0.0398 | 0.8785 | 0.8876 | 0.8645
0146 | 19:17:18 |  21.6s | 1.0e-04 | 0.0378 | 0.9082 | 0.8888 | 0.8978 | 0.0407 | 0.8935 | 0.8694 | 0.8611
0147 | 19:17:56 |  22.6s | 1.0e-04 | 0.0380 | 0.9064 | 0.8907 | 0.8978 | 0.0399 | 0.9040 | 0.8581 | 0.8662
0148 | 19:18:34 |  21.6s | 1.0e-04 | 0.0376 | 0.9066 | 0.8901 | 0.8976 | 0.0399 | 0.9037 | 0.8620 | 0.8635
0149 | 19:19:12 |  42.2s | 1.0e-04 | 0.0384 | 0.9048 | 0.8892 | 0.8957 | 0.0395 | 0.8813 | 0.8819 | 0.8611
0150 | 19:20:09 |  22.8s | 1.0e-04 | 0.0380 | 0.9062 | 0.8907 | 0.8979 | 0.0400 | 0.8814 | 0.8819 | 0.8614
0151 | 19:20:47 |  21.5s | 1.0e-04 | 0.0382 | 0.9042 | 0.8891 | 0.8947 | 0.0398 | 0.9059 | 0.8566 | 0.8685
0152 | 19:21:25 |  20.9s | 1.0e-04 | 0.0378 | 0.9072 | 0.8914 | 0.8992 | 0.0389 | 0.9002 | 0.8680 | 0.8680
0153 | 19:22:04 |  21.4s | 1.0e-04 | 0.0385 | 0.9049 | 0.8897 | 0.8956 | 0.0393 | 0.9017 | 0.8656 | 0.8726
0154 | 19:22:43 |  21.1s | 1.0e-04 | 0.0379 | 0.9071 | 0.8894 | 0.8975 | 0.0384 | 0.8954 | 0.8777 | 0.8737
0155 | 19:23:21 |  21.6s | 1.0e-04 | 0.0377 | 0.9060 | 0.8906 | 0.8981 | 0.0393 | 0.8730 | 0.8970 | 0.8699
0156 | 19:23:58 |  21.7s | 1.0e-04 | 0.0382 | 0.9054 | 0.8913 | 0.8979 | 0.0385 | 0.8810 | 0.8899 | 0.8706
0157 | 19:24:35 |  33.8s | 1.0e-04 | 0.0383 | 0.9062 | 0.8900 | 0.8970 | 0.0384 | 0.8947 | 0.8786 | 0.8726
0158 | 19:25:24 |  22.5s | 1.0e-04 | 0.0383 | 0.9082 | 0.8933 | 0.9018 | 0.0388 | 0.8946 | 0.8706 | 0.8666
0159 | 19:26:03 |  21.1s | 1.0e-04 | 0.0383 | 0.9064 | 0.8908 | 0.8979 | 0.0381 | 0.8989 | 0.8819 | 0.8809
0160 | 19:26:41 |  20.9s | 1.0e-04 | 0.0381 | 0.9064 | 0.8920 | 0.8994 | 0.0391 | 0.8951 | 0.8766 | 0.8729
0161 | 19:27:19 |  22.6s | 1.0e-04 | 0.0379 | 0.9078 | 0.8917 | 0.9005 | 0.0389 | 0.8921 | 0.8848 | 0.8774
0162 | 19:27:57 |  22.2s | 1.0e-04 | 0.0376 | 0.9075 | 0.8931 | 0.9017 | 0.0385 | 0.8987 | 0.8760 | 0.8778
0163 | 19:28:36 |  31.3s | 1.0e-04 | 0.0379 | 0.9091 | 0.8939 | 0.9041 | 0.0381 | 0.8859 | 0.8930 | 0.8789
0164 | 19:29:23 |  22.8s | 1.0e-04 | 0.0374 | 0.9085 | 0.8941 | 0.9034 | 0.0377 | 0.8921 | 0.8853 | 0.8798
0165 | 19:30:01 |  35.2s | 1.0e-04 | 0.0377 | 0.9092 | 0.8965 | 0.9063 | 0.0386 | 0.8982 | 0.8745 | 0.8768
0166 | 19:30:52 |  21.7s | 1.0e-04 | 0.0373 | 0.9090 | 0.8963 | 0.9060 | 0.0400 | 0.8722 | 0.8999 | 0.8720
0167 | 19:31:29 |  22.6s | 1.0e-04 | 0.0372 | 0.9094 | 0.8981 | 0.9077 | 0.0383 | 0.8950 | 0.8867 | 0.8816
0168 | 19:32:08 |  21.4s | 1.0e-04 | 0.0369 | 0.9097 | 0.8977 | 0.9083 | 0.0372 | 0.9002 | 0.8810 | 0.8822
0169 | 19:32:46 |  22.4s | 1.0e-04 | 0.0366 | 0.9105 | 0.8987 | 0.9092 | 0.0387 | 0.8899 | 0.8852 | 0.8733
