General MPNN + edge geom (dt,dr,s2 Z-space) + FC last, k=4 on cuda:0 | batch=48
0019 | 21:18:08 |  16.2s | 1.0e-04 | 0.0398 | 0.9079 | 0.8728 | 0.7776 | 0.0413 | 0.9127 | 0.8566 | 0.7685
0020 | 21:18:34 |  15.8s | 1.0e-04 | 0.0393 | 0.9128 | 0.8763 | 0.7882 | 0.0397 | 0.9172 | 0.8672 | 0.7889
0021 | 21:19:00 |  30.0s | 1.0e-04 | 0.0382 | 0.9126 | 0.8739 | 0.7817 | 0.0393 | 0.9086 | 0.8543 | 0.7764
0022 | 21:19:41 |  15.4s | 1.0e-04 | 0.0385 | 0.9145 | 0.8818 | 0.7994 | 0.0390 | 0.9105 | 0.8738 | 0.7865
0023 | 21:20:09 |  15.8s | 1.0e-04 | 0.0385 | 0.9122 | 0.8787 | 0.7981 | 0.0399 | 0.8685 | 0.9018 | 0.7749
0024 | 21:20:35 |  15.7s | 1.0e-04 | 0.0370 | 0.9146 | 0.8821 | 0.8047 | 0.0380 | 0.8896 | 0.8894 | 0.7841
0025 | 21:21:03 |  15.7s | 1.0e-04 | 0.0366 | 0.9152 | 0.8864 | 0.8113 | 0.0397 | 0.9251 | 0.8377 | 0.7821
0026 | 21:21:29 |  15.7s | 1.0e-04 | 0.0361 | 0.9170 | 0.8897 | 0.8210 | 0.0382 | 0.8985 | 0.8892 | 0.7862
0027 | 21:21:55 |  15.4s | 1.0e-04 | 0.0355 | 0.9160 | 0.8903 | 0.8304 | 0.0400 | 0.9384 | 0.8262 | 0.7728
0028 | 21:22:21 |  15.8s | 1.0e-04 | 0.0345 | 0.9179 | 0.8963 | 0.8351 | 0.0368 | 0.9161 | 0.8736 | 0.8287
0029 | 21:22:47 |  15.3s | 1.0e-04 | 0.0344 | 0.9198 | 0.8945 | 0.8409 | 0.0372 | 0.8975 | 0.8905 | 0.7982
0030 | 21:23:14 |  15.6s | 1.0e-04 | 0.0342 | 0.9199 | 0.8970 | 0.8420 | 0.0373 | 0.8793 | 0.9103 | 0.8079
0031 | 21:23:39 |  15.5s | 1.0e-04 | 0.0333 | 0.9196 | 0.8972 | 0.8449 | 0.0347 | 0.9292 | 0.8610 | 0.8092
0032 | 21:24:06 |  15.8s | 1.0e-04 | 0.0326 | 0.9223 | 0.9034 | 0.8561 | 0.0351 | 0.8980 | 0.8982 | 0.8103
0033 | 21:24:33 |  15.9s | 1.0e-04 | 0.0328 | 0.9207 | 0.9023 | 0.8560 | 0.0352 | 0.8858 | 0.9175 | 0.8286
0034 | 21:24:59 |  15.3s | 1.0e-04 | 0.0317 | 0.9241 | 0.9048 | 0.8632 | 0.0330 | 0.8903 | 0.9195 | 0.8351
0035 | 21:25:24 |  15.8s | 1.0e-04 | 0.0322 | 0.9224 | 0.9055 | 0.8592 | 0.0355 | 0.8901 | 0.9181 | 0.8391
0036 | 21:25:51 |  15.8s | 1.0e-04 | 0.0306 | 0.9262 | 0.9102 | 0.8736 | 0.0322 | 0.9066 | 0.9152 | 0.8552
0037 | 21:26:17 |  15.8s | 1.0e-04 | 0.0319 | 0.9227 | 0.9055 | 0.8612 | 0.0323 | 0.8995 | 0.9178 | 0.8597
0038 | 21:26:43 |  15.5s | 1.0e-04 | 0.0316 | 0.9246 | 0.9095 | 0.8704 | 0.0336 | 0.9156 | 0.8945 | 0.8429
0039 | 21:27:09 |  16.0s | 1.0e-04 | 0.0303 | 0.9266 | 0.9098 | 0.8718 | 0.0319 | 0.9186 | 0.8938 | 0.8387
0040 | 21:27:35 |  15.5s | 1.0e-04 | 0.0298 | 0.9270 | 0.9130 | 0.8817 | 0.0307 | 0.9078 | 0.9139 | 0.8548
0041 | 21:28:02 |  15.9s | 1.0e-04 | 0.0299 | 0.9282 | 0.9135 | 0.8778 | 0.0361 | 0.9195 | 0.8851 | 0.8319
0042 | 21:28:28 |  29.2s | 1.0e-04 | 0.0292 | 0.9279 | 0.9155 | 0.8840 | 0.0329 | 0.9159 | 0.8934 | 0.8409
0043 | 21:29:07 |  16.0s | 1.0e-04 | 0.0297 | 0.9266 | 0.9140 | 0.8790 | 0.0318 | 0.9220 | 0.8912 | 0.8453
0044 | 21:29:36 |  15.7s | 1.0e-04 | 0.0295 | 0.9294 | 0.9145 | 0.8837 | 0.0318 | 0.9116 | 0.9155 | 0.8573
0045 | 21:30:02 |  16.0s | 1.0e-04 | 0.0285 | 0.9298 | 0.9201 | 0.8916 | 0.0321 | 0.9365 | 0.8830 | 0.8595
0046 | 21:30:28 |  16.0s | 1.0e-04 | 0.0278 | 0.9302 | 0.9193 | 0.8933 | 0.0299 | 0.9295 | 0.8863 | 0.8503
0047 | 21:30:55 |  15.8s | 1.0e-04 | 0.0284 | 0.9305 | 0.9202 | 0.8950 | 0.0309 | 0.9292 | 0.8860 | 0.8444
0048 | 21:31:20 |  16.0s | 1.0e-04 | 0.0277 | 0.9322 | 0.9217 | 0.8966 | 0.0335 | 0.9369 | 0.8726 | 0.8473
0049 | 21:31:47 |  16.2s | 1.0e-04 | 0.0281 | 0.9309 | 0.9222 | 0.8992 | 0.0313 | 0.9268 | 0.8888 | 0.8546
0050 | 21:32:13 |  15.9s | 1.0e-04 | 0.0271 | 0.9332 | 0.9241 | 0.9035 | 0.0338 | 0.9108 | 0.9074 | 0.8549
0051 | 21:32:39 |  16.1s | 1.0e-04 | 0.0277 | 0.9300 | 0.9190 | 0.8936 | 0.0329 | 0.9061 | 0.9133 | 0.8481
0052 | 21:33:05 |  15.8s | 1.0e-04 | 0.0278 | 0.9299 | 0.9232 | 0.8985 | 0.0326 | 0.9019 | 0.9174 | 0.8569
0053 | 21:33:32 |  16.1s | 1.0e-04 | 0.0274 | 0.9306 | 0.9221 | 0.8980 | 0.0328 | 0.9308 | 0.8640 | 0.8319
0054 | 21:33:58 |  16.0s | 1.0e-04 | 0.0271 | 0.9308 | 0.9245 | 0.9019 | 0.0315 | 0.9012 | 0.9055 | 0.8368
0055 | 21:34:27 |  16.1s | 1.0e-04 | 0.0269 | 0.9332 | 0.9253 | 0.9052 | 0.0327 | 0.9005 | 0.9154 | 0.8518
0056 | 21:34:53 |  16.1s | 1.0e-04 | 0.0278 | 0.9297 | 0.9230 | 0.8984 | 0.0322 | 0.8963 | 0.9219 | 0.8522
0057 | 21:35:20 |  16.1s | 1.0e-04 | 0.0272 | 0.9323 | 0.9246 | 0.9020 | 0.0291 | 0.9179 | 0.9079 | 0.8577
0058 | 21:35:47 |  16.1s | 1.0e-04 | 0.0270 | 0.9328 | 0.9265 | 0.9053 | 0.0294 | 0.9200 | 0.9132 | 0.8710
0059 | 21:36:13 |  15.9s | 1.0e-04 | 0.0278 | 0.9310 | 0.9237 | 0.8993 | 0.0312 | 0.9197 | 0.9102 | 0.8728
0060 | 21:36:42 |  16.0s | 1.0e-04 | 0.0267 | 0.9333 | 0.9236 | 0.9018 | 0.0301 | 0.9212 | 0.9098 | 0.8543
0061 | 21:37:09 |  16.1s | 1.0e-04 | 0.0260 | 0.9354 | 0.9251 | 0.9070 | 0.0309 | 0.9389 | 0.8940 | 0.8804
0062 | 21:37:38 |  16.2s | 1.0e-04 | 0.0256 | 0.9352 | 0.9281 | 0.9103 | 0.0291 | 0.9368 | 0.8868 | 0.8671
0063 | 21:38:04 |  30.8s | 1.0e-04 | 0.0275 | 0.9319 | 0.9269 | 0.9046 | 0.0304 | 0.9223 | 0.9090 | 0.8666
0064 | 21:38:45 |  15.8s | 1.0e-04 | 0.0290 | 0.9308 | 0.9250 | 0.9038 | 0.0301 | 0.8905 | 0.9296 | 0.8561
0065 | 21:39:12 |  16.1s | 1.0e-04 | 0.0283 | 0.9334 | 0.9257 | 0.9049 | 0.0299 | 0.9257 | 0.9063 | 0.8709
0066 | 21:39:39 |  15.8s | 1.0e-04 | 0.0273 | 0.9353 | 0.9262 | 0.9066 | 0.0287 | 0.9326 | 0.8976 | 0.8727
0067 | 21:40:07 |  16.0s | 1.0e-04 | 0.0277 | 0.9356 | 0.9279 | 0.9102 | 0.0288 | 0.9105 | 0.9253 | 0.8745
0068 | 21:40:33 |  16.0s | 1.0e-04 | 0.0278 | 0.9334 | 0.9286 | 0.9072 | 0.0305 | 0.9431 | 0.8775 | 0.8692
0069 | 21:41:00 |  15.9s | 1.0e-04 | 0.0274 | 0.9343 | 0.9276 | 0.9095 | 0.0274 | 0.9247 | 0.9192 | 0.8871
0070 | 21:41:27 |  15.7s | 1.0e-04 | 0.0274 | 0.9345 | 0.9301 | 0.9123 | 0.0287 | 0.9261 | 0.9022 | 0.8634
0071 | 21:41:54 |  15.8s | 1.0e-04 | 0.0277 | 0.9332 | 0.9296 | 0.9095 | 0.0283 | 0.9129 | 0.9294 | 0.8823
0072 | 21:42:22 |  15.8s | 1.0e-04 | 0.0273 | 0.9342 | 0.9286 | 0.9102 | 0.0281 | 0.9099 | 0.9253 | 0.8693
0073 | 21:42:48 |  16.2s | 1.0e-04 | 0.0272 | 0.9337 | 0.9302 | 0.9117 | 0.0290 | 0.9256 | 0.9068 | 0.8717
0074 | 21:43:15 |  15.9s | 1.0e-04 | 0.0274 | 0.9352 | 0.9310 | 0.9148 | 0.0284 | 0.9031 | 0.9396 | 0.8871
0075 | 21:43:42 |  16.1s | 1.0e-04 | 0.0273 | 0.9348 | 0.9304 | 0.9131 | 0.0297 | 0.9253 | 0.9085 | 0.8758
0076 | 21:44:08 |  16.1s | 1.0e-04 | 0.0268 | 0.9365 | 0.9329 | 0.9179 | 0.0290 | 0.9213 | 0.9090 | 0.8639
0077 | 21:44:35 |  16.3s | 1.0e-04 | 0.0283 | 0.9345 | 0.9289 | 0.9099 | 0.0281 | 0.9238 | 0.9174 | 0.8803
0078 | 21:45:02 |  15.8s | 1.0e-04 | 0.0267 | 0.9358 | 0.9307 | 0.9158 | 0.0281 | 0.9324 | 0.9160 | 0.8940
0079 | 21:45:28 |  16.3s | 1.0e-04 | 0.0267 | 0.9362 | 0.9322 | 0.9175 | 0.0284 | 0.9276 | 0.8951 | 0.8650
0080 | 21:45:55 |  15.8s | 1.0e-04 | 0.0271 | 0.9370 | 0.9310 | 0.9144 | 0.0274 | 0.9173 | 0.9246 | 0.8844
0081 | 21:46:23 |  16.0s | 1.0e-04 | 0.0268 | 0.9364 | 0.9293 | 0.9127 | 0.0283 | 0.9203 | 0.9203 | 0.8821
0082 | 21:46:50 |  16.3s | 1.0e-04 | 0.0261 | 0.9358 | 0.9329 | 0.9166 | 0.0270 | 0.9192 | 0.9216 | 0.8817
0083 | 21:47:17 |  15.9s | 1.0e-04 | 0.0265 | 0.9353 | 0.9331 | 0.9169 | 0.0287 | 0.9270 | 0.9153 | 0.8850
0084 | 21:47:44 |  29.1s | 1.0e-04 | 0.0263 | 0.9372 | 0.9336 | 0.9186 | 0.0300 | 0.9229 | 0.9109 | 0.8706
0085 | 21:48:24 |  16.5s | 1.0e-04 | 0.0268 | 0.9367 | 0.9333 | 0.9177 | 0.0298 | 0.9344 | 0.8859 | 0.8696
0086 | 21:48:51 |  15.8s | 1.0e-04 | 0.0260 | 0.9387 | 0.9348 | 0.9221 | 0.0281 | 0.9160 | 0.9215 | 0.8818
0087 | 21:49:19 |  15.8s | 1.0e-04 | 0.0259 | 0.9389 | 0.9331 | 0.9188 | 0.0282 | 0.9119 | 0.9212 | 0.8664
0088 | 21:49:45 |  15.7s | 1.0e-04 | 0.0263 | 0.9381 | 0.9316 | 0.9168 | 0.0292 | 0.9184 | 0.9189 | 0.8801
0089 | 21:50:14 |  15.8s | 1.0e-04 | 0.0261 | 0.9383 | 0.9343 | 0.9207 | 0.0260 | 0.9209 | 0.9275 | 0.8906
0090 | 21:50:41 |  16.1s | 1.0e-04 | 0.0260 | 0.9365 | 0.9335 | 0.9202 | 0.0297 | 0.9033 | 0.9231 | 0.8601
0091 | 21:51:08 |  15.9s | 1.0e-04 | 0.0258 | 0.9386 | 0.9371 | 0.9243 | 0.0282 | 0.9335 | 0.9094 | 0.8853
0092 | 21:51:34 |  16.1s | 1.0e-04 | 0.0250 | 0.9393 | 0.9369 | 0.9266 | 0.0290 | 0.8997 | 0.9321 | 0.8735
0093 | 21:52:01 |  15.8s | 1.0e-04 | 0.0261 | 0.9371 | 0.9334 | 0.9198 | 0.0286 | 0.9182 | 0.9221 | 0.8804
0094 | 21:52:28 |  16.3s | 1.0e-04 | 0.0265 | 0.9358 | 0.9338 | 0.9183 | 0.0276 | 0.9151 | 0.9409 | 0.9018
0095 | 21:52:55 |  15.9s | 1.0e-04 | 0.0249 | 0.9396 | 0.9365 | 0.9241 | 0.0258 | 0.9242 | 0.9306 | 0.8992
0096 | 21:53:24 |  16.1s | 1.0e-04 | 0.0249 | 0.9391 | 0.9389 | 0.9269 | 0.0280 | 0.9036 | 0.9441 | 0.8924
0097 | 21:53:50 |  16.1s | 1.0e-04 | 0.0248 | 0.9400 | 0.9380 | 0.9277 | 0.0289 | 0.9412 | 0.8968 | 0.8857
0098 | 21:54:17 |  15.8s | 1.0e-04 | 0.0260 | 0.9386 | 0.9351 | 0.9231 | 0.0284 | 0.8999 | 0.9512 | 0.9005
0099 | 21:54:44 |  16.0s | 1.0e-04 | 0.0257 | 0.9397 | 0.9366 | 0.9244 | 0.0283 | 0.9061 | 0.9422 | 0.8917
0100 | 21:55:10 |  15.8s | 1.0e-04 | 0.0256 | 0.9410 | 0.9377 | 0.9283 | 0.0273 | 0.9288 | 0.9096 | 0.8809
0101 | 21:55:39 |  15.7s | 1.0e-04 | 0.0251 | 0.9394 | 0.9391 | 0.9269 | 0.0260 | 0.9273 | 0.9293 | 0.9003
0102 | 21:56:05 |  15.8s | 1.0e-04 | 0.0250 | 0.9412 | 0.9375 | 0.9280 | 0.0273 | 0.9290 | 0.9102 | 0.8832
0103 | 21:56:31 |  16.2s | 1.0e-04 | 0.0257 | 0.9388 | 0.9364 | 0.9256 | 0.0268 | 0.9267 | 0.9221 | 0.8933
0104 | 21:56:58 |  15.6s | 1.0e-04 | 0.0250 | 0.9380 | 0.9393 | 0.9272 | 0.0276 | 0.9247 | 0.9141 | 0.8788
0105 | 21:57:27 |  35.0s | 1.0e-04 | 0.0260 | 0.9360 | 0.9351 | 0.9187 | 0.0277 | 0.9227 | 0.9170 | 0.8823
0106 | 21:58:12 |  16.3s | 1.0e-04 | 0.0244 | 0.9379 | 0.9352 | 0.9231 | 0.0268 | 0.9297 | 0.9180 | 0.8846
0107 | 21:58:39 |  15.7s | 1.0e-04 | 0.0249 | 0.9382 | 0.9343 | 0.9201 | 0.0278 | 0.9091 | 0.9287 | 0.8737
0108 | 21:59:08 |  15.8s | 1.0e-04 | 0.0247 | 0.9376 | 0.9335 | 0.9208 | 0.0273 | 0.9243 | 0.9311 | 0.9006
0109 | 21:59:34 |  16.2s | 1.0e-04 | 0.0244 | 0.9378 | 0.9363 | 0.9221 | 0.0275 | 0.9208 | 0.9208 | 0.8833
0110 | 22:00:01 |  15.9s | 1.0e-04 | 0.0244 | 0.9391 | 0.9352 | 0.9235 | 0.0267 | 0.9347 | 0.9120 | 0.8898
0111 | 22:00:28 |  15.9s | 1.0e-04 | 0.0242 | 0.9412 | 0.9363 | 0.9263 | 0.0262 | 0.9318 | 0.9172 | 0.8924
0112 | 22:00:54 |  15.8s | 1.0e-04 | 0.0243 | 0.9380 | 0.9350 | 0.9216 | 0.0260 | 0.9367 | 0.9132 | 0.8928
0113 | 22:01:23 |  15.9s | 1.0e-04 | 0.0246 | 0.9394 | 0.9342 | 0.9223 | 0.0267 | 0.9323 | 0.9184 | 0.8995
0114 | 22:01:50 |  16.4s | 1.0e-04 | 0.0242 | 0.9386 | 0.9381 | 0.9269 | 0.0287 | 0.9418 | 0.8969 | 0.8877
0115 | 22:02:17 |  15.9s | 1.0e-04 | 0.0244 | 0.9388 | 0.9374 | 0.9252 | 0.0269 | 0.9205 | 0.9271 | 0.8946
0116 | 22:02:43 |  16.2s | 1.0e-04 | 0.0244 | 0.9401 | 0.9384 | 0.9278 | 0.0266 | 0.9302 | 0.9105 | 0.8881
0117 | 22:03:11 |  16.1s | 1.0e-04 | 0.0244 | 0.9397 | 0.9367 | 0.9255 | 0.0256 | 0.9306 | 0.9285 | 0.9057
0118 | 22:03:38 |  16.1s | 1.0e-04 | 0.0238 | 0.9401 | 0.9371 | 0.9262 | 0.0271 | 0.9183 | 0.9283 | 0.8873
0119 | 22:04:04 |  15.9s | 1.0e-04 | 0.0246 | 0.9389 | 0.9366 | 0.9248 | 0.0267 | 0.9288 | 0.9129 | 0.8899
0120 | 22:04:31 |  16.4s | 1.0e-04 | 0.0245 | 0.9385 | 0.9352 | 0.9238 | 0.0267 | 0.9149 | 0.9332 | 0.8911
0121 | 22:04:58 |  16.0s | 1.0e-04 | 0.0233 | 0.9401 | 0.9396 | 0.9299 | 0.0260 | 0.9285 | 0.9286 | 0.8993
0122 | 22:05:26 |  15.9s | 1.0e-04 | 0.0242 | 0.9393 | 0.9370 | 0.9262 | 0.0256 | 0.9256 | 0.9287 | 0.9001
0123 | 22:05:53 |  16.1s | 1.0e-04 | 0.0243 | 0.9382 | 0.9389 | 0.9275 | 0.0270 | 0.9520 | 0.8896 | 0.8993
0124 | 22:06:20 |  15.6s | 1.0e-04 | 0.0241 | 0.9377 | 0.9378 | 0.9254 | 0.0277 | 0.9120 | 0.9349 | 0.8910
0125 | 22:06:46 |  16.1s | 1.0e-04 | 0.0246 | 0.9373 | 0.9361 | 0.9228 | 0.0267 | 0.9175 | 0.9353 | 0.8995
0126 | 22:07:16 |  15.6s | 1.0e-04 | 0.0232 | 0.9400 | 0.9401 | 0.9304 | 0.0277 | 0.8938 | 0.9467 | 0.8863
0127 | 22:07:45 |  15.5s | 1.0e-04 | 0.0234 | 0.9410 | 0.9410 | 0.9320 | 0.0251 | 0.9154 | 0.9425 | 0.9035
0128 | 22:08:11 |  15.6s | 1.0e-04 | 0.0225 | 0.9414 | 0.9401 | 0.9330 | 0.0258 | 0.9105 | 0.9407 | 0.8948
0129 | 22:08:40 |  15.6s | 1.0e-04 | 0.0233 | 0.9417 | 0.9416 | 0.9328 | 0.0284 | 0.9503 | 0.8933 | 0.8961
0130 | 22:09:06 |  15.4s | 1.0e-04 | 0.0234 | 0.9417 | 0.9410 | 0.9319 | 0.0268 | 0.9233 | 0.9235 | 0.8922
0131 | 22:09:34 |  15.6s | 1.0e-04 | 0.0232 | 0.9421 | 0.9419 | 0.9342 | 0.0265 | 0.9267 | 0.9242 | 0.8940
0132 | 22:10:00 |  16.8s | 1.0e-04 | 0.0225 | 0.9421 | 0.9426 | 0.9349 | 0.0270 | 0.9177 | 0.9281 | 0.8908
0133 | 22:10:28 |  15.7s | 1.0e-04 | 0.0233 | 0.9410 | 0.9395 | 0.9313 | 0.0268 | 0.8998 | 0.9486 | 0.8964
0134 | 22:10:54 |  15.9s | 1.0e-04 | 0.0233 | 0.9415 | 0.9408 | 0.9322 | 0.0255 | 0.9359 | 0.9243 | 0.9082
0135 | 22:11:20 |  15.7s | 1.0e-04 | 0.0233 | 0.9410 | 0.9407 | 0.9325 | 0.0283 | 0.9064 | 0.9406 | 0.8932
0136 | 22:11:49 |  16.0s | 1.0e-04 | 0.0236 | 0.9411 | 0.9385 | 0.9287 | 0.0279 | 0.9216 | 0.9349 | 0.9001
0137 | 22:12:15 |  15.5s | 1.0e-04 | 0.0231 | 0.9411 | 0.9410 | 0.9325 | 0.0250 | 0.9473 | 0.9089 | 0.9017
0138 | 22:12:41 |  15.6s | 1.0e-04 | 0.0231 | 0.9426 | 0.9410 | 0.9331 | 0.0260 | 0.9240 | 0.9272 | 0.8936
0139 | 22:13:07 |  15.9s | 1.0e-04 | 0.0223 | 0.9432 | 0.9429 | 0.9367 | 0.0268 | 0.9366 | 0.9199 | 0.9045
0140 | 22:13:34 |  15.6s | 1.0e-04 | 0.0229 | 0.9415 | 0.9395 | 0.9306 | 0.0263 | 0.9259 | 0.9219 | 0.8925
0141 | 22:14:02 |  15.9s | 1.0e-04 | 0.0235 | 0.9409 | 0.9407 | 0.9314 | 0.0256 | 0.9267 | 0.9270 | 0.8980
0142 | 22:14:28 |  15.7s | 1.0e-04 | 0.0229 | 0.9404 | 0.9393 | 0.9290 | 0.0257 | 0.9312 | 0.9277 | 0.9011
0143 | 22:14:56 |  15.9s | 1.0e-04 | 0.0224 | 0.9437 | 0.9437 | 0.9371 | 0.0254 | 0.9262 | 0.9313 | 0.9053
0144 | 22:15:22 |  15.4s | 1.0e-04 | 0.0227 | 0.9420 | 0.9415 | 0.9339 | 0.0258 | 0.9382 | 0.9084 | 0.8966
0145 | 22:15:50 |  15.7s | 1.0e-04 | 0.0232 | 0.9429 | 0.9408 | 0.9333 | 0.0269 | 0.9252 | 0.9254 | 0.8936
0146 | 22:16:16 |  27.3s | 1.0e-04 | 0.0229 | 0.9443 | 0.9407 | 0.9356 | 0.0260 | 0.9251 | 0.9279 | 0.8978
0147 | 22:16:54 |  15.7s | 1.0e-04 | 0.0228 | 0.9430 | 0.9404 | 0.9324 | 0.0268 | 0.9005 | 0.9470 | 0.8953
0148 | 22:17:20 |  16.0s | 1.0e-04 | 0.0220 | 0.9434 | 0.9431 | 0.9368 | 0.0256 | 0.9359 | 0.9210 | 0.8999
0149 | 22:17:46 |  15.7s | 1.0e-04 | 0.0227 | 0.9427 | 0.9441 | 0.9364 | 0.0272 | 0.9290 | 0.9292 | 0.9051
0150 | 22:18:14 |  16.0s | 1.0e-04 | 0.0222 | 0.9436 | 0.9424 | 0.9356 | 0.0264 | 0.9246 | 0.9232 | 0.8908
0151 | 22:18:41 |  16.1s | 1.0e-04 | 0.0225 | 0.9420 | 0.9407 | 0.9327 | 0.0260 | 0.9259 | 0.9204 | 0.8920
0152 | 22:19:08 |  15.6s | 1.0e-04 | 0.0219 | 0.9437 | 0.9433 | 0.9373 | 0.0258 | 0.9222 | 0.9286 | 0.8958
0153 | 22:19:33 |  16.0s | 1.0e-04 | 0.0226 | 0.9432 | 0.9422 | 0.9359 | 0.0277 | 0.9452 | 0.8944 | 0.8948
0154 | 22:20:00 |  15.6s | 1.0e-04 | 0.0223 | 0.9443 | 0.9419 | 0.9365 | 0.0264 | 0.9286 | 0.9286 | 0.9010
0155 | 22:20:27 |  15.7s | 1.0e-04 | 0.0218 | 0.9441 | 0.9433 | 0.9373 | 0.0257 | 0.9256 | 0.9343 | 0.9088
0156 | 22:20:53 |  15.4s | 1.0e-04 | 0.0223 | 0.9432 | 0.9411 | 0.9343 | 0.0252 | 0.9299 | 0.9244 | 0.8957
0157 | 22:21:20 |  15.9s | 1.0e-04 | 0.0223 | 0.9439 | 0.9417 | 0.9344 | 0.0261 | 0.9354 | 0.9166 | 0.8997
0158 | 22:21:46 |  15.9s | 1.0e-04 | 0.0220 | 0.9444 | 0.9420 | 0.9363 | 0.0261 | 0.9138 | 0.9389 | 0.8977
0159 | 22:22:15 |  15.5s | 1.0e-04 | 0.0225 | 0.9424 | 0.9419 | 0.9339 | 0.0252 | 0.9398 | 0.9085 | 0.8974
0160 | 22:22:41 |  15.5s | 1.0e-04 | 0.0224 | 0.9437 | 0.9398 | 0.9329 | 0.0250 | 0.9411 | 0.9102 | 0.9012
0161 | 22:23:08 |  15.9s | 1.0e-04 | 0.0222 | 0.9429 | 0.9417 | 0.9349 | 0.0249 | 0.9306 | 0.9304 | 0.9015
0162 | 22:23:34 |  16.0s | 1.0e-04 | 0.0221 | 0.9448 | 0.9409 | 0.9360 | 0.0255 | 0.9173 | 0.9465 | 0.9115
0163 | 22:24:02 |  15.5s | 1.0e-04 | 0.0227 | 0.9431 | 0.9431 | 0.9360 | 0.0261 | 0.9195 | 0.9325 | 0.8986
0164 | 22:24:27 |  16.2s | 1.0e-04 | 0.0219 | 0.9452 | 0.9441 | 0.9390 | 0.0253 | 0.9357 | 0.9177 | 0.8964
0165 | 22:24:54 |  15.7s | 1.0e-04 | 0.0224 | 0.9423 | 0.9422 | 0.9351 | 0.0265 | 0.9378 | 0.9120 | 0.8989
0166 | 22:25:21 |  15.5s | 1.0e-04 | 0.0221 | 0.9430 | 0.9443 | 0.9378 | 0.0263 | 0.9112 | 0.9395 | 0.8955
0167 | 22:25:47 |  29.0s | 1.0e-04 | 0.0219 | 0.9418 | 0.9439 | 0.9365 | 0.0261 | 0.9232 | 0.9317 | 0.8970
0168 | 22:26:27 |  15.9s | 1.0e-04 | 0.0223 | 0.9413 | 0.9416 | 0.9331 | 0.0265 | 0.9414 | 0.9104 | 0.8983
0169 | 22:26:55 |  15.8s | 1.0e-04 | 0.0226 | 0.9419 | 0.9399 | 0.9324 | 0.0254 | 0.9264 | 0.9353 | 0.9074
