Starting GATv1 mechanism study on cuda:0
0021 | 19:50:06 |   7.1s | 1.0e-04 | 0.0702 | 0.8718 | 0.7597 | 0.6428 | 0.0701 | 0.8289 | 0.7654 | 0.5736
0022 | 19:50:28 |   6.2s | 1.0e-04 | 0.0687 | 0.8719 | 0.7650 | 0.6530 | 0.0698 | 0.8468 | 0.7575 | 0.5918
0023 | 19:50:48 |   6.4s | 1.0e-04 | 0.0688 | 0.8718 | 0.7697 | 0.6619 | 0.0683 | 0.8856 | 0.7148 | 0.5963
0024 | 19:51:08 |  20.9s | 1.0e-04 | 0.0674 | 0.8743 | 0.7724 | 0.6684 | 0.0678 | 0.8699 | 0.7432 | 0.6097
0025 | 19:51:42 |   6.8s | 1.0e-04 | 0.0665 | 0.8763 | 0.7777 | 0.6789 | 0.0678 | 0.8442 | 0.7748 | 0.6133
0026 | 19:52:03 |   7.3s | 1.0e-04 | 0.0656 | 0.8775 | 0.7828 | 0.6911 | 0.0673 | 0.8598 | 0.7643 | 0.6212
0027 | 19:52:24 |   7.5s | 1.0e-04 | 0.0651 | 0.8776 | 0.7844 | 0.6963 | 0.0669 | 0.8785 | 0.7469 | 0.6333
0028 | 19:52:45 |  21.7s | 1.0e-04 | 0.0647 | 0.8772 | 0.7821 | 0.6913 | 0.0667 | 0.8452 | 0.7713 | 0.6098
0029 | 19:53:19 |   7.8s | 1.0e-04 | 0.0646 | 0.8768 | 0.7820 | 0.6897 | 0.0638 | 0.8664 | 0.7568 | 0.6222
0030 | 19:53:42 |   9.1s | 1.0e-04 | 0.0638 | 0.8785 | 0.7831 | 0.6931 | 0.0649 | 0.8518 | 0.7815 | 0.6412
0031 | 19:54:04 |   8.9s | 1.0e-04 | 0.0635 | 0.8791 | 0.7887 | 0.7038 | 0.0646 | 0.8690 | 0.7708 | 0.6487
0032 | 19:54:27 |  21.7s | 1.0e-04 | 0.0626 | 0.8799 | 0.7897 | 0.7069 | 0.0640 | 0.8694 | 0.7727 | 0.6577
0033 | 19:55:01 |   7.5s | 1.0e-04 | 0.0617 | 0.8819 | 0.7931 | 0.7146 | 0.0625 | 0.8612 | 0.7773 | 0.6543
0034 | 19:55:22 |   8.5s | 1.0e-04 | 0.0622 | 0.8813 | 0.7941 | 0.7190 | 0.0632 | 0.8584 | 0.7884 | 0.6612
0035 | 19:55:44 |   8.3s | 1.0e-04 | 0.0612 | 0.8833 | 0.7956 | 0.7213 | 0.0620 | 0.8612 | 0.7866 | 0.6578
0036 | 19:56:06 |  23.6s | 1.0e-04 | 0.0616 | 0.8830 | 0.7997 | 0.7331 | 0.0625 | 0.8691 | 0.7841 | 0.6804
0037 | 19:56:42 |   7.4s | 1.0e-04 | 0.0613 | 0.8842 | 0.8008 | 0.7359 | 0.0609 | 0.8622 | 0.7879 | 0.6707
0038 | 19:57:03 |   8.0s | 1.0e-04 | 0.0615 | 0.8834 | 0.8031 | 0.7387 | 0.0606 | 0.8654 | 0.7987 | 0.6935
0039 | 19:57:22 |   5.7s | 1.0e-04 | 0.0612 | 0.8834 | 0.8029 | 0.7382 | 0.0612 | 0.8810 | 0.7813 | 0.6936
0040 | 19:57:40 |  19.5s | 1.0e-04 | 0.0608 | 0.8834 | 0.8015 | 0.7368 | 0.0596 | 0.8788 | 0.7790 | 0.6862
0041 | 19:58:12 |   5.4s | 1.0e-04 | 0.0608 | 0.8837 | 0.8016 | 0.7352 | 0.0589 | 0.8652 | 0.7895 | 0.6849
0042 | 19:58:30 |   5.4s | 1.0e-04 | 0.0600 | 0.8846 | 0.8039 | 0.7420 | 0.0603 | 0.8599 | 0.8115 | 0.7074
0043 | 19:58:48 |  18.0s | 1.0e-04 | 0.0594 | 0.8861 | 0.8073 | 0.7486 | 0.0596 | 0.8870 | 0.7760 | 0.6952
0044 | 19:59:22 |   6.7s | 1.0e-04 | 0.0579 | 0.8873 | 0.8092 | 0.7537 | 0.0609 | 0.8431 | 0.8205 | 0.6887
0045 | 19:59:41 |   5.5s | 1.0e-04 | 0.0575 | 0.8875 | 0.8109 | 0.7566 | 0.0586 | 0.8944 | 0.7691 | 0.7028
0046 | 19:59:59 |   5.5s | 1.0e-04 | 0.0570 | 0.8890 | 0.8122 | 0.7595 | 0.0582 | 0.8769 | 0.8028 | 0.7206
0047 | 20:00:17 |  18.1s | 1.0e-04 | 0.0574 | 0.8887 | 0.8134 | 0.7624 | 0.0588 | 0.8536 | 0.8097 | 0.6881
0048 | 20:00:49 |   7.6s | 1.0e-04 | 0.0581 | 0.8898 | 0.8187 | 0.7735 | 0.0585 | 0.8720 | 0.8082 | 0.7167
0049 | 20:01:10 |   5.4s | 1.0e-04 | 0.0578 | 0.8912 | 0.8214 | 0.7803 | 0.0584 | 0.8636 | 0.7994 | 0.6894
0050 | 20:01:28 |   5.4s | 1.0e-04 | 0.0573 | 0.8925 | 0.8246 | 0.7872 | 0.0587 | 0.8732 | 0.8049 | 0.7184
0051 | 20:01:47 |  19.4s | 1.0e-04 | 0.0568 | 0.8920 | 0.8224 | 0.7824 | 0.0579 | 0.8742 | 0.8063 | 0.7212
0052 | 20:02:20 |   8.2s | 1.0e-04 | 0.0567 | 0.8911 | 0.8215 | 0.7779 | 0.0569 | 0.8813 | 0.8122 | 0.7422
0053 | 20:02:42 |   5.5s | 1.0e-04 | 0.0566 | 0.8908 | 0.8189 | 0.7716 | 0.0572 | 0.8709 | 0.8165 | 0.7323
0054 | 20:02:59 |   5.4s | 1.0e-04 | 0.0562 | 0.8904 | 0.8201 | 0.7761 | 0.0568 | 0.8857 | 0.8054 | 0.7440
0055 | 20:03:17 |  19.9s | 1.0e-04 | 0.0564 | 0.8909 | 0.8201 | 0.7763 | 0.0574 | 0.8885 | 0.8026 | 0.7374
0056 | 20:03:51 |   6.9s | 1.0e-04 | 0.0567 | 0.8908 | 0.8221 | 0.7805 | 0.0565 | 0.8639 | 0.8298 | 0.7449
0057 | 20:04:11 |   5.3s | 1.0e-04 | 0.0560 | 0.8908 | 0.8225 | 0.7815 | 0.0552 | 0.8849 | 0.8042 | 0.7394
0058 | 20:04:29 |   5.5s | 1.0e-04 | 0.0559 | 0.8906 | 0.8225 | 0.7829 | 0.0549 | 0.8789 | 0.8043 | 0.7351
0059 | 20:04:48 |  20.0s | 1.0e-04 | 0.0554 | 0.8915 | 0.8230 | 0.7835 | 0.0549 | 0.8799 | 0.8037 | 0.7233
0060 | 20:05:21 |   7.8s | 1.0e-04 | 0.0550 | 0.8921 | 0.8250 | 0.7879 | 0.0549 | 0.8791 | 0.8107 | 0.7403
0061 | 20:05:44 |   5.3s | 1.0e-04 | 0.0546 | 0.8916 | 0.8237 | 0.7821 | 0.0555 | 0.8959 | 0.7846 | 0.7326
0062 | 20:06:02 |   6.2s | 1.0e-04 | 0.0548 | 0.8928 | 0.8261 | 0.7884 | 0.0549 | 0.8680 | 0.8268 | 0.7440
0063 | 20:06:22 |  19.8s | 1.0e-04 | 0.0546 | 0.8937 | 0.8293 | 0.7974 | 0.0548 | 0.8597 | 0.8243 | 0.7273
0064 | 20:06:57 |   7.2s | 1.0e-04 | 0.0545 | 0.8964 | 0.8312 | 0.8025 | 0.0551 | 0.8732 | 0.8255 | 0.7545
0065 | 20:07:19 |   5.6s | 1.0e-04 | 0.0542 | 0.8969 | 0.8333 | 0.8039 | 0.0551 | 0.8848 | 0.8091 | 0.7479
0066 | 20:07:37 |   5.4s | 1.0e-04 | 0.0537 | 0.8954 | 0.8326 | 0.8030 | 0.0549 | 0.8938 | 0.7954 | 0.7458
0067 | 20:07:56 |  20.7s | 1.0e-04 | 0.0544 | 0.8951 | 0.8321 | 0.8026 | 0.0544 | 0.8767 | 0.8192 | 0.7477
0068 | 20:08:31 |   7.1s | 1.0e-04 | 0.0541 | 0.8958 | 0.8335 | 0.8049 | 0.0550 | 0.8955 | 0.8060 | 0.7573
0069 | 20:08:51 |   5.5s | 1.0e-04 | 0.0544 | 0.8949 | 0.8342 | 0.8052 | 0.0545 | 0.8770 | 0.8248 | 0.7570
0070 | 20:09:10 |   5.5s | 1.0e-04 | 0.0538 | 0.8957 | 0.8337 | 0.8069 | 0.0541 | 0.8945 | 0.7979 | 0.7500
0071 | 20:09:28 |  21.9s | 1.0e-04 | 0.0535 | 0.8969 | 0.8352 | 0.8097 | 0.0558 | 0.8617 | 0.8403 | 0.7593
0072 | 20:10:04 |   5.3s | 1.0e-04 | 0.0532 | 0.8979 | 0.8358 | 0.8098 | 0.0537 | 0.8857 | 0.8079 | 0.7474
0073 | 20:10:21 |   5.4s | 1.0e-04 | 0.0536 | 0.8965 | 0.8364 | 0.8135 | 0.0541 | 0.8844 | 0.8124 | 0.7482
0074 | 20:10:38 |   5.5s | 1.0e-04 | 0.0537 | 0.8979 | 0.8365 | 0.8130 | 0.0537 | 0.8741 | 0.8203 | 0.7477
0075 | 20:10:57 |  20.8s | 1.0e-04 | 0.0525 | 0.8960 | 0.8328 | 0.8029 | 0.0530 | 0.8797 | 0.8114 | 0.7384
0076 | 20:11:30 |   5.6s | 1.0e-04 | 0.0521 | 0.8967 | 0.8333 | 0.8058 | 0.0533 | 0.8889 | 0.8140 | 0.7588
0077 | 20:11:48 |   5.4s | 1.0e-04 | 0.0521 | 0.8967 | 0.8314 | 0.8014 | 0.0526 | 0.8895 | 0.8022 | 0.7421
0078 | 20:12:05 |   5.5s | 1.0e-04 | 0.0518 | 0.8977 | 0.8343 | 0.8073 | 0.0537 | 0.8840 | 0.8162 | 0.7611
0079 | 20:12:24 |  21.8s | 1.0e-04 | 0.0519 | 0.8954 | 0.8305 | 0.7988 | 0.0528 | 0.8930 | 0.8079 | 0.7620
0080 | 20:12:59 |   5.3s | 1.0e-04 | 0.0517 | 0.8951 | 0.8284 | 0.7928 | 0.0542 | 0.8839 | 0.8156 | 0.7584
0081 | 20:13:17 |   5.7s | 1.0e-04 | 0.0515 | 0.8954 | 0.8306 | 0.7985 | 0.0538 | 0.8862 | 0.8275 | 0.7757
0082 | 20:13:36 |   5.5s | 1.0e-04 | 0.0513 | 0.8957 | 0.8318 | 0.8000 | 0.0533 | 0.8498 | 0.8456 | 0.7486
0083 | 20:13:57 |   5.4s | 1.0e-04 | 0.0525 | 0.8978 | 0.8368 | 0.8123 | 0.0526 | 0.8670 | 0.8328 | 0.7534
0084 | 20:14:15 |   5.8s | 1.0e-04 | 0.0526 | 0.8986 | 0.8403 | 0.8213 | 0.0535 | 0.8760 | 0.8314 | 0.7686
0085 | 20:14:35 |   5.8s | 1.0e-04 | 0.0527 | 0.8989 | 0.8396 | 0.8185 | 0.0525 | 0.8869 | 0.8203 | 0.7665
0086 | 20:14:55 |  20.0s | 1.0e-04 | 0.0528 | 0.8988 | 0.8407 | 0.8205 | 0.0533 | 0.8715 | 0.8363 | 0.7641
0087 | 20:15:28 |   8.4s | 1.0e-04 | 0.0519 | 0.9010 | 0.8445 | 0.8301 | 0.0531 | 0.8809 | 0.8207 | 0.7545
0088 | 20:15:50 |   5.8s | 1.0e-04 | 0.0520 | 0.9002 | 0.8451 | 0.8282 | 0.0543 | 0.8877 | 0.8105 | 0.7485
0089 | 20:16:09 |   6.3s | 1.0e-04 | 0.0519 | 0.9007 | 0.8429 | 0.8262 | 0.0537 | 0.8717 | 0.8311 | 0.7582
0090 | 20:16:28 |  19.2s | 1.0e-04 | 0.0521 | 0.8998 | 0.8426 | 0.8243 | 0.0527 | 0.8808 | 0.8275 | 0.7671
0091 | 20:17:01 |   7.5s | 1.0e-04 | 0.0523 | 0.9009 | 0.8456 | 0.8305 | 0.0541 | 0.8729 | 0.8372 | 0.7726
0092 | 20:17:20 |   5.5s | 1.0e-04 | 0.0521 | 0.9021 | 0.8469 | 0.8326 | 0.0532 | 0.8697 | 0.8297 | 0.7553
0093 | 20:17:39 |   8.0s | 1.0e-04 | 0.0520 | 0.9011 | 0.8470 | 0.8349 | 0.0529 | 0.8801 | 0.8243 | 0.7653
0094 | 20:18:00 |  17.5s | 1.0e-04 | 0.0517 | 0.8998 | 0.8444 | 0.8287 | 0.0522 | 0.8698 | 0.8292 | 0.7489
0095 | 20:18:30 |   5.4s | 1.0e-04 | 0.0516 | 0.8993 | 0.8420 | 0.8231 | 0.0517 | 0.8740 | 0.8334 | 0.7641
0096 | 20:18:48 |   5.2s | 1.0e-04 | 0.0518 | 0.8992 | 0.8413 | 0.8217 | 0.0525 | 0.8691 | 0.8323 | 0.7553
0097 | 20:19:06 |   6.6s | 1.0e-04 | 0.0510 | 0.9008 | 0.8436 | 0.8264 | 0.0513 | 0.8943 | 0.8222 | 0.7807
0098 | 20:19:24 |  17.3s | 1.0e-04 | 0.0514 | 0.9008 | 0.8425 | 0.8246 | 0.0527 | 0.9079 | 0.7991 | 0.7748
0099 | 20:19:56 |   6.1s | 1.0e-04 | 0.0513 | 0.8992 | 0.8402 | 0.8213 | 0.0518 | 0.8946 | 0.8195 | 0.7743
0100 | 20:20:15 |   5.4s | 1.0e-04 | 0.0511 | 0.9002 | 0.8433 | 0.8270 | 0.0529 | 0.8772 | 0.8345 | 0.7776
0101 | 20:20:34 |   5.6s | 1.0e-04 | 0.0507 | 0.9012 | 0.8444 | 0.8267 | 0.0510 | 0.8816 | 0.8314 | 0.7767
0102 | 20:20:51 |  20.3s | 1.0e-04 | 0.0507 | 0.9004 | 0.8428 | 0.8252 | 0.0508 | 0.8687 | 0.8354 | 0.7605
0103 | 20:21:26 |   7.6s | 1.0e-04 | 0.0505 | 0.9007 | 0.8432 | 0.8263 | 0.0499 | 0.8851 | 0.8224 | 0.7718
0104 | 20:21:48 |   5.9s | 1.0e-04 | 0.0510 | 0.8995 | 0.8396 | 0.8196 | 0.0510 | 0.8861 | 0.8365 | 0.7930
0105 | 20:22:07 |   5.2s | 1.0e-04 | 0.0504 | 0.9001 | 0.8419 | 0.8221 | 0.0519 | 0.8822 | 0.8358 | 0.7852
0106 | 20:22:23 |  19.9s | 1.0e-04 | 0.0490 | 0.9008 | 0.8394 | 0.8185 | 0.0518 | 0.8745 | 0.8358 | 0.7768
0107 | 20:22:57 |   7.2s | 1.0e-04 | 0.0482 | 0.8995 | 0.8359 | 0.8123 | 0.0521 | 0.8809 | 0.8239 | 0.7670
0108 | 20:23:18 |   5.2s | 1.0e-04 | 0.0481 | 0.9002 | 0.8383 | 0.8174 | 0.0516 | 0.8748 | 0.8328 | 0.7686
0109 | 20:23:36 |   5.3s | 1.0e-04 | 0.0482 | 0.8982 | 0.8349 | 0.8098 | 0.0515 | 0.8670 | 0.8408 | 0.7678
0110 | 20:23:54 |  20.7s | 1.0e-04 | 0.0497 | 0.8998 | 0.8419 | 0.8234 | 0.0505 | 0.8949 | 0.8156 | 0.7727
0111 | 20:24:28 |   9.0s | 1.0e-04 | 0.0503 | 0.9013 | 0.8466 | 0.8343 | 0.0515 | 0.8905 | 0.8353 | 0.7994
0112 | 20:24:51 |   7.1s | 1.0e-04 | 0.0500 | 0.9014 | 0.8469 | 0.8334 | 0.0511 | 0.8910 | 0.8172 | 0.7765
0113 | 20:25:12 |   6.6s | 1.0e-04 | 0.0500 | 0.9013 | 0.8448 | 0.8306 | 0.0509 | 0.8837 | 0.8364 | 0.7891
0114 | 20:25:32 |  20.6s | 1.0e-04 | 0.0496 | 0.9008 | 0.8451 | 0.8298 | 0.0524 | 0.8883 | 0.8354 | 0.7925
0115 | 20:26:05 |   7.4s | 1.0e-04 | 0.0497 | 0.9018 | 0.8454 | 0.8313 | 0.0511 | 0.8915 | 0.8310 | 0.7926
0116 | 20:26:25 |   6.2s | 1.0e-04 | 0.0493 | 0.9013 | 0.8452 | 0.8286 | 0.0512 | 0.8905 | 0.8310 | 0.7918
0117 | 20:26:45 |   8.1s | 1.0e-04 | 0.0493 | 0.9030 | 0.8467 | 0.8332 | 0.0504 | 0.8742 | 0.8484 | 0.7930
0118 | 20:27:07 |  27.7s | 1.0e-04 | 0.0500 | 0.9027 | 0.8481 | 0.8365 | 0.0509 | 0.8842 | 0.8353 | 0.7879
0119 | 20:27:49 |   8.9s | 1.0e-04 | 0.0497 | 0.9028 | 0.8477 | 0.8367 | 0.0506 | 0.8876 | 0.8269 | 0.7819
0120 | 20:28:12 |   5.4s | 1.0e-04 | 0.0498 | 0.9011 | 0.8485 | 0.8370 | 0.0507 | 0.8945 | 0.8248 | 0.7888
0121 | 20:28:30 |   5.4s | 1.0e-04 | 0.0494 | 0.9034 | 0.8495 | 0.8399 | 0.0505 | 0.8840 | 0.8348 | 0.7867
0122 | 20:28:49 |  21.8s | 1.0e-04 | 0.0499 | 0.9021 | 0.8478 | 0.8360 | 0.0508 | 0.8830 | 0.8345 | 0.7841
0123 | 20:29:25 |   9.1s | 1.0e-04 | 0.0504 | 0.9016 | 0.8487 | 0.8360 | 0.0507 | 0.8815 | 0.8449 | 0.8007
0124 | 20:29:48 |   5.7s | 1.0e-04 | 0.0502 | 0.9020 | 0.8484 | 0.8383 | 0.0514 | 0.8749 | 0.8538 | 0.8056
0125 | 20:30:07 |   5.7s | 1.0e-04 | 0.0500 | 0.9023 | 0.8487 | 0.8372 | 0.0514 | 0.9028 | 0.8226 | 0.7988
0126 | 20:30:29 |   5.3s | 1.0e-04 | 0.0494 | 0.9032 | 0.8513 | 0.8417 | 0.0501 | 0.8812 | 0.8350 | 0.7844
0127 | 20:30:47 |   5.7s | 1.0e-04 | 0.0489 | 0.9027 | 0.8503 | 0.8405 | 0.0514 | 0.8944 | 0.8226 | 0.7848
0128 | 20:31:07 |   5.7s | 1.0e-04 | 0.0490 | 0.9032 | 0.8506 | 0.8422 | 0.0493 | 0.8933 | 0.8294 | 0.7917
0129 | 20:31:28 |  19.0s | 1.0e-04 | 0.0489 | 0.9034 | 0.8526 | 0.8447 | 0.0503 | 0.8778 | 0.8470 | 0.7946
0130 | 20:31:59 |   5.8s | 1.0e-04 | 0.0492 | 0.9032 | 0.8514 | 0.8434 | 0.0498 | 0.8772 | 0.8441 | 0.7922
0131 | 20:32:16 |   5.6s | 1.0e-04 | 0.0489 | 0.9033 | 0.8516 | 0.8432 | 0.0498 | 0.8872 | 0.8415 | 0.8009
0132 | 20:32:34 |   5.3s | 1.0e-04 | 0.0490 | 0.9031 | 0.8512 | 0.8410 | 0.0497 | 0.8752 | 0.8428 | 0.7881
0133 | 20:32:52 |  16.9s | 1.0e-04 | 0.0489 | 0.9040 | 0.8508 | 0.8426 | 0.0500 | 0.8832 | 0.8337 | 0.7846
0134 | 20:33:23 |   6.3s | 1.0e-04 | 0.0483 | 0.9048 | 0.8521 | 0.8441 | 0.0508 | 0.8786 | 0.8370 | 0.7791
0135 | 20:33:42 |   5.8s | 1.0e-04 | 0.0486 | 0.9047 | 0.8521 | 0.8458 | 0.0503 | 0.8938 | 0.8213 | 0.7828
0136 | 20:34:01 |   5.4s | 1.0e-04 | 0.0484 | 0.9055 | 0.8523 | 0.8461 | 0.0502 | 0.8842 | 0.8298 | 0.7804
0137 | 20:34:20 |  18.8s | 1.0e-04 | 0.0484 | 0.9048 | 0.8517 | 0.8448 | 0.0505 | 0.8802 | 0.8416 | 0.7915
0138 | 20:34:52 |   5.7s | 1.0e-04 | 0.0491 | 0.9045 | 0.8533 | 0.8472 | 0.0495 | 0.8821 | 0.8444 | 0.8007
0139 | 20:35:11 |   5.6s | 1.0e-04 | 0.0492 | 0.9047 | 0.8520 | 0.8461 | 0.0493 | 0.8790 | 0.8364 | 0.7784
0140 | 20:35:29 |   5.3s | 1.0e-04 | 0.0489 | 0.9038 | 0.8517 | 0.8458 | 0.0497 | 0.8906 | 0.8320 | 0.7970
0141 | 20:35:46 |  18.5s | 1.0e-04 | 0.0486 | 0.9049 | 0.8532 | 0.8461 | 0.0493 | 0.8780 | 0.8502 | 0.8046
0142 | 20:36:19 |   6.2s | 1.0e-04 | 0.0487 | 0.9038 | 0.8509 | 0.8437 | 0.0488 | 0.8789 | 0.8388 | 0.7892
0143 | 20:36:39 |   5.7s | 1.0e-04 | 0.0483 | 0.9044 | 0.8524 | 0.8455 | 0.0495 | 0.8908 | 0.8371 | 0.8034
0144 | 20:36:57 |   5.1s | 1.0e-04 | 0.0486 | 0.9036 | 0.8534 | 0.8484 | 0.0491 | 0.8680 | 0.8484 | 0.7875
0145 | 20:37:15 |  20.2s | 1.0e-04 | 0.0488 | 0.9030 | 0.8505 | 0.8411 | 0.0482 | 0.8956 | 0.8463 | 0.8225
0146 | 20:37:49 |   7.1s | 1.0e-04 | 0.0492 | 0.9021 | 0.8496 | 0.8399 | 0.0492 | 0.8860 | 0.8487 | 0.8132
0147 | 20:38:10 |   7.6s | 1.0e-04 | 0.0489 | 0.9015 | 0.8494 | 0.8383 | 0.0493 | 0.8735 | 0.8616 | 0.8136
0148 | 20:38:32 |   5.9s | 1.0e-04 | 0.0493 | 0.9009 | 0.8486 | 0.8380 | 0.0489 | 0.8950 | 0.8478 | 0.8236
0149 | 20:38:50 |  18.4s | 1.0e-04 | 0.0484 | 0.9041 | 0.8526 | 0.8461 | 0.0500 | 0.8701 | 0.8504 | 0.7930
0150 | 20:39:22 |   8.5s | 1.0e-04 | 0.0475 | 0.9063 | 0.8572 | 0.8546 | 0.0492 | 0.8813 | 0.8501 | 0.8086
0151 | 20:39:45 |   8.5s | 1.0e-04 | 0.0471 | 0.9066 | 0.8578 | 0.8553 | 0.0490 | 0.8830 | 0.8323 | 0.7806
0152 | 20:40:06 |   7.4s | 1.0e-04 | 0.0473 | 0.9062 | 0.8593 | 0.8583 | 0.0505 | 0.8908 | 0.8302 | 0.7913
0153 | 20:40:25 |  21.2s | 1.0e-04 | 0.0476 | 0.9061 | 0.8548 | 0.8515 | 0.0501 | 0.8835 | 0.8433 | 0.7986
0154 | 20:40:58 |   5.9s | 1.0e-04 | 0.0482 | 0.9038 | 0.8543 | 0.8488 | 0.0498 | 0.8830 | 0.8410 | 0.7969
0155 | 20:41:16 |   5.6s | 1.0e-04 | 0.0481 | 0.9047 | 0.8523 | 0.8454 | 0.0489 | 0.9016 | 0.8295 | 0.8121
0156 | 20:41:34 |   5.7s | 1.0e-04 | 0.0481 | 0.9056 | 0.8527 | 0.8481 | 0.0494 | 0.8819 | 0.8481 | 0.8058
0157 | 20:41:53 |  15.5s | 1.0e-04 | 0.0465 | 0.9061 | 0.8549 | 0.8523 | 0.0487 | 0.8878 | 0.8367 | 0.7981
0158 | 20:42:22 |   5.9s | 1.0e-04 | 0.0465 | 0.9060 | 0.8551 | 0.8520 | 0.0496 | 0.8778 | 0.8453 | 0.7963
0159 | 20:42:41 |   6.6s | 1.0e-04 | 0.0462 | 0.9070 | 0.8570 | 0.8546 | 0.0494 | 0.9006 | 0.8101 | 0.7782
0160 | 20:43:01 |   7.5s | 1.0e-04 | 0.0460 | 0.9063 | 0.8569 | 0.8547 | 0.0506 | 0.8829 | 0.8426 | 0.7993
0161 | 20:43:23 |  21.0s | 1.0e-04 | 0.0478 | 0.9049 | 0.8557 | 0.8518 | 0.0496 | 0.9083 | 0.8087 | 0.7973
0162 | 20:43:59 |   7.5s | 1.0e-04 | 0.0477 | 0.9061 | 0.8551 | 0.8505 | 0.0483 | 0.8848 | 0.8488 | 0.8143
0163 | 20:44:21 |   7.1s | 1.0e-04 | 0.0479 | 0.9055 | 0.8553 | 0.8503 | 0.0493 | 0.8840 | 0.8399 | 0.7921
0164 | 20:44:42 |   6.9s | 1.0e-04 | 0.0479 | 0.9042 | 0.8536 | 0.8469 | 0.0487 | 0.8840 | 0.8337 | 0.7910
0165 | 20:45:02 |  21.7s | 1.0e-04 | 0.0466 | 0.9060 | 0.8550 | 0.8525 | 0.0487 | 0.8871 | 0.8395 | 0.7954
0166 | 20:45:37 |   8.5s | 1.0e-04 | 0.0470 | 0.9053 | 0.8559 | 0.8531 | 0.0487 | 0.8868 | 0.8480 | 0.8100
0167 | 20:46:00 |   8.5s | 1.0e-04 | 0.0463 | 0.9065 | 0.8547 | 0.8511 | 0.0491 | 0.8915 | 0.8388 | 0.8038
0168 | 20:46:23 |  27.8s | 1.0e-04 | 0.0466 | 0.9058 | 0.8546 | 0.8518 | 0.0493 | 0.8748 | 0.8459 | 0.7907
0169 | 20:47:03 |   5.7s | 1.0e-04 | 0.0461 | 0.9059 | 0.8554 | 0.8529 | 0.0497 | 0.8980 | 0.8292 | 0.8089
0170 | 20:47:21 |   5.7s | 1.0e-04 | 0.0461 | 0.9064 | 0.8585 | 0.8564 | 0.0485 | 0.8856 | 0.8477 | 0.8121
